2.437000000000000e-12 -4.408740845417764e+02 2.079329003135981e+02
2.438000000000000e-12 -4.408740695735760e+02 2.070803678865535e+02
2.439000000000000e-12 -4.408740721979194e+02 2.062067568731731e+02
2.440000000000000e-12 -4.408740774372515e+02 2.053190475092786e+02
2.441000000000000e-12 -4.408740583955410e+02 2.044241920398543e+02
2.442000000000000e-12 -4.408740295274513e+02 2.035290507393868e+02
2.443000000000000e-12 -4.408740170057521e+02 2.026403147614353e+02
2.444000000000000e-12 -4.408739968655750e+02 2.017644443469558e+02
2.445000000000000e-12 -4.408739694960016e+02 2.009076324279800e+02
2.446000000000000e-12 -4.408739621229665e+02 2.000757639739702e+02
2.447000000000000e-12 -4.408739652715352e+02 1.992743640943276e+02
2.448000000000000e-12 -4.408739535352130e+02 1.985085526982161e+02
2.449000000000000e-12 -4.408739643150398e+02 1.977830017112985e+02
2.450000000000000e-12 -4.408739378447384e+02 1.971018907864383e+02
2.451000000000000e-12 -4.408739296373196e+02 1.964688596587987e+02
2.452000000000000e-12 -4.408739131975689e+02 1.958869693193521e+02
2.453000000000000e-12 -4.408738846948233e+02 1.953586886658061e+02
2.454000000000000e-12 -4.408738781100271e+02 1.948859169216935e+02
2.455000000000000e-12 -4.408738898113253e+02 1.944700619611844e+02
2.456000000000000e-12 -4.408738660522799e+02 1.941121163187958e+02
2.457000000000000e-12 -4.408738621071278e+02 1.938126913868134e+02
2.458000000000000e-12 -4.408738587755215e+02 1.935720390763735e+02
2.459000000000000e-12 -4.408738686280815e+02 1.933900733972478e+02
2.460000000000000e-12 -4.408738751699534e+02 1.932663991574668e+02
2.461000000000000e-12 -4.408738793598627e+02 1.932003371775379e+02
2.462000000000000e-12 -4.408738656089624e+02 1.931909491397700e+02
2.463000000000000e-12 -4.408738957510773e+02 1.932370855553789e+02
2.464000000000000e-12 -4.408738868322740e+02 1.933374229029210e+02
2.465000000000000e-12 -4.408739012746900e+02 1.934904596423972e+02
2.466000000000000e-12 -4.408738971153425e+02 1.936945228915747e+02
2.467000000000000e-12 -4.408738750950798e+02 1.939477914300071e+02
2.468000000000000e-12 -4.408739021976940e+02 1.942483102801737e+02
2.469000000000000e-12 -4.408738982445783e+02 1.945940064065005e+02
2.470000000000000e-12 -4.408739116865705e+02 1.949826851583014e+02
2.471000000000000e-12 -4.408738909861672e+02 1.954120005657612e+02
2.472000000000000e-12 -4.408738925183475e+02 1.958794293616646e+02
2.473000000000000e-12 -4.408739114497663e+02 1.963822821235082e+02
2.474000000000000e-12 -4.408739231565852e+02 1.969177386932612e+02
2.475000000000000e-12 -4.408739266450766e+02 1.974828642839283e+02
2.476000000000000e-12 -4.408739087634248e+02 1.980746094521190e+02
2.477000000000000e-12 -4.408739061380905e+02 1.986898215710818e+02
2.478000000000000e-12 -4.408739116479871e+02 1.993252786412878e+02
2.479000000000000e-12 -4.408739286600326e+02 1.999777217133380e+02
2.480000000000000e-12 -4.408739182732979e+02 2.006438404183857e+02
2.481000000000000e-12 -4.408739268667580e+02 2.013202438354226e+02
2.482000000000000e-12 -4.408739463962425e+02 2.020034521516260e+02
2.483000000000000e-12 -4.408739336920342e+02 2.026898957033585e+02
2.484000000000000e-12 -4.408739257937278e+02 2.033759177375327e+02
2.485000000000000e-12 -4.408739553932878e+02 2.040577788513804e+02
2.486000000000000e-12 -4.408739370500567e+02 2.047316725201060e+02
2.487000000000000e-12 -4.408739460221723e+02 2.053937579330709e+02
2.488000000000000e-12 -4.408739385408491e+02 2.060401879382052e+02
2.489000000000000e-12 -4.408739425594196e+02 2.066671281976224e+02
2.490000000000000e-12 -4.408739613077662e+02 2.072708076884581e+02
2.491000000000000e-12 -4.408739728055051e+02 2.078475920082785e+02
2.492000000000000e-12 -4.408739932355188e+02 2.083939893367872e+02
2.493000000000000e-12 -4.408740100129643e+02 2.089066396756544e+02
2.494000000000000e-12 -4.408740382308100e+02 2.093823647902765e+02
2.495000000000000e-12 -4.408740416602539e+02 2.098182239056953e+02
2.496000000000000e-12 -4.408740436094483e+02 2.102115683928361e+02
2.497000000000000e-12 -4.408740584200731e+02 2.105601090090958e+02
2.498000000000000e-12 -4.408740492374972e+02 2.108619869110262e+02
2.499000000000000e-12 -4.408740484364591e+02 2.111158188054018e+02
2.500000000000000e-12 -4.408740601945170e+02 2.113207181376402e+02
2.501000000000000e-12 -4.408740543738514e+02 2.114763254279184e+02
2.502000000000000e-12 -4.408740230297672e+02 2.115828354043412e+02
2.503000000000000e-12 -4.408740061791471e+02 2.116410027275884e+02
2.504000000000000e-12 -4.408739924994638e+02 2.116521055477614e+02
2.505000000000000e-12 -4.408739957652833e+02 2.116179026788591e+02
2.506000000000000e-12 -4.408739786328165e+02 2.115406149946141e+02
2.507000000000000e-12 -4.408739867611731e+02 2.114229271145869e+02
2.508000000000000e-12 -4.408739784217367e+02 2.112679821065362e+02
2.509000000000000e-12 -4.408739974044598e+02 2.110793205966093e+02
2.510000000000000e-12 -4.408740091117670e+02 2.108607773247300e+02
2.511000000000000e-12 -4.408739766400121e+02 2.106163995473120e+02
2.512000000000000e-12 -4.408739830102415e+02 2.103503948903675e+02
2.513000000000000e-12 -4.408739548477264e+02 2.100670637182241e+02
2.514000000000000e-12 -4.408739504519712e+02 2.097707361472250e+02
2.515000000000000e-12 -4.408739346242112e+02 2.094657279376220e+02
2.516000000000000e-12 -4.408739270892546e+02 2.091563170864981e+02
2.517000000000000e-12 -4.408739031707173e+02 2.088467647423787e+02
2.518000000000000e-12 -4.408739104828940e+02 2.085413235302334e+02
2.519000000000000e-12 -4.408738852611682e+02 2.082441997030074e+02
2.520000000000000e-12 -4.408738417066191e+02 2.079595161378611e+02
2.521000000000000e-12 -4.408738388974801e+02 2.076912809493409e+02
2.522000000000000e-12 -4.408738503327017e+02 2.074433562624882e+02
2.523000000000000e-12 -4.408738828709371e+02 2.072193998236116e+02
2.524000000000000e-12 -4.408738330878567e+02 2.070227790049278e+02
2.525000000000000e-12 -4.408738243359517e+02 2.068565100605184e+02
2.526000000000000e-12 -4.408738323764522e+02 2.067232272688808e+02
2.527000000000000e-12 -4.408738479866361e+02 2.066251542988846e+02
2.528000000000000e-12 -4.408737945478418e+02 2.065640802822338e+02
2.529000000000000e-12 -4.408738029545673e+02 2.065413253006096e+02
2.530000000000000e-12 -4.408737922842057e+02 2.065576614917026e+02
2.531000000000000e-12 -4.408737805583229e+02 2.066131852643300e+02
2.532000000000000e-12 -4.408737527518997e+02 2.067072461962553e+02
2.533000000000000e-12 -4.408737673136036e+02 2.068384820776939e+02
2.534000000000000e-12 -4.408738127847911e+02 2.070048406326059e+02
2.535000000000000e-12 -4.408738146746320e+02 2.072035744029446e+02
2.536000000000000e-12 -4.408737952767586e+02 2.074313010226822e+02
2.537000000000000e-12 -4.408738287914748e+02 2.076840979142103e+02
2.538000000000000e-12 -4.408737819232834e+02 2.079575619985010e+02
2.539000000000000e-12 -4.408737872964898e+02 2.082468649349082e+02
2.540000000000000e-12 -4.408738389493057e+02 2.085468254493148e+02
2.541000000000000e-12 -4.408738294813476e+02 2.088519718020576e+02
2.542000000000000e-12 -4.408738437302023e+02 2.091565625006983e+02
2.543000000000000e-12 -4.408738459057003e+02 2.094546407822050e+02
2.544000000000000e-12 -4.408738604551087e+02 2.097401348143856e+02
2.545000000000000e-12 -4.408738594507575e+02 2.100069483589898e+02
2.546000000000000e-12 -4.408738780482768e+02 2.102490823703621e+02
2.547000000000000e-12 -4.408739027457862e+02 2.104607680427110e+02
2.548000000000000e-12 -4.408739180953257e+02 2.106365517403995e+02
2.549000000000000e-12 -4.408739331888597e+02 2.107713491607329e+02
2.550000000000000e-12 -4.408739505084853e+02 2.108605082200970e+02
2.551000000000000e-12 -4.408739693256886e+02 2.108998624463572e+02
2.552000000000000e-12 -4.408739690540301e+02 2.108857592040896e+02
2.553000000000000e-12 -4.408740115222503e+02 2.108150776926936e+02
2.554000000000000e-12 -4.408739971500092e+02 2.106852030711631e+02
2.555000000000000e-12 -4.408740115758297e+02 2.104939627492526e+02
2.556000000000000e-12 -4.408740391595337e+02 2.102396279938446e+02
2.557000000000000e-12 -4.408739972706060e+02 2.099209781624442e+02
2.558000000000000e-12 -4.408740024406609e+02 2.095373473883068e+02
2.559000000000000e-12 -4.408739831003169e+02 2.090886526913891e+02
2.560000000000000e-12 -4.408739783450029e+02 2.085754400872172e+02
2.561000000000000e-12 -4.408739851886678e+02 2.079989220918092e+02
2.562000000000000e-12 -4.408739826210058e+02 2.073609940239746e+02
2.563000000000000e-12 -4.408739838321040e+02 2.066642396537356e+02
2.564000000000000e-12 -4.408739828674826e+02 2.059119132109573e+02
2.565000000000000e-12 -4.408739933443656e+02 2.051078952065774e+02
2.566000000000000e-12 -4.408740196852047e+02 2.042566245100688e+02
2.567000000000000e-12 -4.408739851258442e+02 2.033630277125920e+02
2.568000000000000e-12 -4.408739724276331e+02 2.024324353525536e+02
2.569000000000000e-12 -4.408739797177256e+02 2.014705080700037e+02
2.570000000000000e-12 -4.408739640609191e+02 2.004831951313097e+02
2.571000000000000e-12 -4.408739741594623e+02 1.994766891836447e+02
2.572000000000000e-12 -4.408739213404551e+02 1.984573735698264e+02
2.573000000000000e-12 -4.408739164930727e+02 1.974317699663390e+02
2.574000000000000e-12 -4.408739023446582e+02 1.964065039017805e+02
2.575000000000000e-12 -4.408738745725790e+02 1.953882711949072e+02
2.576000000000000e-12 -4.408738741750421e+02 1.943837917289273e+02
2.577000000000000e-12 -4.408738879641916e+02 1.933997540593826e+02
2.578000000000000e-12 -4.408738545586176e+02 1.924427417891649e+02
2.579000000000000e-12 -4.408738371766308e+02 1.915191487836036e+02
2.580000000000000e-12 -4.408738319275601e+02 1.906351005507659e+02
2.581000000000000e-12 -4.408738194097464e+02 1.897963837792452e+02
2.582000000000000e-12 -4.408738263218396e+02 1.890083649420047e+02
2.583000000000000e-12 -4.408737959369904e+02 1.882758959409944e+02
2.584000000000000e-12 -4.408738011896257e+02 1.876032462282515e+02
2.585000000000000e-12 -4.408737868461687e+02 1.869940561186383e+02
2.586000000000000e-12 -4.408737666126750e+02 1.864512886722582e+02
2.587000000000000e-12 -4.408737579749321e+02 1.859772233806554e+02
2.588000000000000e-12 -4.408737611408380e+02 1.855734550773612e+02
2.589000000000000e-12 -4.408737623735529e+02 1.852408790176127e+02
2.590000000000000e-12 -4.408737773419824e+02 1.849797243835160e+02
2.591000000000000e-12 -4.408737679511818e+02 1.847896217464278e+02
2.592000000000000e-12 -4.408737459693253e+02 1.846696581179473e+02
2.593000000000000e-12 -4.408737771751912e+02 1.846184271009421e+02
2.594000000000000e-12 -4.408738021533736e+02 1.846340793657908e+02
2.595000000000000e-12 -4.408738316131160e+02 1.847143584064270e+02
2.596000000000000e-12 -4.408738215521975e+02 1.848566135817227e+02
2.597000000000000e-12 -4.408738477400719e+02 1.850578287082317e+02
2.598000000000000e-12 -4.408738601785189e+02 1.853146937192878e+02
2.599000000000000e-12 -4.408738733583750e+02 1.856236587352761e+02
2.600000000000000e-12 -4.408738821566171e+02 1.859809662117271e+02
2.601000000000000e-12 -4.408738880497523e+02 1.863827009130202e+02
2.602000000000000e-12 -4.408738894825120e+02 1.868248383622091e+02
2.603000000000000e-12 -4.408738597701565e+02 1.873032846709279e+02
2.604000000000000e-12 -4.408739008425755e+02 1.878139183798080e+02
2.605000000000000e-12 -4.408738967148370e+02 1.883526860594192e+02
2.606000000000000e-12 -4.408739154803143e+02 1.889157109726534e+02
2.607000000000000e-12 -4.408739140319428e+02 1.894993435941779e+02
2.608000000000000e-12 -4.408739354700767e+02 1.901001671199270e+02
2.609000000000000e-12 -4.408739252987695e+02 1.907149691004929e+02
2.610000000000000e-12 -4.408739169587490e+02 1.913407059424695e+02
2.611000000000000e-12 -4.408738833612232e+02 1.919744751692082e+02
2.612000000000000e-12 -4.408739075804206e+02 1.926134806943867e+02
2.613000000000000e-12 -4.408739097928560e+02 1.932550175118959e+02
2.614000000000000e-12 -4.408739180404243e+02 1.938964755424577e+02
2.615000000000000e-12 -4.408739290790155e+02 1.945353333450170e+02
2.616000000000000e-12 -4.408739558341725e+02 1.951691398157150e+02
2.617000000000000e-12 -4.408739341380524e+02 1.957954638523139e+02
2.618000000000000e-12 -4.408739273501824e+02 1.964118804017344e+02
2.619000000000000e-12 -4.408739127999497e+02 1.970160458005442e+02
2.620000000000000e-12 -4.408739112188997e+02 1.976057741284806e+02
2.621000000000000e-12 -4.408738839347271e+02 1.981790601221854e+02
2.622000000000000e-12 -4.408738789090951e+02 1.987340952860319e+02
2.623000000000000e-12 -4.408738963319699e+02 1.992693045530527e+02
2.624000000000000e-12 -4.408738825294039e+02 1.997833782688573e+02
2.625000000000000e-12 -4.408738874193683e+02 2.002752819242625e+02
2.626000000000000e-12 -4.408738829668016e+02 2.007442603063405e+02
2.627000000000000e-12 -4.408739298743884e+02 2.011898229520033e+02
2.628000000000000e-12 -4.408738802252144e+02 2.016116763875446e+02
2.629000000000000e-12 -4.408739026827865e+02 2.020096744928144e+02
2.630000000000000e-12 -4.408738867448304e+02 2.023838156483256e+02
2.631000000000000e-12 -4.408738825853200e+02 2.027342008518356e+02
2.632000000000000e-12 -4.408739178839653e+02 2.030609391925290e+02
2.633000000000000e-12 -4.408739089371386e+02 2.033640863653667e+02
2.634000000000000e-12 -4.408739013173411e+02 2.036436269913675e+02
2.635000000000000e-12 -4.408739264508392e+02 2.038994640719632e+02
2.636000000000000e-12 -4.408739069696274e+02 2.041314197555400e+02
2.637000000000000e-12 -4.408739067612336e+02 2.043392325878687e+02
2.638000000000000e-12 -4.408739366084395e+02 2.045225710434738e+02
2.639000000000000e-12 -4.408739033016587e+02 2.046810734867448e+02
2.640000000000000e-12 -4.408739095670847e+02 2.048143817246146e+02
2.641000000000000e-12 -4.408739319145149e+02 2.049221666210272e+02
2.642000000000000e-12 -4.408738968844929e+02 2.050041354962536e+02
2.643000000000000e-12 -4.408739194076873e+02 2.050599846352295e+02
2.644000000000000e-12 -4.408739087601655e+02 2.050893710968191e+02
2.645000000000000e-12 -4.408738903738778e+02 2.050919820646158e+02
2.646000000000000e-12 -4.408739376684302e+02 2.050676533911456e+02
2.647000000000000e-12 -4.408739414484245e+02 2.050164660865900e+02
2.648000000000000e-12 -4.408739522353096e+02 2.049388024061803e+02
2.649000000000000e-12 -4.408739365395615e+02 2.048353377976059e+02
2.650000000000000e-12 -4.408739484488175e+02 2.047070066158734e+02
2.651000000000000e-12 -4.408739501606469e+02 2.045550092705992e+02
2.652000000000000e-12 -4.408739773317287e+02 2.043808271182408e+02
2.653000000000000e-12 -4.408739525400936e+02 2.041862186387637e+02
2.654000000000000e-12 -4.408739595459587e+02 2.039731901364720e+02
2.655000000000000e-12 -4.408739860447087e+02 2.037439493162590e+02
2.656000000000000e-12 -4.408739930234995e+02 2.035008512908205e+02
2.657000000000000e-12 -4.408739626086282e+02 2.032463242956426e+02
2.658000000000000e-12 -4.408739531557464e+02 2.029827832625213e+02
2.659000000000000e-12 -4.408739316476788e+02 2.027125404218850e+02
2.660000000000000e-12 -4.408739437728744e+02 2.024377479488462e+02
2.661000000000000e-12 -4.408739259790148e+02 2.021604569688890e+02
2.662000000000000e-12 -4.408739176997889e+02 2.018826895719523e+02
2.663000000000000e-12 -4.408738922241291e+02 2.016064280314486e+02
2.664000000000000e-12 -4.408738983283669e+02 2.013336007554902e+02
2.665000000000000e-12 -4.408738877664224e+02 2.010660899502338e+02
2.666000000000000e-12 -4.408738595833626e+02 2.008057399392705e+02
2.667000000000000e-12 -4.408738441498577e+02 2.005543672831735e+02
2.668000000000000e-12 -4.408738411899557e+02 2.003137835797268e+02
2.669000000000000e-12 -4.408738555620492e+02 2.000858041624941e+02
2.670000000000000e-12 -4.408738384326708e+02 1.998722443503045e+02
2.671000000000000e-12 -4.408738407488561e+02 1.996749290490867e+02
2.672000000000000e-12 -4.408738459880973e+02 1.994956962198073e+02
2.673000000000000e-12 -4.408738580265320e+02 1.993363746147879e+02
2.674000000000000e-12 -4.408738712403801e+02 1.991987477359325e+02
2.675000000000000e-12 -4.408738558670886e+02 1.990845093766005e+02
2.676000000000000e-12 -4.408738415175606e+02 1.989952080566419e+02
2.677000000000000e-12 -4.408738397558017e+02 1.989322158019761e+02
2.678000000000000e-12 -4.408738469071067e+02 1.988967303812008e+02
2.679000000000000e-12 -4.408738433841385e+02 1.988897715853476e+02
2.680000000000000e-12 -4.408738903209739e+02 1.989121230381551e+02
2.681000000000000e-12 -4.408738772286470e+02 1.989642180459019e+02
2.682000000000000e-12 -4.408738522374774e+02 1.990460585013268e+02
2.683000000000000e-12 -4.408738562059926e+02 1.991572018386192e+02
2.684000000000000e-12 -4.408738498178155e+02 1.992967806183907e+02
2.685000000000000e-12 -4.408738433041451e+02 1.994635322121076e+02
2.686000000000000e-12 -4.408738554782780e+02 1.996558386921884e+02
2.687000000000000e-12 -4.408738486771315e+02 1.998718188177868e+02
2.688000000000000e-12 -4.408738653396534e+02 2.001094295792682e+02
2.689000000000000e-12 -4.408738711224597e+02 2.003665177706230e+02
2.690000000000000e-12 -4.408738682474238e+02 2.006408576176434e+02
2.691000000000000e-12 -4.408738810679337e+02 2.009301788812757e+02
2.692000000000000e-12 -4.408738895252344e+02 2.012321855335206e+02
2.693000000000000e-12 -4.408738643858818e+02 2.015445707744164e+02
2.694000000000000e-12 -4.408738899976938e+02 2.018650421555412e+02
2.695000000000000e-12 -4.408738769078808e+02 2.021913594103418e+02
2.696000000000000e-12 -4.408739119624950e+02 2.025213724100014e+02
2.697000000000000e-12 -4.408739037071745e+02 2.028530321071700e+02
2.698000000000000e-12 -4.408739076433885e+02 2.031843599375419e+02
2.699000000000000e-12 -4.408739105423697e+02 2.035134292906067e+02
2.700000000000000e-12 -4.408739395726617e+02 2.038383756290620e+02
2.701000000000000e-12 -4.408739895855971e+02 2.041573786097548e+02
2.702000000000000e-12 -4.408740009340301e+02 2.044685785952256e+02
2.703000000000000e-12 -4.408739771698628e+02 2.047700080273965e+02
2.704000000000000e-12 -4.408739817565787e+02 2.050595949419084e+02
2.705000000000000e-12 -4.408740080191567e+02 2.053351990793534e+02
2.706000000000000e-12 -4.408740102128639e+02 2.055946272603428e+02
2.707000000000000e-12 -4.408740444672846e+02 2.058356308051874e+02
2.708000000000000e-12 -4.408740504958025e+02 2.060559474196805e+02
2.709000000000000e-12 -4.408740412741105e+02 2.062533965871180e+02
2.710000000000000e-12 -4.408740682508222e+02 2.064259925086496e+02
2.711000000000000e-12 -4.408740817797575e+02 2.065720357262257e+02
2.712000000000000e-12 -4.408740865058842e+02 2.066901574265968e+02
2.713000000000000e-12 -4.408740880752644e+02 2.067793332465093e+02
2.714000000000000e-12 -4.408740960583361e+02 2.068388922103606e+02
2.715000000000000e-12 -4.408740987120706e+02 2.068685195158189e+02
2.716000000000000e-12 -4.408740651965982e+02 2.068682481557547e+02
2.717000000000000e-12 -4.408740640371773e+02 2.068384562338679e+02
2.718000000000000e-12 -4.408740615117979e+02 2.067798752392885e+02
2.719000000000000e-12 -4.408740507206134e+02 2.066935772204114e+02
2.720000000000000e-12 -4.408740356871704e+02 2.065809206429392e+02
2.721000000000000e-12 -4.408740470085115e+02 2.064434813137101e+02
2.722000000000000e-12 -4.408740464562776e+02 2.062829885859204e+02
2.723000000000000e-12 -4.408740416726220e+02 2.061012579490030e+02
2.724000000000000e-12 -4.408740308898876e+02 2.059001289641774e+02
2.725000000000000e-12 -4.408740267428204e+02 2.056814204184176e+02
2.726000000000000e-12 -4.408739649516648e+02 2.054469134424928e+02
2.727000000000000e-12 -4.408739692640159e+02 2.051983830341995e+02
2.728000000000000e-12 -4.408739585152883e+02 2.049376445665689e+02
2.729000000000000e-12 -4.408739748131568e+02 2.046665650802184e+02
2.730000000000000e-12 -4.408739444392870e+02 2.043870570692644e+02
2.731000000000000e-12 -4.408739501332961e+02 2.041010747098609e+02
2.732000000000000e-12 -4.408739342797522e+02 2.038106229439994e+02
2.733000000000000e-12 -4.408739349973973e+02 2.035177817843893e+02
2.734000000000000e-12 -4.408739467978527e+02 2.032246888499473e+02
2.735000000000000e-12 -4.408739154574441e+02 2.029334648503076e+02
2.736000000000000e-12 -4.408739127160895e+02 2.026461728240490e+02
2.737000000000000e-12 -4.408739245388179e+02 2.023648246860976e+02
2.738000000000000e-12 -4.408739235743756e+02 2.020913875492587e+02
2.739000000000000e-12 -4.408739178560689e+02 2.018277479767291e+02
2.740000000000000e-12 -4.408738981015453e+02 2.015756399391818e+02
2.741000000000000e-12 -4.408738720623714e+02 2.013366002422662e+02
2.742000000000000e-12 -4.408738678131154e+02 2.011119757648260e+02
2.743000000000000e-12 -4.408738611787570e+02 2.009029613236457e+02
2.744000000000000e-12 -4.408738686569487e+02 2.007106092891026e+02
2.745000000000000e-12 -4.408738338204019e+02 2.005358332364817e+02
2.746000000000000e-12 -4.408738183689540e+02 2.003794332538460e+02
2.747000000000000e-12 -4.408738237978836e+02 2.002421025226521e+02
2.748000000000000e-12 -4.408738373349680e+02 2.001244169260227e+02
2.749000000000000e-12 -4.408738170338032e+02 2.000268300100290e+02
2.750000000000000e-12 -4.408738166995522e+02 1.999496773644724e+02
2.751000000000000e-12 -4.408738282938462e+02 1.998931521643012e+02
2.752000000000000e-12 -4.408738348513802e+02 1.998572665171817e+02
2.753000000000000e-12 -4.408738572619311e+02 1.998417982158844e+02
2.754000000000000e-12 -4.408738535592593e+02 1.998462581537466e+02
2.755000000000000e-12 -4.408738762354079e+02 1.998698901427629e+02
2.756000000000000e-12 -4.408738384210917e+02 1.999116682164246e+02
2.757000000000000e-12 -4.408738623094686e+02 1.999703228242686e+02
2.758000000000000e-12 -4.408738555700642e+02 2.000443750898164e+02
2.759000000000000e-12 -4.408738696660574e+02 2.001321639437305e+02
2.760000000000000e-12 -4.408738724120849e+02 2.002318868160269e+02
2.761000000000000e-12 -4.408738668331811e+02 2.003416641819187e+02
2.762000000000000e-12 -4.408739079252124e+02 2.004596072623299e+02
2.763000000000000e-12 -4.408739188599936e+02 2.005838590964394e+02
2.764000000000000e-12 -4.408739136098865e+02 2.007126064585709e+02
2.765000000000000e-12 -4.408739088945713e+02 2.008440875534474e+02
2.766000000000000e-12 -4.408739187451807e+02 2.009766012899866e+02
2.767000000000000e-12 -4.408739167454576e+02 2.011085149192462e+02
2.768000000000000e-12 -4.408738978397994e+02 2.012382649388402e+02
2.769000000000000e-12 -4.408739143691747e+02 2.013643469332253e+02
2.770000000000000e-12 -4.408739308859688e+02 2.014853030297939e+02
2.771000000000000e-12 -4.408739481010190e+02 2.015997154168685e+02
2.772000000000000e-12 -4.408739416259716e+02 2.017061803155584e+02
2.773000000000000e-12 -4.408739306123118e+02 2.018032164554152e+02
2.774000000000000e-12 -4.408739556597564e+02 2.018891724667855e+02
2.775000000000000e-12 -4.408739553616791e+02 2.019622398765793e+02
2.776000000000000e-12 -4.408739369654662e+02 2.020205310061535e+02
2.777000000000000e-12 -4.408739563735152e+02 2.020621525530894e+02
2.778000000000000e-12 -4.408739506105363e+02 2.020852872881639e+02
2.779000000000000e-12 -4.408739593597226e+02 2.020882597686435e+02
2.780000000000000e-12 -4.408739827134056e+02 2.020695933205207e+02
2.781000000000000e-12 -4.408739645480587e+02 2.020280743026878e+02
2.782000000000000e-12 -4.408739820075689e+02 2.019627959066705e+02
2.783000000000000e-12 -4.408739692460305e+02 2.018732006869849e+02
2.784000000000000e-12 -4.408739480374967e+02 2.017591368332361e+02
2.785000000000000e-12 -4.408739538817007e+02 2.016209195443096e+02
2.786000000000000e-12 -4.408739813558705e+02 2.014593620744240e+02
2.787000000000000e-12 -4.408739653901157e+02 2.012757294600817e+02
2.788000000000000e-12 -4.408740062986931e+02 2.010716695023989e+02
2.789000000000000e-12 -4.408740062358307e+02 2.008491772210093e+02
2.790000000000000e-12 -4.408739966696616e+02 2.006105705933936e+02
2.791000000000000e-12 -4.408739687017856e+02 2.003584551960080e+02
2.792000000000000e-12 -4.408739631708401e+02 2.000956792292042e+02
2.793000000000000e-12 -4.408739825709996e+02 1.998252758345491e+02
2.794000000000000e-12 -4.408739311233808e+02 1.995503711820134e+02
2.795000000000000e-12 -4.408739165182541e+02 1.992741444555642e+02
2.796000000000000e-12 -4.408739278059054e+02 1.989998307866913e+02
2.797000000000000e-12 -4.408739486494433e+02 1.987306656153077e+02
2.798000000000000e-12 -4.408739189725347e+02 1.984697962685879e+02
2.799000000000000e-12 -4.408739383726332e+02 1.982202030841479e+02
2.800000000000000e-12 -4.408739364873163e+02 1.979846789195596e+02
2.801000000000000e-12 -4.408739456987474e+02 1.977658439583728e+02
2.802000000000000e-12 -4.408739455548611e+02 1.975661518445934e+02
2.803000000000000e-12 -4.408739393459849e+02 1.973878709003876e+02
2.804000000000000e-12 -4.408739124823873e+02 1.972330353022013e+02
2.805000000000000e-12 -4.408738972030441e+02 1.971034130968090e+02
2.806000000000000e-12 -4.408739394302179e+02 1.970004731485854e+02
2.807000000000000e-12 -4.408739056949500e+02 1.969253593246800e+02
2.808000000000000e-12 -4.408739133841238e+02 1.968789086198990e+02
2.809000000000000e-12 -4.408739188327225e+02 1.968616804631211e+02
2.810000000000000e-12 -4.408739110317903e+02 1.968739538211318e+02
2.811000000000000e-12 -4.408739046263477e+02 1.969157053108669e+02
2.812000000000000e-12 -4.408739011739352e+02 1.969866131707994e+02
2.813000000000000e-12 -4.408739414189880e+02 1.970860703787381e+02
2.814000000000000e-12 -4.408739164604683e+02 1.972131877522956e+02
2.815000000000000e-12 -4.408739252136278e+02 1.973667930302537e+02
2.816000000000000e-12 -4.408739239215358e+02 1.975454331992566e+02
2.817000000000000e-12 -4.408739294398188e+02 1.977473797016737e+02
2.818000000000000e-12 -4.408739539364242e+02 1.979706451317200e+02
2.819000000000000e-12 -4.408739637698152e+02 1.982130022137449e+02
2.820000000000000e-12 -4.408739526743111e+02 1.984719994886900e+02
2.821000000000000e-12 -4.408739892870721e+02 1.987449990126839e+02
2.822000000000000e-12 -4.408740033859186e+02 1.990291909328630e+02
2.823000000000000e-12 -4.408740203007238e+02 1.993215786992244e+02
2.824000000000000e-12 -4.408740316400596e+02 1.996190036901371e+02
2.825000000000000e-12 -4.408740404127091e+02 1.999181916527764e+02
2.826000000000000e-12 -4.408740671244747e+02 2.002157858972092e+02
2.827000000000000e-12 -4.408740911507912e+02 2.005083395285474e+02
2.828000000000000e-12 -4.408740698717421e+02 2.007922643796032e+02
2.829000000000000e-12 -4.408740937665029e+02 2.010638093346544e+02
2.830000000000000e-12 -4.408740815473981e+02 2.013191635874248e+02
2.831000000000000e-12 -4.408740979071549e+02 2.015546378717788e+02
2.832000000000000e-12 -4.408740972928675e+02 2.017668293587173e+02
2.833000000000000e-12 -4.408740607339951e+02 2.019527672184112e+02
2.834000000000000e-12 -4.408740666295996e+02 2.021100352630182e+02
2.835000000000000e-12 -4.408740820829367e+02 2.022368633238233e+02
2.836000000000000e-12 -4.408740950748713e+02 2.023321644397203e+02
2.837000000000000e-12 -4.408741237707732e+02 2.023955329709700e+02
2.838000000000000e-12 -4.408740792848558e+02 2.024272289468533e+02
2.839000000000000e-12 -4.408740937846536e+02 2.024281551399521e+02
2.840000000000000e-12 -4.408741248434681e+02 2.023998249479919e+02
2.841000000000000e-12 -4.408741050710036e+02 2.023443010781121e+02
2.842000000000000e-12 -4.408741034937379e+02 2.022641067684851e+02
2.843000000000000e-12 -4.408741170883977e+02 2.021620992820758e+02
2.844000000000000e-12 -4.408740772008072e+02 2.020413164494520e+02
2.845000000000000e-12 -4.408740811414276e+02 2.019048720644216e+02
2.846000000000000e-12 -4.408740565602766e+02 2.017558955942607e+02
2.847000000000000e-12 -4.408740659093361e+02 2.015974859182275e+02
