2.000000000000000e-13 -4.408546413824778e+02 2.062513664482655e+02
2.040000000000000e-13 -4.408542958357864e+02 2.050163223583135e+02
2.080000000000000e-13 -4.408538287421567e+02 2.033555737380771e+02
2.120000000000000e-13 -4.408533145983145e+02 2.014678624379789e+02
2.160000000000000e-13 -4.408528172979289e+02 1.995720994977968e+02
2.200000000000000e-13 -4.408524914293080e+02 1.978639591604972e+02
2.240000000000000e-13 -4.408522485475008e+02 1.965027527610508e+02
2.280000000000000e-13 -4.408521145791676e+02 1.956099277325891e+02
2.320000000000000e-13 -4.408521495311456e+02 1.952513452522621e+02
2.360000000000000e-13 -4.408523053795407e+02 1.954265612721604e+02
2.400000000000000e-13 -4.408523857262428e+02 1.960919859321522e+02
2.440000000000000e-13 -4.408524880764243e+02 1.971897201741764e+02
2.480000000000000e-13 -4.408527733195801e+02 1.986429861591272e+02
2.520000000000000e-13 -4.408531800124160e+02 2.003255977439147e+02
2.560000000000000e-13 -4.408536268697810e+02 2.020518262191377e+02
2.600000000000000e-13 -4.408541203100181e+02 2.036001650957962e+02
2.640000000000000e-13 -4.408544778600934e+02 2.047520918437396e+02
2.680000000000000e-13 -4.408545474494860e+02 2.053476199000341e+02
2.720000000000000e-13 -4.408544703349766e+02 2.053301534938822e+02
2.760000000000000e-13 -4.408542244190082e+02 2.047453789662207e+02
2.800000000000000e-13 -4.408538510097197e+02 2.037119127413860e+02
2.840000000000000e-13 -4.408534742721300e+02 2.023902440252539e+02
2.880000000000000e-13 -4.408531943872491e+02 2.009548305802207e+02
2.920000000000000e-13 -4.408529719931350e+02 1.995607909389115e+02
2.960000000000000e-13 -4.408528176702354e+02 1.983301765440943e+02
3.000000000000000e-13 -4.408526161787705e+02 1.973686327537259e+02
3.040000000000000e-13 -4.408523800474505e+02 1.967787753675774e+02
3.080000000000000e-13 -4.408523818950875e+02 1.966383403739525e+02
3.120000000000000e-13 -4.408526561136362e+02 1.969375429802101e+02
3.160000000000000e-13 -4.408530155954149e+02 1.975651912069821e+02
3.200000000000001e-13 -4.408533573122508e+02 1.983623483404986e+02
3.240000000000000e-13 -4.408536346328219e+02 1.991793024036729e+02
3.280000000000000e-13 -4.408537088074171e+02 1.999217151799987e+02
3.320000000000000e-13 -4.408535297135435e+02 2.005802006481378e+02
3.360000000000000e-13 -4.408531273268026e+02 2.012373265247335e+02
3.400000000000000e-13 -4.408527157974378e+02 2.020464424800911e+02
3.440000000000000e-13 -4.408524488743910e+02 2.031728904744403e+02
3.480000000000000e-13 -4.408525188663052e+02 2.047069889440682e+02
3.520000000000000e-13 -4.408528815770960e+02 2.066030315107924e+02
3.560000000000000e-13 -4.408534000733852e+02 2.086917117697156e+02
3.600000000000000e-13 -4.408540354801597e+02 2.107213522001501e+02
3.640000000000000e-13 -4.408546976645686e+02 2.123931601261379e+02
3.680000000000000e-13 -4.408552411145068e+02 2.134051475889436e+02
3.720000000000000e-13 -4.408556772364549e+02 2.135004758259130e+02
3.760000000000000e-13 -4.408558891601708e+02 2.125061536526448e+02
3.800000000000000e-13 -4.408557753837593e+02 2.103649166220309e+02
3.840000000000000e-13 -4.408552024796130e+02 2.071839981058607e+02
3.880000000000000e-13 -4.408543171712873e+02 2.032591581254970e+02
3.920000000000000e-13 -4.408532570023639e+02 1.990287024753528e+02
3.960000000000000e-13 -4.408523892285029e+02 1.949833709236215e+02
4.000000000000000e-13 -4.408517447295924e+02 1.915618527085566e+02
4.040000000000000e-13 -4.408514004032237e+02 1.890751890774419e+02
4.080000000000000e-13 -4.408513162522835e+02 1.876916792730639e+02
4.120000000000000e-13 -4.408514318838031e+02 1.874594409250694e+02
4.160000000000000e-13 -4.408517153030282e+02 1.883332955757806e+02
4.200000000000000e-13 -4.408521496507707e+02 1.901839159774174e+02
4.240000000000000e-13 -4.408527954756488e+02 1.927899471334173e+02
4.280000000000000e-13 -4.408536022151455e+02 1.958426090999609e+02
4.320000000000000e-13 -4.408543221302637e+02 1.989805244651408e+02
4.360000000000000e-13 -4.408549485965046e+02 2.018504616868347e+02
4.400000000000000e-13 -4.408553932545346e+02 2.041593327456590e+02
4.440000000000000e-13 -4.408555412432496e+02 2.057011433951981e+02
4.480000000000000e-13 -4.408555072326319e+02 2.063767179926062e+02
4.520000000000000e-13 -4.408552378510537e+02 2.061954635568258e+02
4.560000000000001e-13 -4.408547856651687e+02 2.052641783378560e+02
4.600000000000001e-13 -4.408542221819188e+02 2.037739856873397e+02
4.640000000000000e-13 -4.408535857838015e+02 2.019776196490828e+02
4.680000000000000e-13 -4.408529206331652e+02 2.001614058051644e+02
4.720000000000000e-13 -4.408524348612573e+02 1.986053742583487e+02
4.760000000000000e-13 -4.408521457264739e+02 1.975346906344332e+02
4.800000000000001e-13 -4.408520829182403e+02 1.970781439337571e+02
4.840000000000001e-13 -4.408522960368815e+02 1.972429264402936e+02
4.880000000000000e-13 -4.408527261854233e+02 1.979247100278596e+02
4.920000000000000e-13 -4.408532377664498e+02 1.989403373954630e+02
4.960000000000000e-13 -4.408535862608434e+02 2.000776228572928e+02
5.000000000000000e-13 -4.408537549572899e+02 2.011666468229046e+02
5.040000000000001e-13 -4.408536730390444e+02 2.021283089695193e+02
5.080000000000001e-13 -4.408536138842586e+02 2.029563182956979e+02
5.120000000000000e-13 -4.408536691386968e+02 2.036474748374558e+02
5.160000000000000e-13 -4.408539401826091e+02 2.041535069577691e+02
5.200000000000000e-13 -4.408542946197466e+02 2.043750512483803e+02
5.240000000000001e-13 -4.408547201176756e+02 2.041713299970247e+02
5.280000000000001e-13 -4.408550630930067e+02 2.033932952616297e+02
5.320000000000001e-13 -4.408551397337058e+02 2.019423060883625e+02
5.360000000000000e-13 -4.408548881255230e+02 1.998301168336036e+02
5.400000000000000e-13 -4.408543372130962e+02 1.972066694587119e+02
5.440000000000000e-13 -4.408536468525728e+02 1.943457732497643e+02
5.480000000000001e-13 -4.408528222816374e+02 1.916019264917986e+02
5.520000000000001e-13 -4.408521787965262e+02 1.893445000204648e+02
5.560000000000001e-13 -4.408517507432664e+02 1.878851246111219e+02
5.600000000000000e-13 -4.408516150825227e+02 1.874290601873328e+02
5.640000000000000e-13 -4.408517007581071e+02 1.880590431296219e+02
5.680000000000000e-13 -4.408519684723057e+02 1.897392657537487e+02
5.720000000000001e-13 -4.408524442093371e+02 1.923364499878043e+02
5.760000000000001e-13 -4.408529555314483e+02 1.956482294283308e+02
5.800000000000001e-13 -4.408535594411001e+02 1.994145561491941e+02
5.840000000000000e-13 -4.408541627688140e+02 2.033297699616629e+02
5.880000000000000e-13 -4.408546856164833e+02 2.070831974211223e+02
5.920000000000000e-13 -4.408550890078736e+02 2.103918136421859e+02
5.960000000000001e-13 -4.408553509303612e+02 2.130168114826283e+02
6.000000000000001e-13 -4.408554825211006e+02 2.147843471104694e+02
6.040000000000001e-13 -4.408555022670321e+02 2.155905582016663e+02
6.080000000000000e-13 -4.408554906549755e+02 2.153938596368985e+02
6.120000000000000e-13 -4.408554291869399e+02 2.141971617012210e+02
6.160000000000000e-13 -4.408551223402224e+02 2.120562649386949e+02
6.200000000000001e-13 -4.408545571251533e+02 2.091207637490941e+02
6.240000000000001e-13 -4.408537559854000e+02 2.056478165875478e+02
6.280000000000001e-13 -4.408530055050332e+02 2.019733798559218e+02
6.320000000000000e-13 -4.408524133312548e+02 1.984461250660325e+02
6.360000000000000e-13 -4.408519840078797e+02 1.953647684226300e+02
6.400000000000001e-13 -4.408516903584229e+02 1.929486948385116e+02
6.440000000000001e-13 -4.408516953256680e+02 1.913201392876416e+02
6.480000000000001e-13 -4.408517925240134e+02 1.905035724228715e+02
6.520000000000000e-13 -4.408519575728310e+02 1.904501537616138e+02
6.560000000000000e-13 -4.408522645601851e+02 1.910593295698785e+02
6.600000000000000e-13 -4.408526320869243e+02 1.921849493490635e+02
6.640000000000001e-13 -4.408530430987347e+02 1.936465457572361e+02
6.680000000000001e-13 -4.408534461223643e+02 1.952566064219956e+02
6.720000000000001e-13 -4.408537704251102e+02 1.968435549537303e+02
6.760000000000000e-13 -4.408540368043487e+02 1.982695962862441e+02
6.800000000000000e-13 -4.408540698208267e+02 1.994525557660668e+02
6.840000000000000e-13 -4.408538855165816e+02 2.003840446390301e+02
6.880000000000001e-13 -4.408536134501111e+02 2.011326488631989e+02
6.920000000000001e-13 -4.408533198895510e+02 2.018149779167344e+02
6.960000000000001e-13 -4.408530877499398e+02 2.025562490656401e+02
7.000000000000000e-13 -4.408529843526761e+02 2.034680957935323e+02
7.040000000000000e-13 -4.408530881209661e+02 2.046110512295402e+02
7.080000000000000e-13 -4.408534220979485e+02 2.059574775811618e+02
7.120000000000001e-13 -4.408537864302814e+02 2.073963326960432e+02
7.160000000000001e-13 -4.408542377789124e+02 2.087557746632348e+02
7.200000000000001e-13 -4.408545922387725e+02 2.098356136162248e+02
7.240000000000000e-13 -4.408549598749461e+02 2.104453228614648e+02
7.280000000000000e-13 -4.408550731291758e+02 2.104415495331031e+02
7.320000000000000e-13 -4.408549190095433e+02 2.097656825668208e+02
7.360000000000001e-13 -4.408547096995540e+02 2.084490781035552e+02
7.400000000000001e-13 -4.408543898093516e+02 2.065909708880673e+02
7.440000000000001e-13 -4.408540269725252e+02 2.043428750870235e+02
7.480000000000000e-13 -4.408536248790847e+02 2.019010683914221e+02
7.520000000000000e-13 -4.408532031815715e+02 1.994923844375644e+02
7.560000000000000e-13 -4.408528082494568e+02 1.973504826335432e+02
7.600000000000001e-13 -4.408526342758531e+02 1.956777722411644e+02
7.640000000000001e-13 -4.408526346461423e+02 1.946012341022898e+02
7.680000000000001e-13 -4.408527826242732e+02 1.941585733906649e+02
7.720000000000000e-13 -4.408529721369378e+02 1.943121503960980e+02
7.760000000000000e-13 -4.408530995517979e+02 1.949912814160554e+02
7.800000000000001e-13 -4.408531126213076e+02 1.961357882413131e+02
7.840000000000001e-13 -4.408530197572729e+02 1.977041751591590e+02
7.880000000000001e-13 -4.408529532198938e+02 1.996667750531791e+02
7.920000000000001e-13 -4.408531105532157e+02 2.019667321724789e+02
7.960000000000000e-13 -4.408536734457015e+02 2.044500794437365e+02
8.000000000000000e-13 -4.408544382180985e+02 2.068291004808090e+02
8.040000000000001e-13 -4.408551745172729e+02 2.087320016687419e+02
8.080000000000001e-13 -4.408556814511805e+02 2.098096155801851e+02
8.120000000000001e-13 -4.408557942524163e+02 2.098274136927907e+02
8.160000000000001e-13 -4.408555470249343e+02 2.087136272583056e+02
8.200000000000000e-13 -4.408550522945773e+02 2.065618192750117e+02
8.240000000000000e-13 -4.408544406111613e+02 2.035993518545776e+02
8.280000000000001e-13 -4.408538119692965e+02 2.001355077741109e+02
8.320000000000001e-13 -4.408531708227732e+02 1.965097086593453e+02
8.360000000000001e-13 -4.408523773017721e+02 1.930845370275243e+02
8.400000000000001e-13 -4.408516233729447e+02 1.902454903101997e+02
8.440000000000000e-13 -4.408511536628092e+02 1.883450164544514e+02
8.480000000000000e-13 -4.408510252728871e+02 1.876102790120064e+02
8.520000000000001e-13 -4.408512916302460e+02 1.880790106190456e+02
8.560000000000001e-13 -4.408519405769677e+02 1.896108799111645e+02
8.600000000000001e-13 -4.408526646531677e+02 1.919380433954404e+02
8.640000000000001e-13 -4.408533720401484e+02 1.947263406018772e+02
8.680000000000000e-13 -4.408539445890898e+02 1.976498814614387e+02
8.720000000000000e-13 -4.408542501604709e+02 2.004574317584198e+02
8.760000000000001e-13 -4.408543369408547e+02 2.030030746500246e+02
8.800000000000001e-13 -4.408542804928124e+02 2.052363080497241e+02
8.840000000000001e-13 -4.408542850071954e+02 2.071670621053510e+02
8.880000000000001e-13 -4.408542226325175e+02 2.088289337083371e+02
8.920000000000000e-13 -4.408541973059699e+02 2.102479312698998e+02
8.960000000000000e-13 -4.408542895126924e+02 2.114270154074619e+02
9.000000000000001e-13 -4.408543697166949e+02 2.123438511954738e+02
9.040000000000001e-13 -4.408543551054463e+02 2.129614971041148e+02
9.080000000000001e-13 -4.408543250015550e+02 2.132550453788664e+02
9.120000000000002e-13 -4.408543312726607e+02 2.132096946548876e+02
9.160000000000001e-13 -4.408543997253685e+02 2.128000889536236e+02
9.200000000000001e-13 -4.408544788902411e+02 2.119855842779419e+02
9.240000000000001e-13 -4.408546019018956e+02 2.107144754526056e+02
9.280000000000001e-13 -4.408545350658845e+02 2.089453042898202e+02
9.320000000000001e-13 -4.408544500370588e+02 2.066847787475797e+02
9.360000000000001e-13 -4.408541415077812e+02 2.040103285758597e+02
9.400000000000000e-13 -4.408537067803794e+02 2.010763583299336e+02
9.440000000000000e-13 -4.408531851926043e+02 1.980980368431634e+02
9.480000000000000e-13 -4.408526717462252e+02 1.953149360323682e+02
9.520000000000000e-13 -4.408522707860003e+02 1.929534014288805e+02
9.560000000000002e-13 -4.408520608772546e+02 1.911871165625556e+02
9.600000000000002e-13 -4.408520267146100e+02 1.901085379650535e+02
9.640000000000001e-13 -4.408522055504336e+02 1.897188985288377e+02
9.680000000000001e-13 -4.408525197014636e+02 1.899315126222666e+02
9.720000000000001e-13 -4.408530227960317e+02 1.905863450933652e+02
9.760000000000001e-13 -4.408534121520079e+02 1.914801547377050e+02
9.800000000000001e-13 -4.408537129257695e+02 1.924149665584378e+02
9.840000000000000e-13 -4.408538065381513e+02 1.932546037342012e+02
9.880000000000000e-13 -4.408537022812887e+02 1.939641228744207e+02
9.920000000000000e-13 -4.408533533788931e+02 1.946105367699078e+02
9.960000000000000e-13 -4.408529870786214e+02 1.953319670693015e+02
1.000000000000000e-12 -4.408526825118469e+02 1.962883897597592e+02
1.004000000000000e-12 -4.408525574277300e+02 1.976086334148187e+02
1.008000000000000e-12 -4.408526377791654e+02 1.993544456225764e+02
1.012000000000000e-12 -4.408530084224050e+02 2.014875467098278e+02
1.016000000000000e-12 -4.408535814742319e+02 2.038426841667528e+02
1.020000000000000e-12 -4.408543077154843e+02 2.061458420318219e+02
1.024000000000000e-12 -4.408548449497936e+02 2.080956593990582e+02
1.028000000000000e-12 -4.408550612495150e+02 2.094636895502653e+02
1.032000000000000e-12 -4.408549386928918e+02 2.101520998634520e+02
1.036000000000000e-12 -4.408544416807064e+02 2.102088998505113e+02
1.040000000000000e-12 -4.408537722628237e+02 2.098286903825465e+02
1.044000000000000e-12 -4.408530028293934e+02 2.093130889782221e+02
1.048000000000000e-12 -4.408524707541434e+02 2.089684060981980e+02
1.052000000000000e-12 -4.408523843400257e+02 2.089931543742961e+02
1.056000000000000e-12 -4.408527016832337e+02 2.094083259793255e+02
1.060000000000000e-12 -4.408533573007545e+02 2.100550120835126e+02
1.064000000000000e-12 -4.408541657781152e+02 2.106485819320235e+02
1.068000000000000e-12 -4.408548278030710e+02 2.108525243617180e+02
1.072000000000000e-12 -4.408552182884661e+02 2.103709728474515e+02
1.076000000000000e-12 -4.408552450900883e+02 2.090304577666327e+02
1.080000000000000e-12 -4.408549522783501e+02 2.068104384054947e+02
1.084000000000000e-12 -4.408542938527804e+02 2.038601089642430e+02
1.088000000000000e-12 -4.408533994281674e+02 2.005002207255055e+02
1.092000000000000e-12 -4.408523777653161e+02 1.971689424230062e+02
1.096000000000000e-12 -4.408515306051404e+02 1.943315684353640e+02
1.100000000000000e-12 -4.408509599851660e+02 1.923954461969956e+02
1.104000000000000e-12 -4.408507927929777e+02 1.916379086914216e+02
1.108000000000000e-12 -4.408511126083157e+02 1.921429420227148e+02
1.112000000000000e-12 -4.408517848621465e+02 1.937784480386966e+02
1.116000000000000e-12 -4.408526703448412e+02 1.962353586096484e+02
1.120000000000000e-12 -4.408536751072382e+02 1.990897530973782e+02
1.124000000000000e-12 -4.408546748114947e+02 2.018594407768659e+02
1.128000000000000e-12 -4.408554663542453e+02 2.040721194139977e+02
1.132000000000000e-12 -4.408558997015493e+02 2.053504142530442e+02
1.136000000000000e-12 -4.408559227005493e+02 2.054819119180279e+02
1.140000000000000e-12 -4.408556004888318e+02 2.044459869135850e+02
1.144000000000000e-12 -4.408550134699174e+02 2.023915814862480e+02
1.148000000000000e-12 -4.408542383204471e+02 1.995959554732839e+02
1.152000000000000e-12 -4.408533513052028e+02 1.964300514734477e+02
1.156000000000000e-12 -4.408524373244252e+02 1.933182343209993e+02
1.160000000000000e-12 -4.408517509141498e+02 1.906789410133779e+02
1.164000000000000e-12 -4.408513065107446e+02 1.888550418061473e+02
1.168000000000000e-12 -4.408511679308172e+02 1.880652987898223e+02
1.172000000000000e-12 -4.408512695984381e+02 1.883900619072834e+02
1.176000000000000e-12 -4.408516234724807e+02 1.897823236863793e+02
1.180000000000000e-12 -4.408520979129618e+02 1.920838531150921e+02
1.184000000000000e-12 -4.408526086893361e+02 1.950545950937897e+02
1.188000000000000e-12 -4.408531892526026e+02 1.984137271880999e+02
1.192000000000000e-12 -4.408537252829348e+02 2.018664409475591e+02
1.196000000000000e-12 -4.408541938022169e+02 2.051244995569208e+02
1.200000000000000e-12 -4.408545135756057e+02 2.079311563212971e+02
1.204000000000000e-12 -4.408547495215094e+02 2.100861191687657e+02
1.208000000000000e-12 -4.408548689379592e+02 2.114534506551046e+02
1.212000000000000e-12 -4.408548931043761e+02 2.119499928009702e+02
1.216000000000000e-12 -4.408549500855817e+02 2.115371603541995e+02
1.220000000000000e-12 -4.408548204562173e+02 2.102203320989634e+02
1.224000000000000e-12 -4.408545690489387e+02 2.080657881407697e+02
1.228000000000000e-12 -4.408540277589329e+02 2.052346806449291e+02
1.232000000000000e-12 -4.408531800205805e+02 2.020063606234171e+02
1.236000000000000e-12 -4.408522736166027e+02 1.987683535331539e+02
1.240000000000000e-12 -4.408515050330720e+02 1.959435325863992e+02
1.244000000000000e-12 -4.408511823058505e+02 1.938751215958666e+02
1.248000000000000e-12 -4.408512286303912e+02 1.927404412883280e+02
1.252000000000000e-12 -4.408515082189283e+02 1.925495443805013e+02
1.256000000000000e-12 -4.408519915601511e+02 1.931903084693258e+02
1.260000000000000e-12 -4.408525908231970e+02 1.944573952511359e+02
1.264000000000000e-12 -4.408531724032879e+02 1.960898231551033e+02
1.268000000000000e-12 -4.408535817657661e+02 1.978264489061559e+02
1.272000000000000e-12 -4.408538806615384e+02 1.994598673660804e+02
1.276000000000000e-12 -4.408540398138257e+02 2.008593161674317e+02
1.280000000000000e-12 -4.408540442344947e+02 2.019572313569825e+02
1.284000000000000e-12 -4.408539878024313e+02 2.027445813756804e+02
1.288000000000000e-12 -4.408539433295138e+02 2.032582212186995e+02
1.292000000000000e-12 -4.408537267298009e+02 2.035682745242989e+02
1.296000000000000e-12 -4.408536470272805e+02 2.037641678750262e+02
1.300000000000000e-12 -4.408536186747873e+02 2.039115150670328e+02
1.304000000000000e-12 -4.408536843970573e+02 2.040338613784549e+02
1.308000000000000e-12 -4.408536820600979e+02 2.041260836910681e+02
1.312000000000000e-12 -4.408535898700823e+02 2.041767068002376e+02
1.316000000000000e-12 -4.408534294456978e+02 2.042023683291750e+02
1.320000000000000e-12 -4.408531250527101e+02 2.042678992349997e+02
1.324000000000000e-12 -4.408529631699623e+02 2.044585522371597e+02
1.328000000000000e-12 -4.408529509170368e+02 2.048238259954396e+02
1.332000000000000e-12 -4.408530719335062e+02 2.053505781078691e+02
1.336000000000000e-12 -4.408532844836709e+02 2.059727907602610e+02
1.340000000000000e-12 -4.408535621041173e+02 2.065865496528543e+02
1.344000000000000e-12 -4.408538370501710e+02 2.070726398450798e+02
1.348000000000000e-12 -4.408539940880482e+02 2.073241234866453e+02
1.352000000000000e-12 -4.408539766675360e+02 2.072752684423218e+02
1.356000000000000e-12 -4.408539085492237e+02 2.069191412985616e+02
1.360000000000000e-12 -4.408536920966287e+02 2.062881254239967e+02
1.364000000000000e-12 -4.408534750391036e+02 2.054448677939486e+02
1.368000000000000e-12 -4.408532031402350e+02 2.044842296316711e+02
1.372000000000000e-12 -4.408530977489777e+02 2.035019721864072e+02
1.376000000000000e-12 -4.408530352039908e+02 2.025635611599429e+02
1.380000000000000e-12 -4.408530961411614e+02 2.016904814709621e+02
1.384000000000000e-12 -4.408531901767919e+02 2.008688722047632e+02
1.388000000000000e-12 -4.408532429675209e+02 2.000821123987183e+02
1.392000000000000e-12 -4.408532871741107e+02 1.993350384327273e+02
1.396000000000000e-12 -4.408533003984202e+02 1.986495365663383e+02
1.400000000000000e-12 -4.408533611430743e+02 1.980430273246352e+02
1.404000000000000e-12 -4.408535145974720e+02 1.975104528692529e+02
1.408000000000000e-12 -4.408536294970511e+02 1.970225983712141e+02
1.412000000000000e-12 -4.408537665036644e+02 1.965440852606555e+02
1.416000000000000e-12 -4.408537177715216e+02 1.960633342624160e+02
1.420000000000000e-12 -4.408535410828233e+02 1.956057308855507e+02
1.424000000000000e-12 -4.408534021711423e+02 1.952305290114490e+02
1.428000000000000e-12 -4.408531435916092e+02 1.950291207348596e+02
1.432000000000000e-12 -4.408528786304683e+02 1.951134589959903e+02
1.436000000000000e-12 -4.408527651726380e+02 1.955842166718926e+02
1.440000000000000e-12 -4.408527754738214e+02 1.964918308495687e+02
1.444000000000000e-12 -4.408529898306814e+02 1.978073864222669e+02
1.448000000000000e-12 -4.408532798438014e+02 1.994213772949607e+02
1.452000000000000e-12 -4.408536743594864e+02 2.011735239841645e+02
1.456000000000000e-12 -4.408541057257360e+02 2.028736882952446e+02
1.460000000000000e-12 -4.408545156559119e+02 2.043172645584814e+02
1.464000000000000e-12 -4.408546622307967e+02 2.053294291554443e+02
1.468000000000000e-12 -4.408546120018820e+02 2.058172067527318e+02
1.472000000000000e-12 -4.408544474123391e+02 2.057870874411122e+02
1.476000000000000e-12 -4.408542347534068e+02 2.053057852329727e+02
1.480000000000000e-12 -4.408540773026086e+02 2.044547092775257e+02
1.484000000000000e-12 -4.408538381452286e+02 2.033219635719863e+02
1.488000000000000e-12 -4.408536433750238e+02 2.019981857016848e+02
1.492000000000000e-12 -4.408534721906835e+02 2.005681503581627e+02
1.496000000000000e-12 -4.408532657555505e+02 1.991185458371918e+02
1.500000000000000e-12 -4.408530471573311e+02 1.977502116944620e+02
1.504000000000000e-12 -4.408528937326594e+02 1.965601355081914e+02
1.508000000000000e-12 -4.408527462335211e+02 1.956234201007607e+02
1.512000000000000e-12 -4.408527185114439e+02 1.949903607409129e+02
1.516000000000000e-12 -4.408528525998592e+02 1.946719044321343e+02
1.520000000000000e-12 -4.408529448924106e+02 1.946407906096174e+02
1.524000000000000e-12 -4.408529990828135e+02 1.948546520334537e+02
1.528000000000000e-12 -4.408530463283956e+02 1.952773784614942e+02
1.532000000000000e-12 -4.408530512278734e+02 1.958808320241685e+02
1.536000000000000e-12 -4.408531978885503e+02 1.966243171820005e+02
1.540000000000000e-12 -4.408534293539370e+02 1.974371909179723e+02
1.544000000000000e-12 -4.408536311525212e+02 1.982232063238934e+02
1.548000000000000e-12 -4.408537808635976e+02 1.988811649220911e+02
1.552000000000000e-12 -4.408537308662553e+02 1.993423258354998e+02
1.556000000000000e-12 -4.408535859451676e+02 1.996094036590999e+02
1.560000000000000e-12 -4.408534289321441e+02 1.997517287850814e+02
1.564000000000000e-12 -4.408532986286577e+02 1.998608876627455e+02
1.568000000000000e-12 -4.408530833445490e+02 2.000300431726121e+02
1.572000000000000e-12 -4.408528506476503e+02 2.003627173478928e+02
1.576000000000000e-12 -4.408526826133563e+02 2.009649488671713e+02
1.580000000000000e-12 -4.408525988040684e+02 2.019167277786160e+02
1.584000000000000e-12 -4.408527060898273e+02 2.032381969630307e+02
1.588000000000000e-12 -4.408530708251866e+02 2.048618233474174e+02
1.592000000000000e-12 -4.408536268573555e+02 2.066146251618962e+02
1.596000000000000e-12 -4.408542088704585e+02 2.082495647686428e+02
1.600000000000000e-12 -4.408544717325155e+02 2.095335826741314e+02
1.604000000000000e-12 -4.408544840709976e+02 2.103227981808665e+02
1.608000000000000e-12 -4.408543624919201e+02 2.105774134470626e+02
1.612000000000000e-12 -4.408542942995330e+02 2.103250425694320e+02
1.616000000000000e-12 -4.408543163032525e+02 2.096064152733069e+02
1.620000000000000e-12 -4.408543557695344e+02 2.084432960875127e+02
1.624000000000000e-12 -4.408543882401138e+02 2.068423946309161e+02
1.628000000000000e-12 -4.408543489240973e+02 2.048175640337435e+02
1.632000000000000e-12 -4.408541668918967e+02 2.024214379868120e+02
1.636000000000000e-12 -4.408538171847829e+02 1.997683661416206e+02
1.640000000000000e-12 -4.408533440131802e+02 1.970348206646835e+02
