3.288000000000000e-12 -4.407870068830599e+02 1.982648764376958e+02
3.296000000000000e-12 -4.407820022018915e+02 1.957437568544416e+02
3.304000000000000e-12 -4.407802875702847e+02 1.951468382021830e+02
3.312000000000000e-12 -4.407802583999797e+02 1.974956812141624e+02
3.320000000000000e-12 -4.407834056368288e+02 2.026791802852596e+02
3.328000000000000e-12 -4.407880827512763e+02 2.092746263371494e+02
3.336000000000000e-12 -4.407938488881568e+02 2.149363778110975e+02
3.344000000000000e-12 -4.407970140273079e+02 2.171109002213081e+02
3.352000000000000e-12 -4.407953875796617e+02 2.143841079934298e+02
3.360000000000000e-12 -4.407904301899350e+02 2.073600446309837e+02
3.368000000000000e-12 -4.407819179367288e+02 1.985635107791090e+02
3.376000000000000e-12 -4.407753770439556e+02 1.916082592051802e+02
3.384000000000000e-12 -4.407750727899903e+02 1.893717726178033e+02
3.392000000000000e-12 -4.407815945930575e+02 1.920527534254571e+02
3.400000000000000e-12 -4.407900607223758e+02 1.969657503444314e+02
3.408000000000000e-12 -4.407939069682419e+02 2.005472947109601e+02
3.416000000000000e-12 -4.407912611447599e+02 2.009064446753694e+02
3.424000000000000e-12 -4.407861297855837e+02 1.987613025871836e+02
3.432000000000000e-12 -4.407814493736086e+02 1.962976191546955e+02
3.440000000000000e-12 -4.407794919198675e+02 1.956299195576458e+02
3.448000000000000e-12 -4.407815278886065e+02 1.976301078887673e+02
3.456000000000000e-12 -4.407857188878417e+02 2.015389013059260e+02
3.464000000000000e-12 -4.407900566332597e+02 2.055453744525409e+02
3.472000000000000e-12 -4.407917306716849e+02 2.077898293356341e+02
3.480000000000000e-12 -4.407890507385729e+02 2.075634413708084e+02
3.488000000000000e-12 -4.407863995706155e+02 2.056223255257600e+02
3.496000000000000e-12 -4.407854920562489e+02 2.031247071130389e+02
3.504000000000000e-12 -4.407855319108908e+02 2.007894180147879e+02
3.512000000000000e-12 -4.407860094820458e+02 1.988746766155271e+02
3.520000000000000e-12 -4.407846590441545e+02 1.975612692861706e+02
3.528000000000000e-12 -4.407846692866867e+02 1.972451859972610e+02
3.536000000000000e-12 -4.407853939766025e+02 1.981004459503953e+02
3.544000000000000e-12 -4.407853516292731e+02 1.998746870858984e+02
3.552000000000000e-12 -4.407858298125840e+02 2.023704427988880e+02
3.560000000000000e-12 -4.407874300911307e+02 2.052209018350029e+02
3.568000000000000e-12 -4.407887265182156e+02 2.076848740578467e+02
3.576000000000000e-12 -4.407898648913580e+02 2.090226015245825e+02
3.584000000000000e-12 -4.407903659011951e+02 2.087448155074117e+02
3.592000000000000e-12 -4.407896806578502e+02 2.068044713823307e+02
3.600000000000000e-12 -4.407891097058114e+02 2.035027293141541e+02
3.608000000000000e-12 -4.407884724147159e+02 1.991883417931086e+02
3.616000000000000e-12 -4.407852831531578e+02 1.944376062926366e+02
3.624000000000000e-12 -4.407820514162729e+02 1.906443976443453e+02
3.632000000000000e-12 -4.407808463376280e+02 1.894075650594554e+02
3.640000000000001e-12 -4.407824920622976e+02 1.914156806721047e+02
3.648000000000001e-12 -4.407865015107105e+02 1.960125453534879e+02
3.656000000000001e-12 -4.407890231315872e+02 2.015994216322661e+02
3.664000000000001e-12 -4.407917791883354e+02 2.066208747139086e+02
3.672000000000001e-12 -4.407937644637098e+02 2.097610464826285e+02
3.680000000000000e-12 -4.407941308439506e+02 2.100155453586908e+02
3.688000000000000e-12 -4.407898166731840e+02 2.074579877922174e+02
3.696000000000000e-12 -4.407860156200521e+02 2.035753577932537e+02
3.704000000000000e-12 -4.407846168401239e+02 2.001059672793528e+02
3.712000000000000e-12 -4.407854950531936e+02 1.978450462353595e+02
3.720000000000000e-12 -4.407848839358848e+02 1.968515462610756e+02
3.728000000000000e-12 -4.407871747059166e+02 1.968948193642133e+02
3.736000000000000e-12 -4.407875667968738e+02 1.972401502606143e+02
3.744000000000000e-12 -4.407858565710875e+02 1.975661806548578e+02
3.752000000000000e-12 -4.407842979287587e+02 1.984559752673463e+02
3.760000000000000e-12 -4.407864908972194e+02 2.002951697811561e+02
3.768000000000000e-12 -4.407895397622039e+02 2.022563141197867e+02
3.776000000000000e-12 -4.407882730834734e+02 2.031426410368485e+02
3.784000000000000e-12 -4.407862942126194e+02 2.028959774197717e+02
3.792000000000000e-12 -4.407853569275301e+02 2.020985415672519e+02
3.800000000000000e-12 -4.407869477183384e+02 2.009540778124282e+02
3.808000000000000e-12 -4.407876322277331e+02 1.991805030024573e+02
3.816000000000000e-12 -4.407853492320858e+02 1.968070600461880e+02
3.824000000000001e-12 -4.407821734615499e+02 1.948519913077764e+02
3.832000000000001e-12 -4.407808225187757e+02 1.946264315407532e+02
3.840000000000001e-12 -4.407829365210277e+02 1.966412940117416e+02
3.848000000000001e-12 -4.407859300983671e+02 2.002155765696112e+02
3.856000000000001e-12 -4.407882773942619e+02 2.041433292597678e+02
3.864000000000000e-12 -4.407907327101353e+02 2.073300569122755e+02
3.872000000000000e-12 -4.407911107262013e+02 2.089423262745317e+02
3.880000000000000e-12 -4.407903139140029e+02 2.087501997604590e+02
3.888000000000000e-12 -4.407870129056978e+02 2.073602842051189e+02
3.896000000000000e-12 -4.407855220151101e+02 2.059119374442143e+02
3.904000000000000e-12 -4.407871858263530e+02 2.050071407622932e+02
3.912000000000000e-12 -4.407891564315374e+02 2.041602039679044e+02
3.920000000000000e-12 -4.407891239958414e+02 2.026089293496273e+02
3.928000000000000e-12 -4.407861752168027e+02 2.005355028443479e+02
3.936000000000000e-12 -4.407837362098296e+02 1.990857086105261e+02
3.944000000000000e-12 -4.407837808624520e+02 1.992329031558556e+02
3.952000000000000e-12 -4.407866199705952e+02 2.008443512732562e+02
3.960000000000000e-12 -4.407899941539775e+02 2.025230988066170e+02
3.968000000000000e-12 -4.407876511072014e+02 2.029513064059986e+02
3.976000000000000e-12 -4.407853199377224e+02 2.023363929093074e+02
3.984000000000000e-12 -4.407831634738981e+02 2.017163897990978e+02
3.992000000000000e-12 -4.407820318234662e+02 2.020364079017099e+02
4.000000000000000e-12 -4.407831368841944e+02 2.037599063003580e+02
4.008000000000001e-12 -4.407850344729462e+02 2.064771935808682e+02
4.016000000000001e-12 -4.407868152438953e+02 2.092784686320941e+02
4.024000000000001e-12 -4.407885428016550e+02 2.112907659086070e+02
4.032000000000001e-12 -4.407903632943048e+02 2.116575915289440e+02
4.040000000000001e-12 -4.407921250467173e+02 2.095063962148153e+02
4.048000000000001e-12 -4.407911126426479e+02 2.044290213604846e+02
4.056000000000000e-12 -4.407855193409039e+02 1.974105271100425e+02
4.064000000000000e-12 -4.407795565077042e+02 1.910395314426448e+02
4.072000000000000e-12 -4.407771497956281e+02 1.880370536757785e+02
4.080000000000000e-12 -4.407789534494589e+02 1.896567405635076e+02
4.088000000000000e-12 -4.407845123653780e+02 1.950895392473527e+02
4.096000000000000e-12 -4.407912138747058e+02 2.018149151672735e+02
4.104000000000000e-12 -4.407961747637966e+02 2.067906687148229e+02
4.112000000000000e-12 -4.407966186210127e+02 2.078178912261149e+02
4.120000000000000e-12 -4.407907682690603e+02 2.048278728991965e+02
4.128000000000000e-12 -4.407843454401877e+02 2.000814838433749e+02
4.136000000000000e-12 -4.407828014449830e+02 1.961129071193336e+02
4.144000000000000e-12 -4.407821196119437e+02 1.941334952677541e+02
4.152000000000000e-12 -4.407825052173874e+02 1.945010020672256e+02
4.160000000000000e-12 -4.407845992825536e+02 1.969154318130582e+02
4.168000000000000e-12 -4.407867794946972e+02 2.003841122334578e+02
4.176000000000000e-12 -4.407887347349672e+02 2.036709416832063e+02
4.184000000000000e-12 -4.407913663478680e+02 2.055601131802460e+02
4.192000000000001e-12 -4.407913395706631e+02 2.050407926975463e+02
4.200000000000001e-12 -4.407895388398580e+02 2.019896799691868e+02
4.208000000000001e-12 -4.407853236086543e+02 1.973867896599482e+02
4.216000000000001e-12 -4.407813265409102e+02 1.929863322417089e+02
4.224000000000001e-12 -4.407796158115036e+02 1.905461155200443e+02
4.232000000000001e-12 -4.407801702310990e+02 1.909840535412833e+02
4.240000000000001e-12 -4.407822016381633e+02 1.942053335250763e+02
4.248000000000000e-12 -4.407846731332455e+02 1.994292481662170e+02
4.256000000000000e-12 -4.407876512397084e+02 2.054438901177187e+02
4.264000000000000e-12 -4.407917701889280e+02 2.105891324293619e+02
4.272000000000000e-12 -4.407946637430911e+02 2.130479871306117e+02
4.280000000000000e-12 -4.407940300435583e+02 2.116897018261869e+02
4.288000000000000e-12 -4.407895169922074e+02 2.069610078278339e+02
4.296000000000000e-12 -4.407845797703365e+02 2.009144574713285e+02
4.304000000000000e-12 -4.407806039182618e+02 1.960258802427359e+02
4.312000000000000e-12 -4.407791853523027e+02 1.942431600091277e+02
4.320000000000000e-12 -4.407816608640910e+02 1.962047502392603e+02
4.328000000000000e-12 -4.407863472521477e+02 2.007674519288493e+02
4.336000000000000e-12 -4.407896835491172e+02 2.058468572295097e+02
4.344000000000000e-12 -4.407929243752749e+02 2.094472585453819e+02
4.352000000000000e-12 -4.407934986357009e+02 2.100468539676441e+02
4.360000000000000e-12 -4.407897103473396e+02 2.073511207782362e+02
4.368000000000000e-12 -4.407846927251233e+02 2.027718727144298e+02
4.376000000000001e-12 -4.407821622717252e+02 1.983227294801845e+02
4.384000000000001e-12 -4.407820572679590e+02 1.952226853993311e+02
4.392000000000001e-12 -4.407825177673001e+02 1.937715266677371e+02
4.400000000000001e-12 -4.407844488492797e+02 1.937485626672170e+02
4.408000000000001e-12 -4.407854738759595e+02 1.945323880715397e+02
4.416000000000001e-12 -4.407842142848855e+02 1.957304806599370e+02
4.424000000000001e-12 -4.407845820963136e+02 1.974000616754163e+02
4.432000000000001e-12 -4.407868148114815e+02 1.991547783588358e+02
4.440000000000000e-12 -4.407875471185753e+02 2.002263314302295e+02
4.448000000000000e-12 -4.407872801170340e+02 2.003483154843807e+02
4.456000000000000e-12 -4.407858008409683e+02 1.998975840761833e+02
4.464000000000000e-12 -4.407845324798278e+02 1.996293971136987e+02
4.472000000000000e-12 -4.407840197131151e+02 2.002071549934411e+02
4.480000000000000e-12 -4.407862820808491e+02 2.017251484853181e+02
4.488000000000000e-12 -4.407901636035135e+02 2.032328084993255e+02
4.496000000000000e-12 -4.407910182138190e+02 2.034007541730209e+02
4.504000000000000e-12 -4.407868990499977e+02 2.021566839708228e+02
4.512000000000000e-12 -4.407818381082395e+02 2.012510640498880e+02
4.520000000000000e-12 -4.407817764997536e+02 2.026896501939462e+02
4.528000000000000e-12 -4.407876627658370e+02 2.063967903819389e+02
4.536000000000000e-12 -4.407946155734563e+02 2.098454828135298e+02
4.544000000000000e-12 -4.407972336024891e+02 2.100294849643013e+02
4.552000000000000e-12 -4.407941089509778e+02 2.057723065553253e+02
4.560000000000000e-12 -4.407856663235562e+02 1.986332571112081e+02
4.568000000000001e-12 -4.407776672864022e+02 1.923198142853627e+02
4.576000000000001e-12 -4.407782211927688e+02 1.900443657011489e+02
4.584000000000001e-12 -4.407827073167824e+02 1.920046938128357e+02
4.592000000000001e-12 -4.407879464412140e+02 1.961360192003422e+02
4.600000000000001e-12 -4.407907187637734e+02 1.999901674871178e+02
4.608000000000001e-12 -4.407896196675534e+02 2.021907298896344e+02
4.616000000000001e-12 -4.407876934174982e+02 2.030049399559012e+02
4.624000000000000e-12 -4.407869201478825e+02 2.033721008837408e+02
4.632000000000000e-12 -4.407891153005786e+02 2.036105626695183e+02
4.640000000000000e-12 -4.407917533980714e+02 2.029243884280885e+02
4.648000000000000e-12 -4.407908713764821e+02 2.003892226665799e+02
4.656000000000000e-12 -4.407848287126060e+02 1.967464662198943e+02
4.664000000000000e-12 -4.407807867150348e+02 1.943742361241028e+02
4.672000000000000e-12 -4.407814086528331e+02 1.951254792157314e+02
4.680000000000000e-12 -4.407861791757352e+02 1.987587331171629e+02
4.688000000000000e-12 -4.407909989403996e+02 2.032110300567632e+02
4.696000000000000e-12 -4.407934069916470e+02 2.061902401338321e+02
4.704000000000000e-12 -4.407936599971072e+02 2.063390078181695e+02
4.712000000000000e-12 -4.407910537677934e+02 2.034799433345101e+02
4.720000000000000e-12 -4.407863779040305e+02 1.987902232410187e+02
4.728000000000000e-12 -4.407829417466727e+02 1.943524430881738e+02
4.736000000000000e-12 -4.407816329222791e+02 1.919875546982855e+02
4.744000000000000e-12 -4.407832501242908e+02 1.923848119092695e+02
4.752000000000001e-12 -4.407849720880766e+02 1.950693157441999e+02
4.760000000000001e-12 -4.407859180834217e+02 1.992115367320145e+02
4.768000000000001e-12 -4.407869950117361e+02 2.041031116930171e+02
4.776000000000001e-12 -4.407899125331657e+02 2.089165664051792e+02
4.784000000000001e-12 -4.407941945510827e+02 2.121760802461779e+02
4.792000000000001e-12 -4.407938205750413e+02 2.124234526822936e+02
4.800000000000001e-12 -4.407895350827775e+02 2.098427084030070e+02
4.808000000000001e-12 -4.407864215105764e+02 2.060514100091983e+02
4.816000000000000e-12 -4.407845602036068e+02 2.025922812497161e+02
4.824000000000000e-12 -4.407861594144570e+02 2.000837114842440e+02
4.832000000000000e-12 -4.407900788771304e+02 1.978162340163087e+02
4.840000000000000e-12 -4.407908651672780e+02 1.944534350983591e+02
4.848000000000000e-12 -4.407872857571898e+02 1.898262256213813e+02
4.856000000000000e-12 -4.407823236014457e+02 1.854736960006075e+02
4.864000000000000e-12 -4.407801054020387e+02 1.834803543150449e+02
4.872000000000000e-12 -4.407814054696800e+02 1.848943854851604e+02
4.880000000000000e-12 -4.407832921681443e+02 1.893280128602142e+02
4.888000000000000e-12 -4.407846297085362e+02 1.958749923767697e+02
4.896000000000000e-12 -4.407892147351389e+02 2.033584646146488e+02
4.904000000000000e-12 -4.407935155040643e+02 2.098781382006982e+02
4.912000000000000e-12 -4.407935896266595e+02 2.137573819303742e+02
4.920000000000000e-12 -4.407920192178779e+02 2.146921431157540e+02
4.928000000000000e-12 -4.407901883290140e+02 2.133470588997584e+02
4.936000000000001e-12 -4.407874939271859e+02 2.108072802494369e+02
4.944000000000001e-12 -4.407844866817080e+02 2.084482082576190e+02
4.952000000000001e-12 -4.407826651372256e+02 2.076296640166689e+02
4.960000000000001e-12 -4.407857122278846e+02 2.087556367773575e+02
4.968000000000001e-12 -4.407907908733717e+02 2.104014773485311e+02
4.976000000000001e-12 -4.407931277805521e+02 2.103613638448250e+02
4.984000000000001e-12 -4.407931992081465e+02 2.073224753309142e+02
4.992000000000001e-12 -4.407902370295313e+02 2.012863113360184e+02
5.000000000000001e-12 -4.407841986039908e+02 1.937454756003190e+02
5.008000000000000e-12 -4.407793019277495e+02 1.873230588589791e+02
5.016000000000000e-12 -4.407778129843574e+02 1.843124413355403e+02
5.024000000000000e-12 -4.407784756805441e+02 1.856379346065121e+02
5.032000000000000e-12 -4.407813079430828e+02 1.909577162233316e+02
5.040000000000000e-12 -4.407874834570458e+02 1.987151482807772e+02
5.048000000000000e-12 -4.407949505588006e+02 2.060063084302249e+02
5.056000000000000e-12 -4.407988261009351e+02 2.096081521686848e+02
5.064000000000000e-12 -4.407956949514081e+02 2.079807788242462e+02
5.072000000000000e-12 -4.407873873060105e+02 2.026208112457372e+02
5.080000000000000e-12 -4.407793579714254e+02 1.973623178400144e+02
5.088000000000000e-12 -4.407782268478293e+02 1.957967633880033e+02
5.096000000000000e-12 -4.407827910374573e+02 1.988363294823709e+02
5.104000000000000e-12 -4.407914414649862e+02 2.043485623171950e+02
5.112000000000000e-12 -4.407975842446165e+02 2.085814018733168e+02
5.120000000000001e-12 -4.407974412116978e+02 2.087123388414035e+02
5.128000000000001e-12 -4.407922632850215e+02 2.045743881168071e+02
5.136000000000001e-12 -4.407844514779792e+02 1.985346092265167e+02
5.144000000000001e-12 -4.407774390970681e+02 1.944076143358105e+02
5.152000000000001e-12 -4.407781300762690e+02 1.951942602555922e+02
5.160000000000001e-12 -4.407858038452424e+02 2.006844020225221e+02
5.168000000000001e-12 -4.407947970573165e+02 2.075091615265303e+02
5.176000000000001e-12 -4.407987001598188e+02 2.117029485989104e+02
5.184000000000001e-12 -4.407981568735678e+02 2.111160583275773e+02
5.192000000000000e-12 -4.407925877366893e+02 2.060759492600288e+02
5.200000000000000e-12 -4.407856078107916e+02 1.989683143838179e+02
5.208000000000000e-12 -4.407816775615324e+02 1.928157610010675e+02
5.216000000000000e-12 -4.407815758094404e+02 1.894985960881010e+02
5.224000000000000e-12 -4.407826408286596e+02 1.893115268622666e+02
5.232000000000000e-12 -4.407844287463185e+02 1.916076523918961e+02
5.240000000000000e-12 -4.407882891264792e+02 1.951850106342279e+02
5.248000000000000e-12 -4.407899495482698e+02 1.985851589950101e+02
5.256000000000000e-12 -4.407908910029029e+02 2.008374193640715e+02
5.264000000000000e-12 -4.407907007045538e+02 2.016401806679914e+02
5.272000000000000e-12 -4.407890381614287e+02 2.012430471328017e+02
5.280000000000000e-12 -4.407879768430916e+02 2.003591335084077e+02
5.288000000000000e-12 -4.407882608645917e+02 1.995172954165394e+02
5.296000000000000e-12 -4.407900656255537e+02 1.985337080825649e+02
5.304000000000000e-12 -4.407897300492852e+02 1.969566305462920e+02
5.312000000000001e-12 -4.407864548344380e+02 1.951368340554738e+02
5.320000000000001e-12 -4.407814891607805e+02 1.947237144257436e+02
5.328000000000001e-12 -4.407806140356240e+02 1.976723604223715e+02
5.336000000000001e-12 -4.407857092490807e+02 2.042379081950883e+02
5.344000000000001e-12 -4.407940532591688e+02 2.120380273203036e+02
5.352000000000001e-12 -4.408009724731229e+02 2.171666828438707e+02
5.360000000000001e-12 -4.408008301476304e+02 2.165832906717516e+02
5.368000000000001e-12 -4.407940787263335e+02 2.102156680559867e+02
5.376000000000001e-12 -4.407850469949252e+02 2.010572147096506e+02
5.384000000000000e-12 -4.407792013338059e+02 1.932405883796176e+02
5.392000000000000e-12 -4.407774109488740e+02 1.898265158680549e+02
5.400000000000000e-12 -4.407794548694776e+02 1.917853217822355e+02
5.408000000000000e-12 -4.407857833153439e+02 1.978982688263233e+02
5.416000000000000e-12 -4.407935621144219e+02 2.050477347488361e+02
5.424000000000000e-12 -4.407972621191958e+02 2.096942327650607e+02
5.432000000000000e-12 -4.407963115468054e+02 2.099034615242889e+02
5.440000000000000e-12 -4.407920663789392e+02 2.059989412267914e+02
5.448000000000000e-12 -4.407847281338964e+02 2.001142483451788e+02
5.456000000000000e-12 -4.407780189747944e+02 1.955049520723148e+02
5.464000000000000e-12 -4.407761802379763e+02 1.950619676947419e+02
5.472000000000000e-12 -4.407810860477048e+02 1.994874154080554e+02
5.480000000000000e-12 -4.407903203261658e+02 2.064894303974856e+02
5.488000000000000e-12 -4.407950542668682e+02 2.122500386319270e+02
5.496000000000001e-12 -4.407962277195760e+02 2.141155988145328e+02
5.504000000000001e-12 -4.407946499709709e+02 2.113346069467272e+02
5.512000000000001e-12 -4.407900267726524e+02 2.047507951654599e+02
5.520000000000001e-12 -4.407833589863771e+02 1.967684579454268e+02
5.528000000000001e-12 -4.407790428080059e+02 1.904780467698095e+02
5.536000000000001e-12 -4.407777564354698e+02 1.881464485674746e+02
5.544000000000001e-12 -4.407815598247098e+02 1.903234057439703e+02
5.552000000000001e-12 -4.407887596608247e+02 1.954296078449387e+02
5.560000000000001e-12 -4.407936917117706e+02 2.005331869846817e+02
5.568000000000001e-12 -4.407948063396694e+02 2.032999998565509e+02
5.576000000000000e-12 -4.407933369797335e+02 2.029532004499849e+02
5.584000000000000e-12 -4.407907675412314e+02 2.000088447484447e+02
5.592000000000000e-12 -4.407862407119171e+02 1.960023498513674e+02
5.600000000000000e-12 -4.407822145713910e+02 1.931473408300195e+02
5.608000000000000e-12 -4.407800582682623e+02 1.934024511547825e+02
5.616000000000000e-12 -4.407813687677927e+02 1.975890089131366e+02
5.624000000000000e-12 -4.407887118261004e+02 2.045540057216101e+02
5.632000000000000e-12 -4.407963770729996e+02 2.109358191320309e+02
5.640000000000000e-12 -4.407983921677028e+02 2.133018259009871e+02
5.648000000000000e-12 -4.407952345564636e+02 2.105014350617644e+02
5.656000000000000e-12 -4.407878773593537e+02 2.040979243757155e+02
5.664000000000000e-12 -4.407817717854360e+02 1.974052909509324e+02
5.672000000000000e-12 -4.407801330698417e+02 1.932078094283956e+02
5.680000000000001e-12 -4.407805489816505e+02 1.925859808155762e+02
5.688000000000001e-12 -4.407838237273037e+02 1.952450613868515e+02
5.696000000000001e-12 -4.407871380906429e+02 1.998770762425787e+02
5.704000000000001e-12 -4.407896732972357e+02 2.048585060288556e+02
5.712000000000001e-12 -4.407933292121396e+02 2.086600434036810e+02
5.720000000000001e-12 -4.407970242704779e+02 2.096046785714899e+02
5.728000000000001e-12 -4.407942961756090e+02 2.066582091878704e+02
5.736000000000001e-12 -4.407880916035446e+02 2.010353192671321e+02
5.744000000000001e-12 -4.407834544203700e+02 1.954972091658623e+02
5.752000000000001e-12 -4.407812416852952e+02 1.924307643186445e+02
5.760000000000000e-12 -4.407831383101657e+02 1.928828003762460e+02
5.768000000000000e-12 -4.407865971405990e+02 1.961868878457556e+02
5.776000000000000e-12 -4.407892075249000e+02 2.006942093243195e+02
5.784000000000000e-12 -4.407912320477588e+02 2.049441993737890e+02
5.792000000000000e-12 -4.407936513156793e+02 2.077109849059549e+02
5.800000000000000e-12 -4.407916314435289e+02 2.082867652936133e+02
5.808000000000000e-12 -4.407887323662045e+02 2.072422835756743e+02
5.816000000000000e-12 -4.407885096948695e+02 2.054799843083476e+02
5.824000000000000e-12 -4.407894188284939e+02 2.030949830536857e+02
5.832000000000000e-12 -4.407889657928331e+02 1.997424774239716e+02
5.840000000000000e-12 -4.407865091676842e+02 1.956240830272299e+02
5.848000000000000e-12 -4.407838371630434e+02 1.917610499354648e+02
5.856000000000000e-12 -4.407822581888981e+02 1.894493598747118e+02
5.864000000000000e-12 -4.407824951334855e+02 1.895614153283565e+02
5.872000000000001e-12 -4.407855693607582e+02 1.920397652481555e+02
5.880000000000001e-12 -4.407896271905151e+02 1.956368321214406e+02
5.888000000000001e-12 -4.407903150022206e+02 1.987693656216217e+02
5.896000000000001e-12 -4.407872996123756e+02 2.011181008700890e+02
5.904000000000001e-12 -4.407851476461914e+02 2.037009666111898e+02
5.912000000000001e-12 -4.407878161645277e+02 2.071494250081267e+02
5.920000000000001e-12 -4.407919309634065e+02 2.105905391976329e+02
5.928000000000001e-12 -4.407936646323773e+02 2.124997979512534e+02
5.936000000000001e-12 -4.407942064100380e+02 2.119253629833179e+02
5.944000000000001e-12 -4.407928608604328e+02 2.087110800317978e+02
5.952000000000000e-12 -4.407896443461936e+02 2.034957655280627e+02
5.960000000000000e-12 -4.407861956504862e+02 1.977047515881056e+02
5.968000000000000e-12 -4.407848212636671e+02 1.928382849125599e+02
5.976000000000000e-12 -4.407829386927148e+02 1.898757305001134e+02
5.984000000000000e-12 -4.407814605819291e+02 1.895895434283629e+02
5.992000000000000e-12 -4.407835349328813e+02 1.921978133352148e+02
6.000000000000000e-12 -4.407862852621294e+02 1.968601561013136e+02
6.008000000000000e-12 -4.407892220676483e+02 2.021254244445217e+02
6.016000000000000e-12 -4.407915211534683e+02 2.064263164972412e+02
6.024000000000000e-12 -4.407940122107433e+02 2.083837803277099e+02
6.032000000000000e-12 -4.407940177673605e+02 2.070096857506680e+02
6.040000000000000e-12 -4.407896625286389e+02 2.025615276096679e+02
6.048000000000000e-12 -4.407843988230272e+02 1.968997670883333e+02
6.056000000000001e-12 -4.407816049371101e+02 1.922707597682771e+02
6.064000000000001e-12 -4.407821173589772e+02 1.899943398073247e+02
6.072000000000001e-12 -4.407835919248328e+02 1.901478859718931e+02
6.080000000000001e-12 -4.407850572980183e+02 1.921457323060303e+02
6.088000000000001e-12 -4.407861315989239e+02 1.953300806791521e+02
6.096000000000001e-12 -4.407864387473463e+02 1.992144286016243e+02
6.104000000000001e-12 -4.407869853724422e+02 2.035342898987955e+02
6.112000000000001e-12 -4.407887567081100e+02 2.079159155243837e+02
6.120000000000001e-12 -4.407911427241081e+02 2.115251158836618e+02
6.128000000000001e-12 -4.407921107628512e+02 2.134285743551054e+02
6.136000000000001e-12 -4.407907507966366e+02 2.133191575890156e+02
6.144000000000000e-12 -4.407888837450433e+02 2.117806542768618e+02
6.152000000000000e-12 -4.407888391185127e+02 2.095834783018943e+02
6.160000000000000e-12 -4.407892724199733e+02 2.069139444407551e+02
6.168000000000000e-12 -4.407883127421924e+02 2.037579699058372e+02
6.176000000000000e-12 -4.407860340510651e+02 2.007140823624875e+02
6.184000000000000e-12 -4.407855443922031e+02 1.986775472919274e+02
6.192000000000000e-12 -4.407873259684711e+02 1.978608524606246e+02
6.200000000000000e-12 -4.407881228009678e+02 1.977289179759287e+02
6.208000000000000e-12 -4.407877468605501e+02 1.979007085321039e+02
6.216000000000000e-12 -4.407863534149217e+02 1.985903432892326e+02
6.224000000000000e-12 -4.407866191810424e+02 2.001514186357088e+02
6.232000000000000e-12 -4.407881214630082e+02 2.023980147320029e+02
6.240000000000001e-12 -4.407902568739043e+02 2.045486867941259e+02
6.248000000000001e-12 -4.407928811942067e+02 2.055442337045936e+02
6.256000000000001e-12 -4.407938966811852e+02 2.044079547820886e+02
6.264000000000001e-12 -4.407912350299297e+02 2.009659448727997e+02
6.272000000000001e-12 -4.407867829026299e+02 1.963202253047221e+02
6.280000000000001e-12 -4.407833594243845e+02 1.922577041611381e+02
6.288000000000001e-12 -4.407819141129101e+02 1.902812768812312e+02
6.296000000000001e-12 -4.407845576674047e+02 1.908826489492587e+02
6.304000000000001e-12 -4.407882922924471e+02 1.931386079152119e+02
6.312000000000001e-12 -4.407893595429027e+02 1.957356754346071e+02
6.320000000000001e-12 -4.407885363731869e+02 1.982319433752541e+02
6.328000000000001e-12 -4.407889236217491e+02 2.007989790724207e+02
6.336000000000000e-12 -4.407904142045495e+02 2.032461131845169e+02
6.344000000000000e-12 -4.407935629317407e+02 2.047122228667204e+02
6.352000000000000e-12 -4.407952326234867e+02 2.039890357403818e+02
6.360000000000000e-12 -4.407929272147722e+02 2.005805339759899e+02
6.368000000000000e-12 -4.407874678259581e+02 1.957367127487882e+02
6.376000000000000e-12 -4.407821263443253e+02 1.919775216398314e+02
6.384000000000000e-12 -4.407803198077369e+02 1.917389592421912e+02
6.392000000000000e-12 -4.407840602180578e+02 1.957345145172986e+02
6.400000000000000e-12 -4.407900821528264e+02 2.022896423463046e+02
6.408000000000000e-12 -4.407957263755040e+02 2.083938428365407e+02
6.416000000000000e-12 -4.407978738267479e+02 2.113375021314600e+02
6.424000000000001e-12 -4.407958479571315e+02 2.100042154654982e+02
6.432000000000001e-12 -4.407906931560860e+02 2.053025033123653e+02
6.440000000000001e-12 -4.407844413752078e+02 1.996347661840467e+02
6.448000000000001e-12 -4.407797323152931e+02 1.958706347931741e+02
6.456000000000001e-12 -4.407805286989346e+02 1.958472910516527e+02
6.464000000000001e-12 -4.407851029443219e+02 1.991609171409008e+02
6.472000000000001e-12 -4.407906635286696e+02 2.036596173341063e+02
6.480000000000001e-12 -4.407947657584143e+02 2.067447093787089e+02
6.488000000000001e-12 -4.407920410349832e+02 2.068440304907454e+02
6.496000000000001e-12 -4.407850093831298e+02 2.049023826922442e+02
6.504000000000001e-12 -4.407816326254183e+02 2.034209624888200e+02
6.512000000000001e-12 -4.407821103167470e+02 2.039390264566026e+02
6.520000000000000e-12 -4.407857413463047e+02 2.062444994756791e+02
6.528000000000000e-12 -4.407910780563494e+02 2.087628157214205e+02
6.536000000000000e-12 -4.407938453421430e+02 2.095133277004393e+02
6.544000000000000e-12 -4.407938968305544e+02 2.073322873449004e+02
6.552000000000000e-12 -4.407913509086814e+02 2.023458981024618e+02
6.560000000000000e-12 -4.407866309255787e+02 1.959635496804509e+02
6.568000000000000e-12 -4.407822146665706e+02 1.904718586163614e+02
