5.590000000000000e-13 -4.406576150577328e+02 2.073395706799301e+02
5.720000000000000e-13 -4.406450167164249e+02 2.070345385592591e+02
5.850000000000000e-13 -4.406252751179879e+02 1.995442120790597e+02
5.980000000000000e-13 -4.406116292255460e+02 1.945706638632515e+02
6.110000000000000e-13 -4.406256211362610e+02 1.963167521492327e+02
6.240000000000000e-13 -4.406399862360138e+02 1.998232908342978e+02
6.370000000000000e-13 -4.406339719086663e+02 1.988960666616167e+02
6.500000000000000e-13 -4.406157532363221e+02 1.959437895808695e+02
6.630000000000000e-13 -4.406155121406949e+02 1.978298311624463e+02
6.759999999999999e-13 -4.406336944016020e+02 2.056085340744908e+02
6.890000000000000e-13 -4.406559399105986e+02 2.115230439786858e+02
7.020000000000000e-13 -4.406519989104914e+02 2.072298167275578e+02
7.150000000000000e-13 -4.406258505262535e+02 1.946467887443327e+02
7.280000000000000e-13 -4.406046525828589e+02 1.856933440034889e+02
7.410000000000000e-13 -4.406146823465717e+02 1.896426635269907e+02
7.540000000000000e-13 -4.406368582813277e+02 2.026926440829856e+02
7.670000000000000e-13 -4.406534103639160e+02 2.134641201082038e+02
7.800000000000000e-13 -4.406458212477201e+02 2.142188377740158e+02
7.930000000000000e-13 -4.406282466365642e+02 2.070599558304064e+02
8.060000000000000e-13 -4.406228430512063e+02 1.992819755468188e+02
8.189999999999999e-13 -4.406234975158973e+02 1.953770922603809e+02
8.320000000000000e-13 -4.406313625271579e+02 1.951185894437471e+02
8.450000000000000e-13 -4.406321396634518e+02 1.959067679027484e+02
8.580000000000000e-13 -4.406162802707719e+02 1.983632129787318e+02
8.710000000000000e-13 -4.406280924269981e+02 2.060814853438336e+02
8.840000000000000e-13 -4.406584627416122e+02 2.134879239476697e+02
8.970000000000000e-13 -4.406548161320704e+02 2.093844730113250e+02
9.100000000000000e-13 -4.406197465109177e+02 1.957889265973239e+02
9.230000000000000e-13 -4.406131805903461e+02 1.859118144478337e+02
9.360000000000001e-13 -4.406313102464998e+02 1.840036387480065e+02
9.489999999999999e-13 -4.406288437573611e+02 1.840362657130415e+02
9.619999999999999e-13 -4.406119506553306e+02 1.865036810023556e+02
9.750000000000000e-13 -4.406209105213916e+02 1.961351333044247e+02
9.880000000000000e-13 -4.406438185758401e+02 2.089479695465516e+02
1.001000000000000e-12 -4.406514307289094e+02 2.152931435584259e+02
1.014000000000000e-12 -4.406371662565931e+02 2.115143014042728e+02
1.027000000000000e-12 -4.406161840218978e+02 2.037784925740870e+02
1.040000000000000e-12 -4.406298833212620e+02 1.995521893035233e+02
1.053000000000000e-12 -4.406247037567086e+02 1.976430095840909e+02
1.066000000000000e-12 -4.406126560639623e+02 1.993955691145740e+02
1.079000000000000e-12 -4.406455928216354e+02 2.062006252244761e+02
1.092000000000000e-12 -4.406590972770271e+02 2.067543186351753e+02
1.105000000000000e-12 -4.406222301555925e+02 1.962407144756100e+02
1.118000000000000e-12 -4.406005145626277e+02 1.870229764014303e+02
1.131000000000000e-12 -4.406136565505370e+02 1.887190053805613e+02
1.144000000000000e-12 -4.406344530110963e+02 1.968968960932581e+02
1.157000000000000e-12 -4.406384349703519e+02 2.030213997034010e+02
1.170000000000000e-12 -4.406312078790450e+02 2.046095959380506e+02
1.183000000000000e-12 -4.406308100928571e+02 2.035626144539713e+02
1.196000000000000e-12 -4.406250901722103e+02 2.011387253235365e+02
1.209000000000000e-12 -4.406249922630175e+02 1.985988521775006e+02
1.222000000000000e-12 -4.406304147852008e+02 1.965418425322137e+02
1.235000000000000e-12 -4.406296113128611e+02 1.935620946546613e+02
1.248000000000000e-12 -4.406132324705288e+02 1.908684989278835e+02
1.261000000000000e-12 -4.406076991368423e+02 1.946490261948743e+02
1.274000000000000e-12 -4.406338278299281e+02 2.060487904904404e+02
1.287000000000000e-12 -4.406471786587787e+02 2.157986081834942e+02
1.300000000000000e-12 -4.406422588780060e+02 2.169121982584678e+02
1.313000000000000e-12 -4.406300197968763e+02 2.104301400752516e+02
1.326000000000000e-12 -4.406179910788205e+02 2.015767742751349e+02
1.339000000000000e-12 -4.406183794361998e+02 1.957751158644636e+02
1.352000000000000e-12 -4.406247683273331e+02 1.938340867016011e+02
1.365000000000000e-12 -4.406323355413610e+02 1.931699922181527e+02
1.378000000000000e-12 -4.406231573228399e+02 1.920545652432906e+02
1.391000000000000e-12 -4.406181712849365e+02 1.930593359092000e+02
1.404000000000000e-12 -4.406330398333894e+02 1.977713270100598e+02
1.417000000000000e-12 -4.406431547908701e+02 2.005745730658488e+02
1.430000000000000e-12 -4.406289836794266e+02 1.972271559566838e+02
1.443000000000000e-12 -4.406084413418116e+02 1.930074500865367e+02
1.456000000000000e-12 -4.406148138308041e+02 1.957006028769629e+02
1.469000000000000e-12 -4.406418594135384e+02 2.025505476550130e+02
1.482000000000000e-12 -4.406381480805296e+02 2.039629192506091e+02
1.495000000000000e-12 -4.406224460221083e+02 1.988602626953789e+02
1.508000000000000e-12 -4.406069656195860e+02 1.945394110696957e+02
1.521000000000000e-12 -4.406096191786261e+02 1.973460052825443e+02
1.534000000000000e-12 -4.406322416899957e+02 2.059056655704896e+02
1.547000000000000e-12 -4.406429022801516e+02 2.117916925282133e+02
1.560000000000000e-12 -4.406399360429354e+02 2.095284201103355e+02
1.573000000000000e-12 -4.406202256242020e+02 2.020952752846310e+02
1.586000000000000e-12 -4.406163398715423e+02 1.969167934049618e+02
1.599000000000000e-12 -4.406327872636026e+02 1.960609445646983e+02
1.612000000000000e-12 -4.406351848739929e+02 1.943057493295504e+02
1.625000000000000e-12 -4.406141082270012e+02 1.908182849517980e+02
1.638000000000000e-12 -4.406039734281316e+02 1.937061542228898e+02
1.651000000000000e-12 -4.406340960053358e+02 2.059861532164526e+02
1.664000000000000e-12 -4.406574509057795e+02 2.161168621847673e+02
1.677000000000000e-12 -4.406501077835296e+02 2.127117876780139e+02
1.690000000000000e-12 -4.406133730243510e+02 1.993717882332346e+02
1.703000000000000e-12 -4.406090766159396e+02 1.893664609197885e+02
1.716000000000000e-12 -4.406132139357507e+02 1.889368335479007e+02
1.729000000000000e-12 -4.406331353604623e+02 1.936310475248038e+02
1.742000000000000e-12 -4.406300487775018e+02 1.958286098252517e+02
1.755000000000000e-12 -4.406200843912923e+02 1.959706299318368e+02
1.768000000000000e-12 -4.406249633956035e+02 1.975988458418534e+02
1.781000000000000e-12 -4.406196644206354e+02 2.011566280801305e+02
1.794000000000000e-12 -4.406266711172702e+02 2.057028628492803e+02
1.807000000000000e-12 -4.406291536713409e+02 2.086510868023325e+02
1.820000000000000e-12 -4.406355778447863e+02 2.068935518199170e+02
1.833000000000000e-12 -4.406177548799081e+02 1.995405296292965e+02
1.846000000000000e-12 -4.405974126906053e+02 1.942417893646493e+02
1.859000000000000e-12 -4.406101648888879e+02 1.986782099057847e+02
1.872000000000000e-12 -4.406408648715673e+02 2.072911948920063e+02
1.885000000000000e-12 -4.406401678351904e+02 2.088455106816290e+02
1.898000000000000e-12 -4.406224897883167e+02 2.027103410923734e+02
1.911000000000000e-12 -4.406182019985995e+02 1.961272743573768e+02
1.924000000000000e-12 -4.406176399418098e+02 1.931745370101811e+02
1.937000000000000e-12 -4.406222066790079e+02 1.939792086570549e+02
1.950000000000000e-12 -4.406327620324455e+02 1.956531428843642e+02
1.963000000000000e-12 -4.406219046865198e+02 1.956860313068589e+02
1.976000000000000e-12 -4.406193502838599e+02 1.970053761416117e+02
1.989000000000000e-12 -4.406281562680379e+02 2.015827682561928e+02
2.002000000000000e-12 -4.406318673804155e+02 2.065031004125467e+02
2.015000000000000e-12 -4.406352918830715e+02 2.086121884689654e+02
2.028000000000000e-12 -4.406331025363774e+02 2.065503834080113e+02
2.041000000000000e-12 -4.406223238807383e+02 2.018881742655379e+02
2.054000000000000e-12 -4.406169990869602e+02 1.985192738714739e+02
2.067000000000000e-12 -4.406170495409376e+02 1.995030577586787e+02
2.080000000000000e-12 -4.406315586536525e+02 2.032132585765737e+02
2.093000000000000e-12 -4.406359855440812e+02 2.037039858011207e+02
2.106000000000000e-12 -4.406203539636259e+02 1.995029218315018e+02
2.119000000000000e-12 -4.406126577657592e+02 1.959833959563398e+02
2.132000000000000e-12 -4.406209215588800e+02 1.965920976833561e+02
2.145000000000000e-12 -4.406300358893427e+02 1.988956829811378e+02
2.158000000000000e-12 -4.406241129773556e+02 2.001660223559014e+02
2.171000000000000e-12 -4.406288661343106e+02 1.998023791964068e+02
2.184000000000000e-12 -4.406216556788789e+02 1.971757932175062e+02
2.197000000000000e-12 -4.406092655055362e+02 1.956472852416541e+02
2.210000000000000e-12 -4.406238916162705e+02 1.988536720309918e+02
2.223000000000000e-12 -4.406339816023383e+02 2.026249579130271e+02
2.236000000000000e-12 -4.406246300009521e+02 2.028269634872828e+02
2.249000000000000e-12 -4.406183930943970e+02 2.015300296737471e+02
2.262000000000000e-12 -4.406182424728167e+02 2.009657328210386e+02
2.275000000000000e-12 -4.406182985543815e+02 2.010406857807007e+02
2.288000000000000e-12 -4.406225349561116e+02 2.013275733143491e+02
2.301000000000000e-12 -4.406294621641160e+02 2.003452326737076e+02
2.314000000000000e-12 -4.406191042594959e+02 1.965135783907841e+02
2.327000000000000e-12 -4.406051234373269e+02 1.932625028649350e+02
2.340000000000000e-12 -4.406061322877437e+02 1.963892220353276e+02
2.353000000000000e-12 -4.406234386284266e+02 2.051459335107733e+02
2.366000000000000e-12 -4.406327423357558e+02 2.126621812832390e+02
2.379000000000000e-12 -4.406389526246174e+02 2.136155679524516e+02
2.392000000000000e-12 -4.406235194277489e+02 2.075462917757347e+02
2.405000000000000e-12 -4.406104017555284e+02 2.012990734390382e+02
2.418000000000000e-12 -4.406247816223666e+02 2.000420777153620e+02
2.431000000000000e-12 -4.406439911285523e+02 1.978344376522916e+02
2.444000000000000e-12 -4.406247421399131e+02 1.892687514193005e+02
2.457000000000000e-12 -4.405938337411963e+02 1.822065675542037e+02
2.470000000000000e-12 -4.406022588570802e+02 1.878353996784405e+02
2.483000000000000e-12 -4.406351428107193e+02 2.028108975654716e+02
2.496000000000000e-12 -4.406488028347039e+02 2.139568453041482e+02
2.509000000000000e-12 -4.406446523441630e+02 2.141368281735242e+02
2.522000000000000e-12 -4.406260290693111e+02 2.052704654329527e+02
2.535000000000000e-12 -4.406093944384534e+02 1.958558143612113e+02
2.548000000000000e-12 -4.406088537100200e+02 1.933503635689429e+02
2.561000000000000e-12 -4.406300680264148e+02 1.972739423841282e+02
2.574000000000000e-12 -4.406366545919134e+02 2.002284146054218e+02
2.587000000000000e-12 -4.406253488658074e+02 1.988207308145942e+02
2.600000000000000e-12 -4.406246068873282e+02 1.959345358952470e+02
2.613000000000000e-12 -4.406139874381087e+02 1.946162867570928e+02
2.626000000000000e-12 -4.406145092106752e+02 1.976342604904203e+02
2.639000000000000e-12 -4.406330856177697e+02 2.039778738378162e+02
2.652000000000000e-12 -4.406338809274554e+02 2.073963504823284e+02
2.665000000000000e-12 -4.406264521870302e+02 2.056632952066394e+02
2.678000000000000e-12 -4.406188228271972e+02 2.030016843044685e+02
2.691000000000000e-12 -4.406250465931134e+02 2.022903884339108e+02
2.704000000000000e-12 -4.406291863445348e+02 2.015485657835769e+02
2.717000000000000e-12 -4.406278853635165e+02 1.989739756258467e+02
2.730000000000000e-12 -4.406227453297964e+02 1.951961052898952e+02
2.743000000000000e-12 -4.406154822843533e+02 1.927386826363493e+02
2.756000000000000e-12 -4.406154019482412e+02 1.940932240933464e+02
2.769000000000000e-12 -4.406230761742971e+02 1.986504777216619e+02
2.782000000000000e-12 -4.406358425240404e+02 2.019604828338714e+02
2.795000000000000e-12 -4.406315246490570e+02 1.996630577710533e+02
2.808000000000000e-12 -4.406113512361915e+02 1.938926881005544e+02
2.821000000000000e-12 -4.406061174390729e+02 1.924912238448144e+02
2.834000000000000e-12 -4.406230947816198e+02 1.977420472465924e+02
2.847000000000000e-12 -4.406295339993463e+02 2.038351547363439e+02
2.860000000000000e-12 -4.406347340844218e+02 2.057634394072759e+02
2.873000000000000e-12 -4.406233644266904e+02 2.026194905971796e+02
2.886000000000000e-12 -4.406101029731617e+02 1.991840012504627e+02
2.899000000000000e-12 -4.406142141707028e+02 2.009367050740308e+02
2.912000000000000e-12 -4.406332075464760e+02 2.063970175641678e+02
2.925000000000000e-12 -4.406394310640077e+02 2.085305079182766e+02
2.938000000000000e-12 -4.406270012757777e+02 2.050780275524738e+02
2.951000000000000e-12 -4.406135890029728e+02 2.014372525248414e+02
2.964000000000000e-12 -4.406199636364747e+02 2.020612927419052e+02
2.977000000000000e-12 -4.406384409838141e+02 2.034673238299094e+02
2.990000000000000e-12 -4.406330648165236e+02 1.996144979153748e+02
3.003000000000000e-12 -4.406186330276435e+02 1.917071640215599e+02
3.016000000000000e-12 -4.406034893588002e+02 1.871431036528157e+02
3.029000000000000e-12 -4.406146423917754e+02 1.917507021078592e+02
3.042000000000000e-12 -4.406383736315140e+02 2.012636070033097e+02
3.055000000000000e-12 -4.406430723283029e+02 2.057291214399009e+02
3.068000000000000e-12 -4.406221332023515e+02 2.031888590866544e+02
3.081000000000000e-12 -4.406106225795695e+02 2.011860958494502e+02
3.094000000000000e-12 -4.406172405698977e+02 2.052468407541368e+02
3.107000000000000e-12 -4.406492831779082e+02 2.098939090475696e+02
3.120000000000000e-12 -4.406366063675979e+02 2.048671708817949e+02
3.133000000000000e-12 -4.406005372941894e+02 1.944036662966448e+02
3.146000000000000e-12 -4.405953268696286e+02 1.928141746716813e+02
3.159000000000000e-12 -4.406256051345134e+02 2.019076100876280e+02
3.172000000000000e-12 -4.406432856943420e+02 2.094252373509430e+02
3.185000000000000e-12 -4.406366003280293e+02 2.070985253057599e+02
3.198000000000000e-12 -4.406190734362563e+02 1.975901700081330e+02
3.211000000000000e-12 -4.406080873922954e+02 1.889696456230102e+02
3.224000000000000e-12 -4.405943769093623e+02 1.881618606262846e+02
3.237000000000000e-12 -4.406092039372594e+02 1.983137807251413e+02
3.250000000000000e-12 -4.406398240251906e+02 2.122526745407452e+02
3.263000000000000e-12 -4.406496994037569e+02 2.161987956094963e+02
3.276000000000000e-12 -4.406236214330453e+02 2.061350902463338e+02
3.289000000000000e-12 -4.405953485977473e+02 1.927609048299776e+02
3.302000000000000e-12 -4.405988664092982e+02 1.879537997138979e+02
3.315000000000000e-12 -4.406089381778563e+02 1.923176395519831e+02
3.328000000000000e-12 -4.406227111742949e+02 2.004644907686816e+02
3.341000000000000e-12 -4.406185843920759e+02 2.080641759769765e+02
3.354000000000000e-12 -4.406240909186735e+02 2.135255694654659e+02
3.367000000000000e-12 -4.406343203550591e+02 2.142386369474408e+02
3.380000000000000e-12 -4.406204376662518e+02 2.079844158216552e+02
3.393000000000000e-12 -4.406126534124443e+02 1.989378251512763e+02
3.406000000000000e-12 -4.406047509126248e+02 1.927068726098702e+02
3.419000000000000e-12 -4.406100703080435e+02 1.917339566697233e+02
3.432000000000000e-12 -4.406200157206522e+02 1.942395775785406e+02
3.445000000000000e-12 -4.406238991333968e+02 1.958261007051224e+02
3.458000000000000e-12 -4.406136900270720e+02 1.961384232312437e+02
3.471000000000000e-12 -4.406137393333022e+02 1.993579788942012e+02
3.484000000000000e-12 -4.406270283199319e+02 2.050489836393326e+02
3.497000000000000e-12 -4.406303531416607e+02 2.085580218446728e+02
3.510000000000000e-12 -4.406272022502757e+02 2.076448682150918e+02
3.523000000000000e-12 -4.406165762154799e+02 2.036509258518631e+02
3.536000000000000e-12 -4.406122844038013e+02 1.999185250902891e+02
3.549000000000000e-12 -4.406127863009976e+02 1.989676865358749e+02
3.562000000000000e-12 -4.406129478920307e+02 2.014564813547280e+02
3.575000000000000e-12 -4.406270642078476e+02 2.054119531916306e+02
3.588000000000000e-12 -4.406311251164261e+02 2.054180612091931e+02
3.601000000000000e-12 -4.406188307301196e+02 1.999830429791108e+02
3.614000000000000e-12 -4.406095563979268e+02 1.938967696131913e+02
3.627000000000000e-12 -4.406090587858114e+02 1.914177977646684e+02
3.640000000000000e-12 -4.406137050257162e+02 1.928956756165601e+02
3.653000000000000e-12 -4.406106120013316e+02 1.966459416699507e+02
3.666000000000000e-12 -4.406112744976936e+02 2.029516112066092e+02
3.679000000000000e-12 -4.406299053152064e+02 2.102907057051440e+02
3.692000000000000e-12 -4.406333733980788e+02 2.131163658551486e+02
3.705000000000000e-12 -4.406292677174730e+02 2.085537644152738e+02
3.718000000000000e-12 -4.406084133972254e+02 1.999634055040181e+02
3.731000000000000e-12 -4.406013098543586e+02 1.956147942573400e+02
3.744000000000000e-12 -4.406167531351650e+02 1.990141799672714e+02
3.757000000000000e-12 -4.406327095771083e+02 2.041731212002547e+02
3.770000000000000e-12 -4.406330683068943e+02 2.039582838274474e+02
3.783000000000000e-12 -4.406205485047242e+02 1.975070961312824e+02
3.796000000000000e-12 -4.406055551439638e+02 1.902297570242620e+02
3.809000000000000e-12 -4.406069026672245e+02 1.884247774427919e+02
3.822000000000000e-12 -4.406199740891724e+02 1.915535210044817e+02
3.835000000000000e-12 -4.406149187830701e+02 1.955170321554463e+02
3.848000000000000e-12 -4.406168108056029e+02 2.003649379489384e+02
3.861000000000000e-12 -4.406256292862240e+02 2.052141432711630e+02
3.874000000000000e-12 -4.406258028274945e+02 2.070362743093502e+02
3.887000000000000e-12 -4.406168130801988e+02 2.057142807376157e+02
3.900000000000000e-12 -4.406185762202339e+02 2.041197327851629e+02
3.913000000000000e-12 -4.406257951898735e+02 2.020906168852160e+02
3.926000000000000e-12 -4.406204303662648e+02 1.974547729609766e+02
3.939000000000000e-12 -4.406025057104144e+02 1.938693293727401e+02
3.952000000000000e-12 -4.406070667251912e+02 1.972670566933601e+02
3.965000000000000e-12 -4.406277216708472e+02 2.055405789218988e+02
3.978000000000000e-12 -4.406388421397910e+02 2.101596246023798e+02
3.991000000000000e-12 -4.406377883398181e+02 2.058537640589314e+02
4.004000000000000e-12 -4.406111192713420e+02 1.958006790752928e+02
4.017000000000000e-12 -4.406015194596494e+02 1.888303130444313e+02
4.030000000000000e-12 -4.406066021517025e+02 1.902066379331195e+02
4.043000000000000e-12 -4.406280076078708e+02 1.972080665001367e+02
4.056000000000000e-12 -4.406361672816752e+02 2.014113969259693e+02
4.069000000000000e-12 -4.406209666823188e+02 1.989342137333960e+02
4.082000000000000e-12 -4.406091279387872e+02 1.947929279872707e+02
4.095000000000000e-12 -4.406119510879591e+02 1.946086381458912e+02
4.108000000000000e-12 -4.406223372918856e+02 1.980590913827610e+02
4.121000000000000e-12 -4.406239107233907e+02 2.015181956783811e+02
4.134000000000000e-12 -4.406280908415340e+02 2.032659919738348e+02
4.147000000000000e-12 -4.406286457658776e+02 2.022000132310291e+02
4.160000000000000e-12 -4.406218040525430e+02 1.984484468137259e+02
4.173000000000000e-12 -4.406153713692223e+02 1.947986352984325e+02
4.186000000000000e-12 -4.406063021046565e+02 1.960759492655410e+02
4.199000000000000e-12 -4.406266793932240e+02 2.039961255494406e+02
4.212000000000000e-12 -4.406434075586358e+02 2.111328123899175e+02
4.225000000000000e-12 -4.406405795884078e+02 2.097777154045563e+02
4.238000000000000e-12 -4.406164525903413e+02 2.017104951666329e+02
4.251000000000000e-12 -4.406063741919112e+02 1.959780033167402e+02
4.264000000000000e-12 -4.406262773920496e+02 1.968224080096705e+02
4.277000000000000e-12 -4.406342355112120e+02 1.977313799479739e+02
4.290000000000000e-12 -4.406318927409969e+02 1.934519104719337e+02
4.303000000000000e-12 -4.406072397172641e+02 1.872536363931108e+02
4.316000000000000e-12 -4.406007682027898e+02 1.880226049832392e+02
4.329000000000000e-12 -4.406194308199993e+02 1.986228187099642e+02
4.342000000000000e-12 -4.406424010382549e+02 2.110003412766625e+02
4.355000000000000e-12 -4.406347980752229e+02 2.168989298965226e+02
4.368000000000000e-12 -4.406317683871462e+02 2.162992388515349e+02
4.381000000000000e-12 -4.406245832730752e+02 2.123260327195611e+02
4.394000000000000e-12 -4.406226448185680e+02 2.070359631374965e+02
4.407000000000000e-12 -4.406207628928622e+02 2.011848324965232e+02
4.420000000000000e-12 -4.406247935890192e+02 1.943413060901625e+02
4.433000000000000e-12 -4.406081937827336e+02 1.872934671860352e+02
4.446000000000000e-12 -4.405996579985811e+02 1.860802738324269e+02
4.459000000000000e-12 -4.406222484437243e+02 1.933168540540066e+02
4.472000000000000e-12 -4.406393535720407e+02 2.007222536531495e+02
4.485000000000000e-12 -4.406342671196035e+02 2.012407436610819e+02
4.498000000000000e-12 -4.406131374830570e+02 1.984680757749320e+02
4.511000000000000e-12 -4.406197718707394e+02 2.002570766803780e+02
4.524000000000000e-12 -4.406460782108975e+02 2.038639619901176e+02
4.537000000000000e-12 -4.406311391177690e+02 2.006746523220662e+02
4.550000000000000e-12 -4.406050809144681e+02 1.952407750884864e+02
4.563000000000000e-12 -4.406131954817817e+02 1.972204984905187e+02
4.576000000000000e-12 -4.406372604208286e+02 2.041851612846306e+02
4.589000000000000e-12 -4.406416170007226e+02 2.057574892845997e+02
4.602000000000000e-12 -4.406152381314179e+02 2.010118963025763e+02
4.615000000000000e-12 -4.406103868250496e+02 1.981204901985651e+02
4.628000000000000e-12 -4.406292366826423e+02 1.992340174054930e+02
4.641000000000000e-12 -4.406300352743564e+02 1.989291119088931e+02
4.654000000000000e-12 -4.406124764190782e+02 1.972004041446033e+02
4.667000000000000e-12 -4.406219823843728e+02 1.999318549737690e+02
4.680000000000000e-12 -4.406437200799787e+02 2.050188142410737e+02
4.693000000000000e-12 -4.406456762605686e+02 2.041138091755657e+02
4.706000000000000e-12 -4.406204015638567e+02 1.975043222242428e+02
4.719000000000000e-12 -4.406138785476979e+02 1.936330298422895e+02
4.732000000000000e-12 -4.406153040966416e+02 1.951476773233788e+02
4.745000000000000e-12 -4.406229037783619e+02 1.997744542409097e+02
4.758000000000000e-12 -4.406222994152641e+02 2.049554090932892e+02
4.771000000000000e-12 -4.406234063577543e+02 2.089235671563426e+02
4.784000000000000e-12 -4.406327474043143e+02 2.101391610967561e+02
4.797000000000000e-12 -4.406246526149008e+02 2.064207765155379e+02
4.810000000000000e-12 -4.406155585161505e+02 2.007450164078468e+02
4.823000000000000e-12 -4.406148925552274e+02 1.975366696041010e+02
4.836000000000000e-12 -4.406231191028386e+02 1.973996330779900e+02
4.849000000000000e-12 -4.406270958479026e+02 1.979944658457492e+02
4.862000000000000e-12 -4.406212036220419e+02 1.974391312445946e+02
4.875000000000000e-12 -4.406163502717241e+02 1.977630336996892e+02
4.888000000000000e-12 -4.406270283435779e+02 2.005878379856258e+02
4.901000000000000e-12 -4.406375098366572e+02 2.019600101621510e+02
4.914000000000000e-12 -4.406270269095757e+02 1.987062760704210e+02
4.927000000000000e-12 -4.406134573187270e+02 1.949008902155474e+02
4.940000000000000e-12 -4.406156116509111e+02 1.961343705345409e+02
4.953000000000000e-12 -4.406316039323598e+02 2.013237096818839e+02
4.966000000000000e-12 -4.406377531008966e+02 2.038358021333054e+02
4.979000000000000e-12 -4.406272836411920e+02 2.004074514950053e+02
4.992000000000000e-12 -4.406068680673963e+02 1.959369533320528e+02
5.005000000000000e-12 -4.406109760427645e+02 1.975147490269454e+02
5.018000000000000e-12 -4.406318630295854e+02 2.040912042993083e+02
5.031000000000000e-12 -4.406457069899571e+02 2.075357640045938e+02
5.044000000000000e-12 -4.406368386357706e+02 2.027450412537444e+02
5.057000000000000e-12 -4.406213420939714e+02 1.930243764473483e+02
5.070000000000000e-12 -4.406036151532873e+02 1.864779714403416e+02
5.083000000000000e-12 -4.406010352532872e+02 1.905314019059668e+02
5.096000000000000e-12 -4.406232682845813e+02 2.056539206699937e+02
5.109000000000000e-12 -4.406598860726230e+02 2.205424980151044e+02
5.122000000000000e-12 -4.406625694991955e+02 2.202587712359165e+02
5.135000000000000e-12 -4.406259344303498e+02 2.038425470569523e+02
5.148000000000000e-12 -4.405863999233844e+02 1.874013273229014e+02
5.161000000000000e-12 -4.405950562643428e+02 1.864457470332729e+02
5.174000000000000e-12 -4.406371302096574e+02 1.972398906507732e+02
5.187000000000000e-12 -4.406464509776455e+02 2.044093452764162e+02
5.200000000000000e-12 -4.406320646742726e+02 2.017061866060306e+02
5.213000000000000e-12 -4.406061736374965e+02 1.962048575906408e+02
5.226000000000000e-12 -4.406113402813294e+02 1.977656836507736e+02
5.239000000000000e-12 -4.406399955235506e+02 2.043292150000139e+02
5.252000000000000e-12 -4.406432269657134e+02 2.053396987024878e+02
5.265000000000000e-12 -4.406289150230937e+02 1.986264964178883e+02
5.278000000000000e-12 -4.406183305721490e+02 1.900109921020551e+02
5.291000000000000e-12 -4.406067467781924e+02 1.855442494542043e+02
5.304000000000000e-12 -4.406034593179950e+02 1.907674559080102e+02
5.317000000000000e-12 -4.406292247688096e+02 2.052479740123737e+02
5.330000000000000e-12 -4.406601286824392e+02 2.168333587387798e+02
