2.693000000000000e-12 -5.422906282890143e+02 7.754037565079938e+02
2.694000000000000e-12 -5.422906491560032e+02 7.764601822717436e+02
2.695000000000000e-12 -5.422907114856015e+02 7.775424272959407e+02
2.696000000000000e-12 -5.422907244191236e+02 7.786409512502814e+02
2.697000000000000e-12 -5.422907347354823e+02 7.797463340532764e+02
2.698000000000000e-12 -5.422907673929919e+02 7.808485801349119e+02
2.699000000000000e-12 -5.422907374123201e+02 7.819384078440982e+02
2.700000000000000e-12 -5.422907573540197e+02 7.830083878656883e+02
2.701000000000000e-12 -5.422907831226152e+02 7.840532344769205e+02
2.702000000000000e-12 -5.422908088508590e+02 7.850692615065876e+02
2.703000000000000e-12 -5.422907854070553e+02 7.860535829957760e+02
2.704000000000000e-12 -5.422908127140207e+02 7.870035709879506e+02
2.705000000000000e-12 -5.422907804857670e+02 7.879166817249543e+02
2.706000000000000e-12 -5.422907592402873e+02 7.887902881998336e+02
2.707000000000000e-12 -5.422907711399771e+02 7.896219082337699e+02
2.708000000000000e-12 -5.422907579014199e+02 7.904099381406791e+02
2.709000000000000e-12 -5.422907563978605e+02 7.911535420647622e+02
2.710000000000000e-12 -5.422907451147047e+02 7.918520859840970e+02
2.711000000000000e-12 -5.422907368735608e+02 7.925046444775944e+02
2.712000000000000e-12 -5.422907345884454e+02 7.931090970245904e+02
2.713000000000000e-12 -5.422907369854936e+02 7.936605247622319e+02
2.714000000000000e-12 -5.422907325877380e+02 7.941495840575792e+02
2.715000000000000e-12 -5.422908008417281e+02 7.945636768001829e+02
2.716000000000000e-12 -5.422908176094342e+02 7.948895769552634e+02
2.717000000000000e-12 -5.422908323670550e+02 7.951147065719932e+02
2.718000000000000e-12 -5.422908603048215e+02 7.952281494242337e+02
2.719000000000000e-12 -5.422908943929569e+02 7.952213391993786e+02
2.720000000000000e-12 -5.422909235354075e+02 7.950882591644660e+02
2.721000000000000e-12 -5.422908929288008e+02 7.948261735663799e+02
2.722000000000000e-12 -5.422908918346450e+02 7.944374022729911e+02
2.723000000000000e-12 -5.422908490920522e+02 7.939308353483935e+02
2.724000000000000e-12 -5.422908178651840e+02 7.933223117503321e+02
2.725000000000000e-12 -5.422907998489807e+02 7.926341275014624e+02
2.726000000000000e-12 -5.422907274728060e+02 7.918937647905847e+02
2.727000000000000e-12 -5.422906607578906e+02 7.911320820836439e+02
2.728000000000000e-12 -5.422905709380778e+02 7.903802940505416e+02
2.729000000000000e-12 -5.422905623356274e+02 7.896670273349805e+02
2.730000000000000e-12 -5.422904805185457e+02 7.890177878714787e+02
2.731000000000000e-12 -5.422904575691589e+02 7.884563528505298e+02
2.732000000000000e-12 -5.422904185746788e+02 7.880061114894218e+02
2.733000000000000e-12 -5.422903418632285e+02 7.876904193935367e+02
2.734000000000000e-12 -5.422903240275969e+02 7.875328614311579e+02
2.735000000000000e-12 -5.422903023103378e+02 7.875569109658580e+02
2.736000000000000e-12 -5.422902625072203e+02 7.877846688651873e+02
2.737000000000000e-12 -5.422901916251044e+02 7.882350842543992e+02
2.738000000000000e-12 -5.422901493301036e+02 7.889217038600651e+02
2.739000000000000e-12 -5.422901751305200e+02 7.898516341777934e+02
2.740000000000000e-12 -5.422901943906355e+02 7.910261494938255e+02
2.741000000000000e-12 -5.422901962980930e+02 7.924413614152053e+02
2.742000000000000e-12 -5.422902144182226e+02 7.940882681755170e+02
2.743000000000000e-12 -5.422902368234538e+02 7.959526956203248e+02
2.744000000000000e-12 -5.422902497407334e+02 7.980156084765131e+02
2.745000000000000e-12 -5.422903299865641e+02 8.002535618387311e+02
2.746000000000000e-12 -5.422904270088090e+02 8.026391451000610e+02
2.747000000000000e-12 -5.422904905006401e+02 8.051420336853781e+02
2.748000000000000e-12 -5.422906256560993e+02 8.077301589798045e+02
2.749000000000000e-12 -5.422906840391199e+02 8.103702534426158e+02
2.750000000000000e-12 -5.422907331761849e+02 8.130283934210579e+02
2.751000000000000e-12 -5.422908224986436e+02 8.156707458428801e+02
2.752000000000000e-12 -5.422909185813961e+02 8.182641558344189e+02
2.753000000000000e-12 -5.422909793972838e+02 8.207768284344272e+02
2.754000000000000e-12 -5.422910171915840e+02 8.231796279445283e+02
2.755000000000000e-12 -5.422910432640070e+02 8.254477881318317e+02
2.756000000000000e-12 -5.422910304109619e+02 8.275626900496414e+02
2.757000000000000e-12 -5.422910435691525e+02 8.295135708782669e+02
2.758000000000000e-12 -5.422910231440367e+02 8.312983303247859e+02
2.759000000000000e-12 -5.422910041013916e+02 8.329229336742354e+02
2.760000000000000e-12 -5.422909139246649e+02 8.344001463910574e+02
2.761000000000000e-12 -5.422908607898107e+02 8.357480090697327e+02
2.762000000000000e-12 -5.422908526048589e+02 8.369879197816488e+02
2.763000000000000e-12 -5.422907526553316e+02 8.381411349116901e+02
2.764000000000000e-12 -5.422906917477459e+02 8.392253970617847e+02
2.765000000000000e-12 -5.422906943256162e+02 8.402552876695131e+02
2.766000000000000e-12 -5.422906348565905e+02 8.412440912910167e+02
2.767000000000000e-12 -5.422906570750450e+02 8.422038964834445e+02
2.768000000000000e-12 -5.422905884238069e+02 8.431447861433730e+02
2.769000000000000e-12 -5.422905762649966e+02 8.440740938004744e+02
2.770000000000000e-12 -5.422905661877471e+02 8.449956184844386e+02
2.771000000000000e-12 -5.422905410772878e+02 8.459084713561325e+02
2.772000000000000e-12 -5.422905366500660e+02 8.468071023021931e+02
2.773000000000000e-12 -5.422905840953127e+02 8.476832759348388e+02
2.774000000000000e-12 -5.422906088838680e+02 8.485274311213456e+02
2.775000000000000e-12 -5.422906143233208e+02 8.493290683086408e+02
2.776000000000000e-12 -5.422905901393085e+02 8.500774684024275e+02
2.777000000000000e-12 -5.422906160479704e+02 8.507623821202736e+02
2.778000000000000e-12 -5.422906893851667e+02 8.513743303456388e+02
2.779000000000000e-12 -5.422906828196931e+02 8.519045619348942e+02
2.780000000000000e-12 -5.422906992054634e+02 8.523447728122843e+02
2.781000000000000e-12 -5.422907043056957e+02 8.526870101108013e+02
2.782000000000000e-12 -5.422907821953632e+02 8.529230464761085e+02
2.783000000000000e-12 -5.422907775455277e+02 8.530428113387466e+02
2.784000000000000e-12 -5.422907969024882e+02 8.530324221304694e+02
2.785000000000000e-12 -5.422908152577440e+02 8.528731026878143e+02
2.786000000000000e-12 -5.422908515683230e+02 8.525421072613118e+02
2.787000000000000e-12 -5.422909642521337e+02 8.520143223040573e+02
2.788000000000000e-12 -5.422910576787912e+02 8.512629205145205e+02
2.789000000000000e-12 -5.422911383918505e+02 8.502606948428090e+02
2.790000000000000e-12 -5.422912241178320e+02 8.489829263707757e+02
2.791000000000000e-12 -5.422912204570142e+02 8.474099495666209e+02
2.792000000000000e-12 -5.422912775011425e+02 8.455286432341035e+02
2.793000000000000e-12 -5.422912754037727e+02 8.433330052680102e+02
2.794000000000000e-12 -5.422912647447666e+02 8.408242554400531e+02
2.795000000000000e-12 -5.422912393914146e+02 8.380100852797639e+02
2.796000000000000e-12 -5.422912211731018e+02 8.349020266663027e+02
2.797000000000000e-12 -5.422912354342407e+02 8.315136765191888e+02
2.798000000000000e-12 -5.422911745284484e+02 8.278615376541904e+02
2.799000000000000e-12 -5.422911538196587e+02 8.239660236475515e+02
2.800000000000000e-12 -5.422911088336330e+02 8.198517255149706e+02
2.801000000000000e-12 -5.422910612029948e+02 8.155470165746896e+02
2.802000000000000e-12 -5.422910228738637e+02 8.110836595603148e+02
2.803000000000000e-12 -5.422909061843091e+02 8.064968453401389e+02
2.804000000000000e-12 -5.422908210966610e+02 8.018249228549607e+02
2.805000000000000e-12 -5.422907615520899e+02 7.971083465060063e+02
2.806000000000000e-12 -5.422907033749095e+02 7.923877304918107e+02
2.807000000000000e-12 -5.422906417878460e+02 7.877026404366223e+02
2.808000000000000e-12 -5.422905340476674e+02 7.830915989711391e+02
2.809000000000000e-12 -5.422904844312802e+02 7.785920438458604e+02
2.810000000000000e-12 -5.422904300665490e+02 7.742401498948337e+02
2.811000000000000e-12 -5.422903200218817e+02 7.700705256077559e+02
2.812000000000000e-12 -5.422902339216556e+02 7.661158859465628e+02
2.813000000000000e-12 -5.422901992457830e+02 7.624065738990955e+02
2.814000000000000e-12 -5.422901429910056e+02 7.589698167254887e+02
2.815000000000000e-12 -5.422901380458794e+02 7.558290275110357e+02
2.816000000000000e-12 -5.422900996187122e+02 7.530029398323131e+02
2.817000000000000e-12 -5.422900719285670e+02 7.505047256502488e+02
2.818000000000000e-12 -5.422901079311574e+02 7.483413360896807e+02
2.819000000000000e-12 -5.422900885528287e+02 7.465123148163673e+02
2.820000000000000e-12 -5.422901368210333e+02 7.450100937425644e+02
2.821000000000000e-12 -5.422901584568431e+02 7.438225199060180e+02
2.822000000000000e-12 -5.422901808406721e+02 7.429356099634290e+02
2.823000000000000e-12 -5.422901968515549e+02 7.423362252065821e+02
2.824000000000000e-12 -5.422902340949304e+02 7.420139195425717e+02
2.825000000000000e-12 -5.422902354953753e+02 7.419620884459562e+02
2.826000000000000e-12 -5.422902414133022e+02 7.421786873433635e+02
2.827000000000000e-12 -5.422901958373276e+02 7.426660813752720e+02
2.828000000000000e-12 -5.422901948078107e+02 7.434302413193647e+02
2.829000000000000e-12 -5.422901569986891e+02 7.444795998552875e+02
2.830000000000000e-12 -5.422901093573555e+02 7.458232500527238e+02
2.831000000000000e-12 -5.422900643075681e+02 7.474687976221926e+02
2.832000000000000e-12 -5.422900809376310e+02 7.494210150252862e+02
2.833000000000000e-12 -5.422901019747798e+02 7.516806297584309e+02
2.834000000000000e-12 -5.422900860514193e+02 7.542431387479274e+02
2.835000000000000e-12 -5.422901015445563e+02 7.570982592013379e+02
2.836000000000000e-12 -5.422901263031301e+02 7.602297298617834e+02
2.837000000000000e-12 -5.422901532613328e+02 7.636156069123427e+02
2.838000000000000e-12 -5.422902382225188e+02 7.672288313816496e+02
2.839000000000000e-12 -5.422903236217638e+02 7.710374106535791e+02
2.840000000000000e-12 -5.422904093328967e+02 7.750046540226463e+02
2.841000000000000e-12 -5.422905103204032e+02 7.790903914350083e+02
2.842000000000000e-12 -5.422905752012821e+02 7.832526974332928e+02
2.843000000000000e-12 -5.422906625079788e+02 7.874493579235274e+02
2.844000000000000e-12 -5.422907120751117e+02 7.916391708341073e+02
2.845000000000000e-12 -5.422908285552280e+02 7.957829083525712e+02
2.846000000000000e-12 -5.422908927164870e+02 7.998434082736294e+02
2.847000000000000e-12 -5.422909579941031e+02 8.037852904735749e+02
2.848000000000000e-12 -5.422910223260376e+02 8.075754693062459e+02
2.849000000000000e-12 -5.422910733674257e+02 8.111846012800609e+02
2.850000000000000e-12 -5.422910800996297e+02 8.145880188933317e+02
2.851000000000000e-12 -5.422911358470727e+02 8.177654446333144e+02
2.852000000000000e-12 -5.422911596793158e+02 8.207006550075840e+02
2.853000000000000e-12 -5.422911809093554e+02 8.233809494096113e+02
2.854000000000000e-12 -5.422912163647319e+02 8.257960706242768e+02
2.855000000000000e-12 -5.422911572473427e+02 8.279378394250485e+02
2.856000000000000e-12 -5.422911786107247e+02 8.298008507040473e+02
2.857000000000000e-12 -5.422911384596791e+02 8.313830423920256e+02
2.858000000000000e-12 -5.422910908330110e+02 8.326860386430957e+02
2.859000000000000e-12 -5.422910482671996e+02 8.337149828991978e+02
2.860000000000000e-12 -5.422910145917450e+02 8.344771305720327e+02
2.861000000000000e-12 -5.422909331673934e+02 8.349816152971570e+02
2.862000000000000e-12 -5.422909126231895e+02 8.352405548170735e+02
2.863000000000000e-12 -5.422908588119416e+02 8.352688431673165e+02
2.864000000000000e-12 -5.422907866968717e+02 8.350831816443747e+02
2.865000000000000e-12 -5.422907362695538e+02 8.347017269754850e+02
2.866000000000000e-12 -5.422907141023235e+02 8.341441500507613e+02
2.867000000000000e-12 -5.422906306977608e+02 8.334309615628495e+02
2.868000000000000e-12 -5.422905927738104e+02 8.325823293393235e+02
2.869000000000000e-12 -5.422905826071991e+02 8.316175114281617e+02
2.870000000000000e-12 -5.422906027629609e+02 8.305542805799352e+02
2.871000000000000e-12 -5.422906158171717e+02 8.294067827562983e+02
2.872000000000000e-12 -5.422905979151985e+02 8.281831851321652e+02
2.873000000000000e-12 -5.422906085015392e+02 8.268860632251740e+02
2.874000000000000e-12 -5.422905819796542e+02 8.255147487427671e+02
2.875000000000000e-12 -5.422906470918275e+02 8.240675682731238e+02
2.876000000000000e-12 -5.422906207142811e+02 8.225432362114675e+02
2.877000000000000e-12 -5.422906728609793e+02 8.209414378750645e+02
2.878000000000000e-12 -5.422906589213030e+02 8.192629604057291e+02
2.879000000000000e-12 -5.422906647242056e+02 8.175094265100460e+02
2.880000000000000e-12 -5.422906728463763e+02 8.156830303338103e+02
2.881000000000000e-12 -5.422906666925002e+02 8.137864479340379e+02
2.882000000000000e-12 -5.422906406623382e+02 8.118225717838679e+02
2.883000000000000e-12 -5.422905704647090e+02 8.097943816067726e+02
2.884000000000000e-12 -5.422906177825628e+02 8.077053191593359e+02
2.885000000000000e-12 -5.422905889124322e+02 8.055597273152299e+02
2.886000000000000e-12 -5.422905593239185e+02 8.033630675705314e+02
2.887000000000000e-12 -5.422905417069808e+02 8.011217124736556e+02
2.888000000000000e-12 -5.422905904812445e+02 7.988422800528571e+02
2.889000000000000e-12 -5.422905912960038e+02 7.965300291025378e+02
2.890000000000000e-12 -5.422906032394900e+02 7.941871469832039e+02
2.891000000000000e-12 -5.422906136792767e+02 7.918133842354283e+02
2.892000000000000e-12 -5.422906320591389e+02 7.894078689463882e+02
2.893000000000000e-12 -5.422906294852330e+02 7.869700383231880e+02
2.894000000000000e-12 -5.422906220797370e+02 7.845003574218225e+02
2.895000000000000e-12 -5.422905916782519e+02 7.820011031910011e+02
2.896000000000000e-12 -5.422906163382729e+02 7.794771751773966e+02
2.897000000000000e-12 -5.422905495705323e+02 7.769374654378098e+02
2.898000000000000e-12 -5.422905522471926e+02 7.743956192784995e+02
2.899000000000000e-12 -5.422905107654966e+02 7.718696956400910e+02
2.900000000000000e-12 -5.422904287657163e+02 7.693817419841318e+02
2.901000000000000e-12 -5.422903934902441e+02 7.669571643415693e+02
2.902000000000000e-12 -5.422903283860621e+02 7.646239624805949e+02
2.903000000000000e-12 -5.422902897661234e+02 7.624118944082551e+02
2.904000000000000e-12 -5.422901951837151e+02 7.603513295468124e+02
2.905000000000000e-12 -5.422901237936408e+02 7.584721801938323e+02
2.906000000000000e-12 -5.422900826652348e+02 7.568028150805329e+02
2.907000000000000e-12 -5.422900611919506e+02 7.553687641418139e+02
2.908000000000000e-12 -5.422900216551358e+02 7.541919220868086e+02
2.909000000000000e-12 -5.422899907947457e+02 7.532901179453788e+02
2.910000000000000e-12 -5.422899991445574e+02 7.526770808458436e+02
2.911000000000000e-12 -5.422900158895130e+02 7.523627509993726e+02
2.912000000000000e-12 -5.422900088812238e+02 7.523536333165317e+02
2.913000000000000e-12 -5.422899944018661e+02 7.526528785736323e+02
2.914000000000000e-12 -5.422900049746561e+02 7.532596720524426e+02
2.915000000000000e-12 -5.422900415234221e+02 7.541696080591797e+02
2.916000000000000e-12 -5.422900766706364e+02 7.553762790634125e+02
2.917000000000000e-12 -5.422901533679043e+02 7.568722601320582e+02
2.918000000000000e-12 -5.422901310831297e+02 7.586491831209524e+02
2.919000000000000e-12 -5.422901806011683e+02 7.606977556951263e+02
2.920000000000000e-12 -5.422901787367600e+02 7.630079929207077e+02
2.921000000000000e-12 -5.422901768494843e+02 7.655690986196905e+02
2.922000000000000e-12 -5.422902497410150e+02 7.683689421418763e+02
2.923000000000000e-12 -5.422902315072951e+02 7.713931462050715e+02
2.924000000000000e-12 -5.422902972768729e+02 7.746241199890050e+02
2.925000000000000e-12 -5.422903747568928e+02 7.780407540151849e+02
2.926000000000000e-12 -5.422904501025824e+02 7.816182204052985e+02
2.927000000000000e-12 -5.422905225974765e+02 7.853279411743858e+02
2.928000000000000e-12 -5.422905957690848e+02 7.891378704424720e+02
2.929000000000000e-12 -5.422906699455268e+02 7.930121627220497e+02
2.930000000000000e-12 -5.422907596625328e+02 7.969112752547252e+02
2.931000000000000e-12 -5.422908676970351e+02 8.007924237665972e+02
2.932000000000000e-12 -5.422909992831870e+02 8.046095278419791e+02
2.933000000000000e-12 -5.422910771373515e+02 8.083138554752002e+02
2.934000000000000e-12 -5.422911694745958e+02 8.118556517230894e+02
2.935000000000000e-12 -5.422912732199837e+02 8.151867398061867e+02
2.936000000000000e-12 -5.422913054297301e+02 8.182633586908655e+02
2.937000000000000e-12 -5.422914237437723e+02 8.210481617211889e+02
2.938000000000000e-12 -5.422914730609033e+02 8.235117393229015e+02
2.939000000000000e-12 -5.422915307363248e+02 8.256337181515242e+02
2.940000000000000e-12 -5.422915066709849e+02 8.274031807951486e+02
2.941000000000000e-12 -5.422914392386517e+02 8.288184436479913e+02
2.942000000000000e-12 -5.422913851967406e+02 8.298865766002579e+02
2.943000000000000e-12 -5.422913104481128e+02 8.306228004589091e+02
2.944000000000000e-12 -5.422912380005315e+02 8.310494743988692e+02
2.945000000000000e-12 -5.422911110402287e+02 8.311943529389838e+02
2.946000000000000e-12 -5.422910531844943e+02 8.310877682187410e+02
2.947000000000000e-12 -5.422909347972079e+02 8.307598627961287e+02
2.948000000000000e-12 -5.422909035150589e+02 8.302389136125361e+02
2.949000000000000e-12 -5.422908350282040e+02 8.295500003392507e+02
2.950000000000000e-12 -5.422908039722928e+02 8.287150731592510e+02
2.951000000000000e-12 -5.422908076597005e+02 8.277538369699911e+02
2.952000000000000e-12 -5.422907350098113e+02 8.266838334262799e+02
2.953000000000000e-12 -5.422907232082432e+02 8.255204569547607e+02
2.954000000000000e-12 -5.422906425536544e+02 8.242771376132582e+02
2.955000000000000e-12 -5.422906180126739e+02 8.229660832834403e+02
2.956000000000000e-12 -5.422906300407436e+02 8.215984677366896e+02
2.957000000000000e-12 -5.422906232155706e+02 8.201842916059824e+02
2.958000000000000e-12 -5.422906233892139e+02 8.187335125502698e+02
2.959000000000000e-12 -5.422906332568219e+02 8.172573880748386e+02
2.960000000000000e-12 -5.422906041086817e+02 8.157679990846365e+02
2.961000000000000e-12 -5.422906434690979e+02 8.142772199929814e+02
2.962000000000000e-12 -5.422906263343741e+02 8.127965132919278e+02
2.963000000000000e-12 -5.422906324902241e+02 8.113368716486201e+02
2.964000000000000e-12 -5.422906305176477e+02 8.099092663375735e+02
2.965000000000000e-12 -5.422905951999307e+02 8.085252016340551e+02
2.966000000000000e-12 -5.422905554284395e+02 8.071967729895395e+02
2.967000000000000e-12 -5.422905354919918e+02 8.059365795269205e+02
2.968000000000000e-12 -5.422905434008734e+02 8.047573713569636e+02
2.969000000000000e-12 -5.422904953650188e+02 8.036713788765438e+02
2.970000000000000e-12 -5.422904767989430e+02 8.026901121945655e+02
2.971000000000000e-12 -5.422904594698919e+02 8.018245079356369e+02
2.972000000000000e-12 -5.422904085818979e+02 8.010849376584233e+02
2.973000000000000e-12 -5.422904094039058e+02 8.004809683279115e+02
2.974000000000000e-12 -5.422903618048538e+02 8.000205366289953e+02
2.975000000000000e-12 -5.422903935022924e+02 7.997087035332310e+02
2.976000000000000e-12 -5.422903719709584e+02 7.995481352750638e+02
2.977000000000000e-12 -5.422903438067016e+02 7.995407999475979e+02
2.978000000000000e-12 -5.422903179336424e+02 7.996887865772844e+02
2.979000000000000e-12 -5.422903131450765e+02 7.999944640087383e+02
2.980000000000000e-12 -5.422903063599841e+02 8.004599198854067e+02
2.981000000000000e-12 -5.422902822075048e+02 8.010850933023543e+02
2.982000000000000e-12 -5.422902801381226e+02 8.018652367571427e+02
2.983000000000000e-12 -5.422903366802615e+02 8.027910009441147e+02
2.984000000000000e-12 -5.422903370158720e+02 8.038507503711394e+02
2.985000000000000e-12 -5.422903326645635e+02 8.050318395077114e+02
2.986000000000000e-12 -5.422903359091581e+02 8.063207490683991e+02
2.987000000000000e-12 -5.422903499624296e+02 8.077026286846424e+02
2.988000000000000e-12 -5.422903676185185e+02 8.091603139990444e+02
2.989000000000000e-12 -5.422904568819253e+02 8.106741709169678e+02
2.990000000000000e-12 -5.422905239727359e+02 8.122233697392599e+02
2.991000000000000e-12 -5.422905499832056e+02 8.137871928157321e+02
2.992000000000000e-12 -5.422905883160031e+02 8.153459533335001e+02
2.993000000000000e-12 -5.422905834300756e+02 8.168815270562357e+02
2.994000000000000e-12 -5.422906268773754e+02 8.183773746901373e+02
2.995000000000000e-12 -5.422906570858380e+02 8.198175263253871e+02
2.996000000000000e-12 -5.422907111650331e+02 8.211857301177220e+02
2.997000000000000e-12 -5.422907120975780e+02 8.224662315594613e+02
2.998000000000000e-12 -5.422907700386941e+02 8.236445644389427e+02
2.999000000000000e-12 -5.422907939721694e+02 8.247076695180951e+02
3.000000000000000e-12 -5.422908295175054e+02 8.256436889376846e+02
3.001000000000000e-12 -5.422908979213694e+02 8.264415424523141e+02
3.002000000000000e-12 -5.422908938498937e+02 8.270910788951642e+02
3.003000000000000e-12 -5.422909041704323e+02 8.275831529154497e+02
3.004000000000000e-12 -5.422909625240666e+02 8.279089464220108e+02
3.005000000000000e-12 -5.422909895504713e+02 8.280594343553577e+02
3.006000000000000e-12 -5.422909966004504e+02 8.280259138816871e+02
3.007000000000000e-12 -5.422910285748238e+02 8.278011105967179e+02
3.008000000000000e-12 -5.422910332890300e+02 8.273794162490034e+02
3.009000000000000e-12 -5.422910448358880e+02 8.267566157529781e+02
3.010000000000000e-12 -5.422911261439631e+02 8.259297409304445e+02
3.011000000000000e-12 -5.422910845451983e+02 8.248964362422188e+02
3.012000000000000e-12 -5.422911106912286e+02 8.236551477428455e+02
3.013000000000000e-12 -5.422910875553067e+02 8.222065806785481e+02
3.014000000000000e-12 -5.422910699309209e+02 8.205548850576279e+02
3.015000000000000e-12 -5.422909989709228e+02 8.187079616768300e+02
3.016000000000000e-12 -5.422910424342710e+02 8.166768037945390e+02
3.017000000000000e-12 -5.422910298674368e+02 8.144746210389520e+02
3.018000000000000e-12 -5.422910079452341e+02 8.121161309268759e+02
3.019000000000000e-12 -5.422909782182171e+02 8.096174539363016e+02
3.020000000000000e-12 -5.422909287065577e+02 8.069965453866891e+02
3.021000000000000e-12 -5.422908868832847e+02 8.042735007300890e+02
3.022000000000000e-12 -5.422908679484228e+02 8.014704995624304e+02
3.023000000000000e-12 -5.422907843179909e+02 7.986109414044362e+02
3.024000000000000e-12 -5.422907544267563e+02 7.957186335935559e+02
3.025000000000000e-12 -5.422907127073122e+02 7.928186942989000e+02
3.026000000000000e-12 -5.422906455122302e+02 7.899387159611331e+02
3.027000000000000e-12 -5.422905716311021e+02 7.871085563250934e+02
3.028000000000000e-12 -5.422904884769813e+02 7.843597961453140e+02
3.029000000000000e-12 -5.422904347913043e+02 7.817252368177743e+02
3.030000000000000e-12 -5.422903614433802e+02 7.792377356996000e+02
3.031000000000000e-12 -5.422903019646695e+02 7.769287160171046e+02
3.032000000000000e-12 -5.422902305033966e+02 7.748272352449379e+02
3.033000000000000e-12 -5.422902122226106e+02 7.729589718714790e+02
3.034000000000000e-12 -5.422901778592706e+02 7.713444807462344e+02
3.035000000000000e-12 -5.422901391212953e+02 7.699979551338422e+02
3.036000000000000e-12 -5.422901219968537e+02 7.689269648918361e+02
3.037000000000000e-12 -5.422901640837919e+02 7.681330575430046e+02
3.038000000000000e-12 -5.422901860421234e+02 7.676138517555833e+02
3.039000000000000e-12 -5.422902111026541e+02 7.673648060555240e+02
3.040000000000000e-12 -5.422902270546613e+02 7.673794456212818e+02
3.041000000000000e-12 -5.422902775582853e+02 7.676492677888898e+02
3.042000000000000e-12 -5.422902420957157e+02 7.681640835455260e+02
3.043000000000000e-12 -5.422902593549971e+02 7.689125586375786e+02
3.044000000000000e-12 -5.422902664464972e+02 7.698823126006396e+02
3.045000000000000e-12 -5.422902992735854e+02 7.710591726610065e+02
3.046000000000000e-12 -5.422903275349066e+02 7.724254338783875e+02
3.047000000000000e-12 -5.422903533563315e+02 7.739581402493502e+02
3.048000000000000e-12 -5.422904382387055e+02 7.756300073307820e+02
3.049000000000000e-12 -5.422904847002234e+02 7.774114611497979e+02
3.050000000000000e-12 -5.422904969526797e+02 7.792714143205015e+02
3.051000000000000e-12 -5.422905922573984e+02 7.811787057042143e+02
3.052000000000000e-12 -5.422906457159812e+02 7.831043518932215e+02
3.053000000000000e-12 -5.422906658868274e+02 7.850231016393398e+02
3.054000000000000e-12 -5.422906921812831e+02 7.869145992474020e+02
3.055000000000000e-12 -5.422907001383015e+02 7.887644901011529e+02
3.056000000000000e-12 -5.422907203919182e+02 7.905647808122583e+02
3.057000000000000e-12 -5.422907156300521e+02 7.923123809676002e+02
3.058000000000000e-12 -5.422906892539044e+02 7.940070714275745e+02
3.059000000000000e-12 -5.422906792453706e+02 7.956514253705450e+02
3.060000000000000e-12 -5.422906609692263e+02 7.972513745559427e+02
3.061000000000000e-12 -5.422906033249234e+02 7.988161466597890e+02
3.062000000000000e-12 -5.422905951291923e+02 8.003577289060108e+02
3.063000000000000e-12 -5.422905853033175e+02 8.018895455357546e+02
3.064000000000000e-12 -5.422904948909356e+02 8.034244739558031e+02
3.065000000000000e-12 -5.422904365539264e+02 8.049735376605041e+02
3.066000000000000e-12 -5.422904295626686e+02 8.065458205685137e+02
3.067000000000000e-12 -5.422904385174676e+02 8.081485092215987e+02
3.068000000000000e-12 -5.422904192850831e+02 8.097854241208570e+02
3.069000000000000e-12 -5.422904614272738e+02 8.114548641518801e+02
3.070000000000000e-12 -5.422905457036024e+02 8.131496821193559e+02
3.071000000000000e-12 -5.422906179261297e+02 8.148585830140161e+02
3.072000000000000e-12 -5.422906549874480e+02 8.165675160658021e+02
3.073000000000000e-12 -5.422906676632529e+02 8.182612404209988e+02
3.074000000000000e-12 -5.422907186637837e+02 8.199246120477428e+02
3.075000000000000e-12 -5.422907414314200e+02 8.215438963561891e+02
3.076000000000000e-12 -5.422907631070279e+02 8.231077022431347e+02
3.077000000000000e-12 -5.422907396839884e+02 8.246072509163102e+02
3.078000000000000e-12 -5.422907539183896e+02 8.260356447048240e+02
3.079000000000000e-12 -5.422908094011624e+02 8.273858304077130e+02
3.080000000000000e-12 -5.422908686389403e+02 8.286499147879809e+02
3.081000000000000e-12 -5.422908866935704e+02 8.298201050712627e+02
3.082000000000000e-12 -5.422908717306619e+02 8.308892062521300e+02
3.083000000000000e-12 -5.422908299236470e+02 8.318507195344130e+02
3.084000000000000e-12 -5.422908449189505e+02 8.326987682252166e+02
3.085000000000000e-12 -5.422908424816727e+02 8.334284606982275e+02
3.086000000000000e-12 -5.422908516329539e+02 8.340359964391312e+02
3.087000000000000e-12 -5.422908230723478e+02 8.345178996986227e+02
3.088000000000000e-12 -5.422908103715994e+02 8.348702280047421e+02
3.089000000000000e-12 -5.422908809509049e+02 8.350881820411513e+02
3.090000000000000e-12 -5.422908454330138e+02 8.351655190863845e+02
3.091000000000000e-12 -5.422908443053552e+02 8.350940304371846e+02
3.092000000000000e-12 -5.422908510723781e+02 8.348641923700262e+02
3.093000000000000e-12 -5.422908543547354e+02 8.344663156472628e+02
3.094000000000000e-12 -5.422909013093888e+02 8.338911537584024e+02
3.095000000000000e-12 -5.422909134530751e+02 8.331305253608836e+02
3.096000000000000e-12 -5.422909152826552e+02 8.321787089438119e+02
3.097000000000000e-12 -5.422908646100191e+02 8.310340122033222e+02
3.098000000000000e-12 -5.422908261098573e+02 8.296998153951774e+02
3.099000000000000e-12 -5.422907830567107e+02 8.281849838538063e+02
3.100000000000000e-12 -5.422907173713381e+02 8.265038112753894e+02
3.101000000000000e-12 -5.422906975604724e+02 8.246753441917706e+02
3.102000000000000e-12 -5.422906185547745e+02 8.227216856629792e+02
3.103000000000000e-12 -5.422905557028871e+02 8.206660336252271e+02
