5.350000000000001e-14 -4.401028198591104e+02 2.069864370714698e+02
5.400000000000000e-14 -4.401028204297894e+02 2.071608348927968e+02
5.450000000000000e-14 -4.401028210124853e+02 2.073345391738635e+02
5.500000000000001e-14 -4.401028216063696e+02 2.075072737664921e+02
5.550000000000000e-14 -4.401028222105521e+02 2.076787569275912e+02
5.600000000000000e-14 -4.401028228240593e+02 2.078487017599845e+02
5.650000000000001e-14 -4.401028234458610e+02 2.080168166859966e+02
5.700000000000001e-14 -4.401028240748506e+02 2.081828059528478e+02
5.750000000000001e-14 -4.401028247098662e+02 2.083463701686778e+02
5.800000000000001e-14 -4.401028253496781e+02 2.085072068678152e+02
5.850000000000000e-14 -4.401028259930031e+02 2.086650111036931e+02
5.900000000000000e-14 -4.401028266385104e+02 2.088194760676167e+02
5.950000000000000e-14 -4.401028272848126e+02 2.089702937313958e+02
6.000000000000001e-14 -4.401028279304852e+02 2.091171555116680e+02
6.050000000000001e-14 -4.401028285740692e+02 2.092597529535743e+02
6.100000000000001e-14 -4.401028292140678e+02 2.093977784312886e+02
6.150000000000000e-14 -4.401028298489608e+02 2.095309258627570e+02
6.200000000000000e-14 -4.401028304772149e+02 2.096588914358826e+02
6.250000000000000e-14 -4.401028310972718e+02 2.097813743432737e+02
6.300000000000001e-14 -4.401028317075812e+02 2.098980775225841e+02
6.350000000000001e-14 -4.401028323065834e+02 2.100087083994044e+02
6.400000000000000e-14 -4.401028328927285e+02 2.101129796296020e+02
6.450000000000000e-14 -4.401028334644836e+02 2.102106098379840e+02
6.500000000000000e-14 -4.401028340203314e+02 2.103013243501375e+02
6.550000000000001e-14 -4.401028345587889e+02 2.103848559143183e+02
6.600000000000001e-14 -4.401028350784012e+02 2.104609454102899e+02
6.650000000000001e-14 -4.401028355777582e+02 2.105293425420624e+02
6.700000000000000e-14 -4.401028360554990e+02 2.105898065115717e+02
6.750000000000000e-14 -4.401028365103095e+02 2.106421066704192e+02
6.800000000000000e-14 -4.401028369409377e+02 2.106860231469248e+02
6.850000000000001e-14 -4.401028373461987e+02 2.107213474458836e+02
6.900000000000001e-14 -4.401028377249680e+02 2.107478830185628e+02
6.950000000000001e-14 -4.401028380762033e+02 2.107654458006762e+02
7.000000000000000e-14 -4.401028383989373e+02 2.107738647162401e+02
7.050000000000000e-14 -4.401028386922844e+02 2.107729821454479e+02
7.100000000000000e-14 -4.401028389554384e+02 2.107626543549099e+02
7.150000000000001e-14 -4.401028391876862e+02 2.107427518888458e+02
7.200000000000001e-14 -4.401028393883979e+02 2.107131599200605e+02
7.250000000000001e-14 -4.401028395570370e+02 2.106737785597875e+02
7.300000000000000e-14 -4.401028396931580e+02 2.106245231257442e+02
7.350000000000000e-14 -4.401028397964010e+02 2.105653243680006e+02
7.400000000000000e-14 -4.401028398665035e+02 2.104961286525277e+02
7.450000000000001e-14 -4.401028399032874e+02 2.104168981025512e+02
7.500000000000001e-14 -4.401028399066676e+02 2.103276106980882e+02
7.550000000000001e-14 -4.401028398766395e+02 2.102282603342993e+02
7.600000000000000e-14 -4.401028398132850e+02 2.101188568395179e+02
7.650000000000000e-14 -4.401028397167662e+02 2.099994259540541e+02
7.700000000000000e-14 -4.401028395873238e+02 2.098700092710748e+02
7.750000000000001e-14 -4.401028394252658e+02 2.097306641410665e+02
7.800000000000001e-14 -4.401028392309781e+02 2.095814635415556e+02
7.850000000000001e-14 -4.401028390049028e+02 2.094224959139293e+02
7.900000000000000e-14 -4.401028387475472e+02 2.092538649693269e+02
7.950000000000000e-14 -4.401028384594767e+02 2.090756894656917e+02
8.000000000000001e-14 -4.401028381412951e+02 2.088881029581635e+02
8.050000000000001e-14 -4.401028377936639e+02 2.086912535250501e+02
8.100000000000001e-14 -4.401028374172736e+02 2.084853034716697e+02
8.150000000000001e-14 -4.401028370128583e+02 2.082704290143566e+02
8.200000000000000e-14 -4.401028365811766e+02 2.080468199469279e+02
8.250000000000000e-14 -4.401028361230094e+02 2.078146792918642e+02
8.300000000000001e-14 -4.401028356391670e+02 2.075742229384085e+02
8.350000000000001e-14 -4.401028351304647e+02 2.073256792697009e+02
8.400000000000001e-14 -4.401028345977359e+02 2.070692887809757e+02
8.450000000000001e-14 -4.401028340418168e+02 2.068053036907169e+02
8.500000000000000e-14 -4.401028334635508e+02 2.065339875465393e+02
8.550000000000000e-14 -4.401028328637759e+02 2.062556148274058e+02
8.600000000000001e-14 -4.401028322433376e+02 2.059704705436254e+02
8.650000000000001e-14 -4.401028316030724e+02 2.056788498359026e+02
8.700000000000001e-14 -4.401028309438062e+02 2.053810575745160e+02
8.750000000000001e-14 -4.401028302663634e+02 2.050774079595222e+02
8.800000000000000e-14 -4.401028295715573e+02 2.047682241226821e+02
8.850000000000000e-14 -4.401028288601879e+02 2.044538377316051e+02
8.900000000000001e-14 -4.401028281330501e+02 2.041345885964329e+02
8.950000000000001e-14 -4.401028273909330e+02 2.038108242791666e+02
9.000000000000001e-14 -4.401028266346071e+02 2.034828997055909e+02
9.050000000000001e-14 -4.401028258648425e+02 2.031511767795507e+02
9.100000000000000e-14 -4.401028250824016e+02 2.028160239991892e+02
9.150000000000000e-14 -4.401028242880413e+02 2.024778160746025e+02
9.200000000000001e-14 -4.401028234825174e+02 2.021369335462301e+02
9.250000000000001e-14 -4.401028226665821e+02 2.017937624031913e+02
9.300000000000001e-14 -4.401028218409942e+02 2.014486937006664e+02
9.350000000000001e-14 -4.401028210065124e+02 2.011021231753492e+02
9.400000000000000e-14 -4.401028201639032e+02 2.007544508579318e+02
9.450000000000000e-14 -4.401028193139476e+02 2.004060806815377e+02
9.500000000000001e-14 -4.401028184574287e+02 2.000574200849986e+02
9.550000000000001e-14 -4.401028175951602e+02 1.997088796098650e+02
9.600000000000001e-14 -4.401028167279525e+02 1.993608724900585e+02
9.650000000000001e-14 -4.401028158566555e+02 1.990138142331040e+02
9.700000000000000e-14 -4.401028149821266e+02 1.986681221919363e+02
9.750000000000001e-14 -4.401028141052583e+02 1.983242151263395e+02
9.800000000000001e-14 -4.401028132269618e+02 1.979825127531686e+02
9.850000000000001e-14 -4.401028123481784e+02 1.976434352845966e+02
9.900000000000001e-14 -4.401028114698782e+02 1.973074029537405e+02
9.950000000000001e-14 -4.401028105930647e+02 1.969748355271535e+02
1.000000000000000e-13 -4.401028097187638e+02 1.966461518037875e+02
1.005000000000000e-13 -4.401028088480417e+02 1.963217691001873e+02
1.010000000000000e-13 -4.401028079819940e+02 1.960021027218123e+02
1.015000000000000e-13 -4.401028071217409e+02 1.956875654205434e+02
1.020000000000000e-13 -4.401028062684367e+02 1.953785668385795e+02
1.025000000000000e-13 -4.401028054232700e+02 1.950755129390920e+02
1.030000000000000e-13 -4.401028045874514e+02 1.947788054241539e+02
1.035000000000000e-13 -4.401028037622140e+02 1.944888411406222e+02
1.040000000000000e-13 -4.401028029488253e+02 1.942060114747946e+02
1.045000000000000e-13 -4.401028021485673e+02 1.939307017368176e+02
1.050000000000000e-13 -4.401028013627479e+02 1.936632905359526e+02
1.055000000000000e-13 -4.401028005926821e+02 1.934041491479480e+02
1.060000000000000e-13 -4.401027998397070e+02 1.931536408758901e+02
1.065000000000000e-13 -4.401027991051598e+02 1.929121204060157e+02
1.070000000000000e-13 -4.401027983903955e+02 1.926799331600848e+02
1.075000000000000e-13 -4.401027976967648e+02 1.924574146460050e+02
1.080000000000000e-13 -4.401027970256154e+02 1.922448898084818e+02
1.085000000000000e-13 -4.401027963782931e+02 1.920426723815553e+02
1.090000000000000e-13 -4.401027957561306e+02 1.918510642449321e+02
1.095000000000000e-13 -4.401027951604515e+02 1.916703547860899e+02
1.100000000000000e-13 -4.401027945925503e+02 1.915008202701638e+02
1.105000000000000e-13 -4.401027940537128e+02 1.913427232196547e+02
1.110000000000000e-13 -4.401027935451865e+02 1.911963118060214e+02
1.115000000000000e-13 -4.401027930681897e+02 1.910618192552253e+02
1.120000000000000e-13 -4.401027926239006e+02 1.909394632692887e+02
1.125000000000000e-13 -4.401027922134651e+02 1.908294454659222e+02
1.130000000000000e-13 -4.401027918379772e+02 1.907319508382449e+02
1.135000000000000e-13 -4.401027914984820e+02 1.906471472365931e+02
1.140000000000000e-13 -4.401027911959732e+02 1.905751848743698e+02
1.145000000000000e-13 -4.401027909313852e+02 1.905161958598322e+02
1.150000000000000e-13 -4.401027907055920e+02 1.904702937556589e+02
1.155000000000000e-13 -4.401027905194032e+02 1.904375731680753e+02
1.160000000000000e-13 -4.401027903735582e+02 1.904181093672246e+02
1.165000000000000e-13 -4.401027902687264e+02 1.904119579404165e+02
1.170000000000000e-13 -4.401027902054994e+02 1.904191544797721e+02
1.175000000000000e-13 -4.401027901843978e+02 1.904397143057121e+02
1.180000000000000e-13 -4.401027902058524e+02 1.904736322276231e+02
1.185000000000000e-13 -4.401027902702172e+02 1.905208823429432e+02
1.190000000000000e-13 -4.401027903777587e+02 1.905814178757967e+02
1.195000000000000e-13 -4.401027905286582e+02 1.906551710562016e+02
1.200000000000000e-13 -4.401027907230102e+02 1.907420530407553e+02
1.205000000000000e-13 -4.401027909608138e+02 1.908419538755949e+02
1.210000000000000e-13 -4.401027912419819e+02 1.909547425023061e+02
1.215000000000000e-13 -4.401027915663296e+02 1.910802668073335e+02
1.220000000000000e-13 -4.401027919335829e+02 1.912183537153312e+02
1.225000000000000e-13 -4.401027923433757e+02 1.913688093267593e+02
1.230000000000000e-13 -4.401027927952489e+02 1.915314190999215e+02
1.235000000000000e-13 -4.401027932886417e+02 1.917059480775059e+02
1.240000000000000e-13 -4.401027938229123e+02 1.918921411575714e+02
1.245000000000000e-13 -4.401027943973181e+02 1.920897234088019e+02
1.250000000000000e-13 -4.401027950110318e+02 1.922984004297213e+02
1.255000000000000e-13 -4.401027956631306e+02 1.925178587514496e+02
1.260000000000000e-13 -4.401027963526028e+02 1.927477662834522e+02
1.265000000000000e-13 -4.401027970783563e+02 1.929877728016179e+02
1.270000000000000e-13 -4.401027978392041e+02 1.932375104778885e+02
1.275000000000000e-13 -4.401027986338883e+02 1.934965944505388e+02
1.280000000000000e-13 -4.401027994610614e+02 1.937646234341007e+02
1.285000000000000e-13 -4.401028003192981e+02 1.940411803678097e+02
1.290000000000000e-13 -4.401028012071025e+02 1.943258331013445e+02
1.295000000000000e-13 -4.401028021229043e+02 1.946181351165269e+02
1.300000000000000e-13 -4.401028030650692e+02 1.949176262835472e+02
1.305000000000000e-13 -4.401028040318864e+02 1.952238336501802e+02
1.310000000000000e-13 -4.401028050215961e+02 1.955362722623633e+02
1.315000000000000e-13 -4.401028060323713e+02 1.958544460144219e+02
1.320000000000000e-13 -4.401028070623397e+02 1.961778485271319e+02
1.325000000000000e-13 -4.401028081095716e+02 1.965059640517404e+02
1.330000000000000e-13 -4.401028091720971e+02 1.968382683979813e+02
1.335000000000000e-13 -4.401028102479031e+02 1.971742298840523e+02
1.340000000000000e-13 -4.401028113349408e+02 1.975133103064630e+02
1.345000000000000e-13 -4.401028124311338e+02 1.978549659275956e+02
1.350000000000000e-13 -4.401028135343697e+02 1.981986484787746e+02
1.355000000000000e-13 -4.401028146425247e+02 1.985438061765947e+02
1.360000000000000e-13 -4.401028157534482e+02 1.988898847502176e+02
1.365000000000000e-13 -4.401028168649848e+02 1.992363284773172e+02
1.370000000000000e-13 -4.401028179749701e+02 1.995825812263335e+02
1.375000000000000e-13 -4.401028190812348e+02 1.999280875026737e+02
1.380000000000000e-13 -4.401028201816175e+02 2.002722934964980e+02
1.385000000000000e-13 -4.401028212739591e+02 2.006146481297235e+02
1.390000000000000e-13 -4.401028223561198e+02 2.009546040998913e+02
1.395000000000000e-13 -4.401028234259667e+02 2.012916189185559e+02
1.400000000000000e-13 -4.401028244814003e+02 2.016251559418834e+02
1.405000000000000e-13 -4.401028255203415e+02 2.019546853911753e+02
1.410000000000000e-13 -4.401028265407473e+02 2.022796853610765e+02
1.415000000000000e-13 -4.401028275406071e+02 2.025996428132709e+02
1.420000000000000e-13 -4.401028285179531e+02 2.029140545535263e+02
1.425000000000000e-13 -4.401028294708620e+02 2.032224281900097e+02
1.430000000000000e-13 -4.401028303974549e+02 2.035242830708546e+02
1.435000000000000e-13 -4.401028312959078e+02 2.038191511990513e+02
1.440000000000000e-13 -4.401028321644581e+02 2.041065781227885e+02
1.445000000000000e-13 -4.401028330013946e+02 2.043861237994713e+02
1.450000000000000e-13 -4.401028338050725e+02 2.046573634317213e+02
1.455000000000000e-13 -4.401028345739124e+02 2.049198882737512e+02
1.460000000000000e-13 -4.401028353064052e+02 2.051733064066019e+02
1.465000000000000e-13 -4.401028360011092e+02 2.054172434808179e+02
1.470000000000000e-13 -4.401028366566593e+02 2.056513434252332e+02
1.475000000000000e-13 -4.401028372717662e+02 2.058752691206316e+02
1.480000000000000e-13 -4.401028378452175e+02 2.060887030371400e+02
1.485000000000000e-13 -4.401028383758880e+02 2.062913478343003e+02
1.490000000000000e-13 -4.401028388627194e+02 2.064829269228572e+02
1.495000000000000e-13 -4.401028393047454e+02 2.066631849873893e+02
1.500000000000000e-13 -4.401028397010895e+02 2.068318884689883e+02
1.505000000000000e-13 -4.401028400509475e+02 2.069888260072717e+02
1.510000000000000e-13 -4.401028403536127e+02 2.071338088410974e+02
1.515000000000000e-13 -4.401028406084646e+02 2.072666711674098e+02
1.520000000000000e-13 -4.401028408149627e+02 2.073872704577232e+02
1.525000000000000e-13 -4.401028409726668e+02 2.074954877318033e+02
1.530000000000000e-13 -4.401028410812153e+02 2.075912277881722e+02
1.535000000000000e-13 -4.401028411403453e+02 2.076744193911074e+02
1.540000000000000e-13 -4.401028411498784e+02 2.077450154138640e+02
1.545000000000000e-13 -4.401028411097309e+02 2.078029929378793e+02
1.550000000000000e-13 -4.401028410199062e+02 2.078483533077742e+02
1.555000000000000e-13 -4.401028408804949e+02 2.078811221419907e+02
1.560000000000000e-13 -4.401028406916912e+02 2.079013492989424e+02
1.565000000000000e-13 -4.401028404537692e+02 2.079091087985836e+02
1.570000000000000e-13 -4.401028401670940e+02 2.079044986993358e+02
1.575000000000000e-13 -4.401028398321278e+02 2.078876409303245e+02
1.580000000000000e-13 -4.401028394494219e+02 2.078586810789235e+02
1.585000000000000e-13 -4.401028390196168e+02 2.078177881336098e+02
1.590000000000000e-13 -4.401028385434419e+02 2.077651541821722e+02
1.595000000000000e-13 -4.401028380217216e+02 2.077009940653395e+02
1.600000000000000e-13 -4.401028374553687e+02 2.076255449859236e+02
1.605000000000000e-13 -4.401028368453835e+02 2.075390660736022e+02
1.610000000000000e-13 -4.401028361928615e+02 2.074418379055087e+02
1.615000000000000e-13 -4.401028354989829e+02 2.073341619828323e+02
1.620000000000000e-13 -4.401028347650141e+02 2.072163601636739e+02
1.625000000000000e-13 -4.401028339923226e+02 2.070887740524601e+02
1.630000000000000e-13 -4.401028331823461e+02 2.069517643462697e+02
1.635000000000000e-13 -4.401028323366181e+02 2.068057101384915e+02
1.640000000000000e-13 -4.401028314567599e+02 2.066510081803007e+02
1.645000000000000e-13 -4.401028305444702e+02 2.064880721005230e+02
1.650000000000000e-13 -4.401028296015360e+02 2.063173315845332e+02
1.655000000000000e-13 -4.401028286298219e+02 2.061392315129370e+02
1.660000000000000e-13 -4.401028276312738e+02 2.059542310608757e+02
1.665000000000000e-13 -4.401028266079149e+02 2.057628027589107e+02
1.670000000000000e-13 -4.401028255618430e+02 2.055654315165544e+02
1.675000000000000e-13 -4.401028244952279e+02 2.053626136096447e+02
1.680000000000000e-13 -4.401028234103125e+02 2.051548556328807e+02
1.685000000000000e-13 -4.401028223094014e+02 2.049426734189914e+02
1.690000000000000e-13 -4.401028211948635e+02 2.047265909261358e+02
1.695000000000000e-13 -4.401028200691302e+02 2.045071390952980e+02
1.700000000000000e-13 -4.401028189346829e+02 2.042848546795833e+02
1.705000000000000e-13 -4.401028177940539e+02 2.040602790474939e+02
1.710000000000000e-13 -4.401028166498289e+02 2.038339569624116e+02
1.715000000000000e-13 -4.401028155046212e+02 2.036064353406889e+02
1.720000000000000e-13 -4.401028143610902e+02 2.033782619909140e+02
1.725000000000000e-13 -4.401028132219150e+02 2.031499843370770e+02
1.730000000000000e-13 -4.401028120898039e+02 2.029221481285376e+02
1.735000000000000e-13 -4.401028109674770e+02 2.026952961398415e+02
1.740000000000000e-13 -4.401028098576614e+02 2.024699668636131e+02
1.745000000000000e-13 -4.401028087630892e+02 2.022466931998784e+02
1.750000000000000e-13 -4.401028076864887e+02 2.020260011453417e+02
1.755000000000000e-13 -4.401028066305635e+02 2.018084084862577e+02
1.760000000000000e-13 -4.401028055980065e+02 2.015944234986801e+02
1.765000000000000e-13 -4.401028045914719e+02 2.013845436599787e+02
1.770000000000000e-13 -4.401028036135731e+02 2.011792543756177e+02
1.775000000000000e-13 -4.401028026668831e+02 2.009790277252800e+02
1.780000000000000e-13 -4.401028017539112e+02 2.007843212324921e+02
1.785000000000000e-13 -4.401028008770986e+02 2.005955766619590e+02
1.790000000000000e-13 -4.401028000388164e+02 2.004132188488527e+02
1.795000000000000e-13 -4.401027992413486e+02 2.002376545643179e+02
1.800000000000000e-13 -4.401572058032600e+02 2.000704122040663e+02
1.805000000000000e-13 -4.401572050959205e+02 1.999118909715669e+02
1.810000000000000e-13 -4.401572044356624e+02 1.997613069190528e+02
1.815000000000000e-13 -4.401572038243323e+02 1.996189830908405e+02
1.820000000000000e-13 -4.401572032636513e+02 1.994852194785099e+02
1.825000000000000e-13 -4.401572027552028e+02 1.993602921936257e+02
1.830000000000000e-13 -4.401572023004288e+02 1.992444527049586e+02
1.835000000000000e-13 -4.401572019006181e+02 1.991379271437592e+02
1.840000000000000e-13 -4.401572015569038e+02 1.990409156804192e+02
1.845000000000000e-13 -4.401572012702479e+02 1.989535919756442e+02
1.850000000000000e-13 -4.401572010414534e+02 1.988761027090038e+02
1.855000000000000e-13 -4.401572008711367e+02 1.988085671874509e+02
1.860000000000000e-13 -4.401572007597439e+02 1.987510770361154e+02
1.865000000000000e-13 -4.401572007075323e+02 1.987036959733432e+02
1.870000000000000e-13 -4.401572007145724e+02 1.986664596716327e+02
1.875000000000000e-13 -4.401572007807546e+02 1.986393757057507e+02
1.880000000000000e-13 -4.401572009057712e+02 1.986224235889501e+02
1.885000000000000e-13 -4.401572010891338e+02 1.986155548978140e+02
1.890000000000000e-13 -4.401572013301565e+02 1.986186934858698e+02
1.895000000000000e-13 -4.401572016279712e+02 1.986317357856932e+02
1.900000000000000e-13 -4.401572019815244e+02 1.986545511988268e+02
1.905000000000000e-13 -4.401572023895797e+02 1.986869825724077e+02
1.910000000000000e-13 -4.401572028507244e+02 1.987288467609954e+02
1.915000000000000e-13 -4.401572033633694e+02 1.987799352716657e+02
1.920000000000000e-13 -4.401572039257665e+02 1.988400149900361e+02
1.925000000000000e-13 -4.401572045360013e+02 1.989088289844862e+02
1.930000000000000e-13 -4.401572051920050e+02 1.989860973854448e+02
1.935000000000000e-13 -4.401572058915760e+02 1.990715183362508e+02
1.940000000000000e-13 -4.401572066323685e+02 1.991647690117282e+02
1.945000000000000e-13 -4.401572074119146e+02 1.992655067002925e+02
1.950000000000000e-13 -4.401572082276275e+02 1.993733699450823e+02
1.955000000000000e-13 -4.401572090768276e+02 1.994879797393369e+02
1.960000000000000e-13 -4.401572099567328e+02 1.996089407709746e+02
1.965000000000000e-13 -4.401572108644845e+02 1.997358427111010e+02
1.970000000000000e-13 -4.401572117971588e+02 1.998682615409884e+02
1.975000000000000e-13 -4.401572127517741e+02 2.000057609119054e+02
1.980000000000000e-13 -4.401572137253064e+02 2.001478935320436e+02
1.985000000000000e-13 -4.401572147146958e+02 2.002942025747188e+02
1.990000000000000e-13 -4.401572157168808e+02 2.004442231019559e+02
1.995000000000000e-13 -4.401572167287785e+02 2.005974834975685e+02
2.000000000000000e-13 -4.401572177473233e+02 2.007535069038646e+02
2.005000000000000e-13 -4.401572187694723e+02 2.009118126561731e+02
2.010000000000000e-13 -4.401572197922090e+02 2.010719177094949e+02
2.015000000000000e-13 -4.401572208125650e+02 2.012333380517096e+02
2.020000000000000e-13 -4.401572218276262e+02 2.013955900979513e+02
2.025000000000000e-13 -4.401572228345456e+02 2.015581920609692e+02
2.030000000000000e-13 -4.401572238305528e+02 2.017206652925249e+02
2.035000000000000e-13 -4.401572248129632e+02 2.018825355911544e+02
2.040000000000000e-13 -4.401572257791895e+02 2.020433344719053e+02
2.045000000000000e-13 -4.401572267267408e+02 2.022026003939914e+02
2.050000000000000e-13 -4.401572276532399e+02 2.023598799426360e+02
