2.050000000000000e-14 -4.401031517738527e+02 2.015616700687019e+02
2.075000000000000e-14 -4.401031517446760e+02 2.015449743078980e+02
2.100000000000000e-14 -4.401031517159930e+02 2.015287930207271e+02
2.125000000000000e-14 -4.401031516878189e+02 2.015131433260643e+02
2.150000000000000e-14 -4.401031516601621e+02 2.014980421218800e+02
2.175000000000000e-14 -4.401031516330318e+02 2.014835060791718e+02
2.200000000000000e-14 -4.401031516064429e+02 2.014695516361439e+02
2.225000000000000e-14 -4.401031515803995e+02 2.014561949926326e+02
2.250000000000000e-14 -4.401031515549141e+02 2.014434521047789e+02
2.275000000000000e-14 -4.401031515299928e+02 2.014313386799450e+02
2.300000000000000e-14 -4.401031515056412e+02 2.014198701718717e+02
2.325000000000000e-14 -4.401031514818710e+02 2.014090617760745e+02
2.350000000000000e-14 -4.401031514586851e+02 2.013989284254756e+02
2.375000000000000e-14 -4.401031514360914e+02 2.013894847862682e+02
2.400000000000000e-14 -4.401031514140952e+02 2.013807452540059e+02
2.425000000000000e-14 -4.401031513927002e+02 2.013727239499173e+02
2.450000000000000e-14 -4.401031513719107e+02 2.013654347174363e+02
2.475000000000000e-14 -4.401031513517334e+02 2.013588911189464e+02
2.500000000000000e-14 -4.401031513321701e+02 2.013531064327279e+02
2.525000000000000e-14 -4.401031513132244e+02 2.013480936501082e+02
2.550000000000000e-14 -4.401031512948990e+02 2.013438654728037e+02
2.575000000000000e-14 -4.401031512771977e+02 2.013404343104450e+02
2.600000000000000e-14 -4.401031512601181e+02 2.013378122782861e+02
2.625000000000000e-14 -4.401031512436688e+02 2.013360111950788e+02
2.650000000000000e-14 -4.401031512278462e+02 2.013350425811126e+02
2.675000000000000e-14 -4.401031512126510e+02 2.013349176564086e+02
2.700000000000000e-14 -4.401031511980873e+02 2.013356473390578e+02
2.725000000000000e-14 -4.401575858203076e+02 2.013377165336103e+02
2.750000000000000e-14 -4.401575858068556e+02 2.013411543691146e+02
2.775000000000000e-14 -4.401575857940347e+02 2.013455030847257e+02
2.800000000000000e-14 -4.401575857818443e+02 2.013507724468080e+02
2.825000000000000e-14 -4.401575857702891e+02 2.013569719115012e+02
2.850000000000000e-14 -4.401575857593691e+02 2.013641106236934e+02
2.875000000000000e-14 -4.401575857490767e+02 2.013721974160686e+02
2.900000000000000e-14 -4.401575857394182e+02 2.013812408082257e+02
2.925000000000000e-14 -4.401575857303858e+02 2.013912490058535e+02
2.950000000000000e-14 -4.401575857219863e+02 2.014022298999566e+02
2.975000000000000e-14 -4.401575857142141e+02 2.014141910661171e+02
3.000000000000000e-14 -4.401575857070700e+02 2.014271397637861e+02
3.025000000000000e-14 -4.401575857005515e+02 2.014410829355949e+02
3.050000000000000e-14 -4.401575856946595e+02 2.014560272066727e+02
3.075000000000000e-14 -4.401575856893908e+02 2.014719788839658e+02
3.100000000000000e-14 -4.401575856847451e+02 2.014889439555444e+02
3.125000000000000e-14 -4.401575856807226e+02 2.015069280898909e+02
3.150000000000000e-14 -4.401575856773242e+02 2.015259366351588e+02
3.175000000000000e-14 -4.401575856745469e+02 2.015459746183922e+02
3.200000000000000e-14 -4.401575856723908e+02 2.015670467447011e+02
3.225000000000000e-14 -4.401575856708578e+02 2.015891573963786e+02
3.250000000000000e-14 -4.401575856699413e+02 2.016123106319566e+02
3.275000000000001e-14 -4.401575856696510e+02 2.016365101851877e+02
3.300000000000000e-14 -4.401575856699803e+02 2.016617594639507e+02
3.325000000000000e-14 -4.401575856709360e+02 2.016880615490670e+02
3.350000000000000e-14 -4.401575856725127e+02 2.017154191930255e+02
3.375000000000000e-14 -4.401575856747158e+02 2.017438348186067e+02
3.400000000000000e-14 -4.401575856775459e+02 2.017733105174033e+02
3.425000000000001e-14 -4.401575856810057e+02 2.018038480482263e+02
3.450000000000000e-14 -4.401575856850945e+02 2.018354488353971e+02
3.475000000000000e-14 -4.401575856898186e+02 2.018681139669169e+02
3.500000000000000e-14 -4.401575856951773e+02 2.019018441925132e+02
3.525000000000000e-14 -4.401575857011765e+02 2.019366399215556e+02
3.550000000000000e-14 -4.401575857078167e+02 2.019725012208395e+02
3.575000000000001e-14 -4.401575857151019e+02 2.020094278122371e+02
3.600000000000000e-14 -4.401575857230443e+02 2.020474190702113e+02
3.625000000000000e-14 -4.401575857316399e+02 2.020864740191910e+02
3.650000000000000e-14 -4.401575857408957e+02 2.021265913308092e+02
3.675000000000000e-14 -4.401575857508151e+02 2.021677693210014e+02
3.700000000000000e-14 -4.401575857614087e+02 2.022100059469663e+02
3.725000000000001e-14 -4.401575857726809e+02 2.022532988039883e+02
3.750000000000000e-14 -4.401575857846345e+02 2.022976451221248e+02
3.775000000000000e-14 -4.401575857972789e+02 2.023430417627594e+02
3.800000000000000e-14 -4.401575858106225e+02 2.023894852150259e+02
3.825000000000000e-14 -4.401575858246703e+02 2.024369715921028e+02
3.850000000000000e-14 -4.401575858394314e+02 2.024854966273860e+02
3.875000000000001e-14 -4.401031370854743e+02 2.025360192478034e+02
3.900000000000000e-14 -4.401031371023645e+02 2.025885333240048e+02
3.925000000000000e-14 -4.401031371199825e+02 2.026420684977732e+02
3.950000000000000e-14 -4.401031371383414e+02 2.026966186173262e+02
3.975000000000000e-14 -4.401031371574481e+02 2.027521771336540e+02
4.000000000000001e-14 -4.401031371773134e+02 2.028087370961234e+02
4.025000000000001e-14 -4.401031371979421e+02 2.028662911479995e+02
4.050000000000000e-14 -4.401031372193501e+02 2.029248315218961e+02
4.075000000000000e-14 -4.401031372415457e+02 2.029843500351651e+02
4.100000000000000e-14 -4.401031372645359e+02 2.030448380852334e+02
4.125000000000000e-14 -4.401031372883323e+02 2.031062866448976e+02
4.150000000000001e-14 -4.401031373129450e+02 2.031686862575890e+02
4.175000000000001e-14 -4.401031373383884e+02 2.032320270326195e+02
4.200000000000000e-14 -4.401031373646657e+02 2.032962986404206e+02
4.225000000000000e-14 -4.401031373917930e+02 2.033614903077869e+02
4.250000000000000e-14 -4.401031374197794e+02 2.034275908131376e+02
4.275000000000000e-14 -4.401031374486324e+02 2.034945884818125e+02
4.300000000000001e-14 -4.401031374783682e+02 2.035624711814080e+02
4.325000000000001e-14 -4.401031375089919e+02 2.036312263171759e+02
4.350000000000000e-14 -4.401031375405126e+02 2.037008408274942e+02
4.375000000000000e-14 -4.401031375729457e+02 2.037713011794242e+02
4.400000000000000e-14 -4.401031376062983e+02 2.038425933643717e+02
4.425000000000000e-14 -4.401031376405779e+02 2.039147028938648e+02
4.450000000000001e-14 -4.401031376757956e+02 2.039876147954649e+02
4.475000000000000e-14 -4.401031377119645e+02 2.040613136088235e+02
4.500000000000000e-14 -4.401031377490858e+02 2.041357833819060e+02
4.525000000000000e-14 -4.401031377871686e+02 2.042110076673904e+02
4.550000000000000e-14 -4.401031378262267e+02 2.042869695192650e+02
4.575000000000000e-14 -4.401031378662639e+02 2.043636514896318e+02
4.600000000000001e-14 -4.401031379072852e+02 2.044410356257399e+02
4.625000000000000e-14 -4.401031379492980e+02 2.045191034672576e+02
4.650000000000000e-14 -4.401031379923129e+02 2.045978360438043e+02
4.675000000000000e-14 -4.401031380363272e+02 2.046772138727526e+02
4.700000000000000e-14 -4.401031380813501e+02 2.047572169573207e+02
4.725000000000000e-14 -4.401031381273872e+02 2.048378247849666e+02
4.750000000000001e-14 -4.401031381744391e+02 2.049190163261007e+02
4.775000000000000e-14 -4.401031382225107e+02 2.050007700331335e+02
4.800000000000000e-14 -4.401031382716007e+02 2.050830638398662e+02
4.825000000000000e-14 -4.401031383217112e+02 2.051658751612481e+02
4.850000000000000e-14 -4.401031383728454e+02 2.052491808935061e+02
4.875000000000001e-14 -4.401031384249984e+02 2.053329574146645e+02
4.900000000000001e-14 -4.401031384781728e+02 2.054171805854657e+02
4.925000000000000e-14 -4.401031385323627e+02 2.055018257507080e+02
4.950000000000000e-14 -4.401031385875673e+02 2.055868677410069e+02
4.975000000000000e-14 -4.401031386437829e+02 2.056722808749973e+02
5.000000000000000e-14 -4.401031387010015e+02 2.057580389619853e+02
5.025000000000001e-14 -4.401031387592181e+02 2.058441153050588e+02
5.050000000000001e-14 -4.401031388184278e+02 2.059304827046701e+02
5.075000000000000e-14 -4.401031388786187e+02 2.060171134626974e+02
5.100000000000000e-14 -4.401031389397865e+02 2.061039793869959e+02
5.125000000000000e-14 -4.401031390019169e+02 2.061910517964440e+02
5.150000000000000e-14 -4.401031390650014e+02 2.062783015264966e+02
5.175000000000001e-14 -4.401031391290206e+02 2.063656989352470e+02
5.200000000000001e-14 -4.401031391939704e+02 2.064532139100070e+02
5.225000000000000e-14 -4.401031392598297e+02 2.065408158744104e+02
5.250000000000000e-14 -4.401031393265836e+02 2.066284737960428e+02
5.275000000000000e-14 -4.401031393942190e+02 2.067161561946034e+02
5.300000000000000e-14 -4.401031394627102e+02 2.068038311505992e+02
5.325000000000001e-14 -4.401031395320447e+02 2.068914663145783e+02
5.350000000000001e-14 -4.401031396022000e+02 2.069790289168989e+02
5.375000000000000e-14 -4.401031396731538e+02 2.070664857780383e+02
5.400000000000000e-14 -4.401031397448825e+02 2.071538033194386e+02
5.425000000000000e-14 -4.401031398173636e+02 2.072409475748911e+02
5.450000000000000e-14 -4.401031398905731e+02 2.073278842024562e+02
5.475000000000001e-14 -4.401031399644812e+02 2.074145784969141e+02
5.500000000000001e-14 -4.401031400390629e+02 2.075009954027473e+02
5.525000000000000e-14 -4.401031401142887e+02 2.075870995276447e+02
5.550000000000000e-14 -4.401031401901334e+02 2.076728551565269e+02
5.575000000000000e-14 -4.401031402665566e+02 2.077582262660844e+02
5.600000000000000e-14 -4.401031403435359e+02 2.078431765398206e+02
5.625000000000001e-14 -4.401031404210327e+02 2.079276693835938e+02
5.650000000000001e-14 -4.401031404990164e+02 2.080116679416497e+02
5.675000000000000e-14 -4.401031405774503e+02 2.080951351131299e+02
5.700000000000001e-14 -4.401031406562984e+02 2.081780335690536e+02
5.725000000000001e-14 -4.401031407355237e+02 2.082603257697555e+02
5.750000000000001e-14 -4.401031408150915e+02 2.083419739827705e+02
5.775000000000001e-14 -4.401031408949586e+02 2.084229403011491e+02
5.800000000000001e-14 -4.401031409750857e+02 2.085031866621956e+02
5.825000000000000e-14 -4.401031410554357e+02 2.085826748666099e+02
5.850000000000000e-14 -4.401031411359643e+02 2.086613665980174e+02
5.875000000000000e-14 -4.401031412166327e+02 2.087392234428747e+02
5.900000000000000e-14 -4.401031412973949e+02 2.088162069107336e+02
5.925000000000000e-14 -4.401031413782084e+02 2.088922784548413e+02
5.950000000000000e-14 -4.401031414590277e+02 2.089673994930663e+02
5.975000000000001e-14 -4.401031415398116e+02 2.090415314291252e+02
6.000000000000001e-14 -4.401031416205077e+02 2.091146356740954e+02
6.025000000000001e-14 -4.401031417010765e+02 2.091866736681893e+02
6.050000000000001e-14 -4.401031417814707e+02 2.092576069027767e+02
6.075000000000001e-14 -4.401031418616419e+02 2.093273969426249e+02
6.100000000000001e-14 -4.401031419415444e+02 2.093960054483448e+02
6.125000000000000e-14 -4.401031420211273e+02 2.094633941990135e+02
6.150000000000000e-14 -4.401031421003448e+02 2.095295251149565e+02
6.175000000000000e-14 -4.401031421791503e+02 2.095943602806616e+02
6.200000000000000e-14 -4.401031422574922e+02 2.096578619678083e+02
6.225000000000000e-14 -4.401031423353216e+02 2.097199926583815e+02
6.250000000000000e-14 -4.401031424125940e+02 2.097807150678518e+02
6.275000000000001e-14 -4.401031424892561e+02 2.098399921683951e+02
6.300000000000001e-14 -4.401031425652646e+02 2.098977872121298e+02
6.325000000000001e-14 -4.401031426405654e+02 2.099540637543450e+02
6.350000000000001e-14 -4.401031427151138e+02 2.100087856766956e+02
6.375000000000001e-14 -4.401031427888594e+02 2.100619172103430e+02
6.400000000000000e-14 -4.401031428617551e+02 2.101134229590114e+02
6.425000000000000e-14 -4.401031429337528e+02 2.101632679219398e+02
6.450000000000000e-14 -4.401031430048039e+02 2.102114175167027e+02
6.475000000000000e-14 -4.401031430748621e+02 2.102578376018755e+02
6.500000000000000e-14 -4.401031431438791e+02 2.103024944995207e+02
6.525000000000000e-14 -4.401031432118130e+02 2.103453550174715e+02
6.550000000000001e-14 -4.401031432786154e+02 2.103863864713865e+02
6.575000000000001e-14 -4.401031433442407e+02 2.104255567065519e+02
6.600000000000001e-14 -4.401031434086421e+02 2.104628341194141e+02
6.625000000000001e-14 -4.401031434717819e+02 2.104981876788083e+02
6.650000000000001e-14 -4.401031435336142e+02 2.105315869468716e+02
6.675000000000001e-14 -4.401031435940932e+02 2.105630020996109e+02
6.700000000000000e-14 -4.401031436531836e+02 2.105924039471075e+02
6.725000000000000e-14 -4.401031437108411e+02 2.106197639533361e+02
6.750000000000000e-14 -4.401031437670268e+02 2.106450542555754e+02
6.775000000000000e-14 -4.401031438217004e+02 2.106682476833967e+02
6.800000000000000e-14 -4.401031438748268e+02 2.106893177772009e+02
6.825000000000000e-14 -4.401031439263699e+02 2.107082388062951e+02
6.850000000000001e-14 -4.401031439762929e+02 2.107249857864832e+02
6.875000000000001e-14 -4.401031440245591e+02 2.107395344971570e+02
6.900000000000001e-14 -4.401031440711405e+02 2.107518614978708e+02
6.925000000000001e-14 -4.401031441159992e+02 2.107619441443809e+02
6.950000000000001e-14 -4.401031441591060e+02 2.107697606041394e+02
6.975000000000001e-14 -4.401031442004328e+02 2.107752898712230e+02
7.000000000000000e-14 -4.401031442399509e+02 2.107785117806872e+02
7.025000000000000e-14 -4.401031442776328e+02 2.107794070223327e+02
7.050000000000000e-14 -4.401031443134535e+02 2.107779571538709e+02
7.075000000000000e-14 -4.401031443473864e+02 2.107741446134796e+02
7.100000000000000e-14 -4.401031443794102e+02 2.107679527317382e+02
7.125000000000000e-14 -4.401031444095024e+02 2.107593657429346e+02
7.150000000000001e-14 -4.401031444376438e+02 2.107483687957348e+02
7.175000000000001e-14 -4.401031444638144e+02 2.107349479632114e+02
7.200000000000001e-14 -4.401031444879959e+02 2.107190902522202e+02
7.225000000000001e-14 -4.401031445101742e+02 2.107007836121270e+02
7.250000000000001e-14 -4.401031445303327e+02 2.106800169428737e+02
7.275000000000001e-14 -4.401031445484584e+02 2.106567801023878e+02
7.300000000000000e-14 -4.401031445645421e+02 2.106310639133289e+02
7.325000000000000e-14 -4.401031445785689e+02 2.106028601691738e+02
7.350000000000000e-14 -4.401031445905335e+02 2.105721616396407e+02
7.375000000000000e-14 -4.401031446004253e+02 2.105389620754530e+02
7.400000000000000e-14 -4.401031446082416e+02 2.105032562124464e+02
7.425000000000001e-14 -4.401031446139730e+02 2.104650397750211e+02
7.450000000000001e-14 -4.401031446176207e+02 2.104243094789443e+02
7.475000000000001e-14 -4.401031446191782e+02 2.103810630335108e+02
7.500000000000001e-14 -4.401031446186498e+02 2.103352991430637e+02
7.525000000000001e-14 -4.401031446160310e+02 2.102870175078839e+02
7.550000000000001e-14 -4.401031446113231e+02 2.102362188244588e+02
7.575000000000001e-14 -4.401031446045369e+02 2.101829047851375e+02
7.600000000000000e-14 -4.401031445956688e+02 2.101270780771807e+02
7.625000000000000e-14 -4.401031445847304e+02 2.100687423812182e+02
7.650000000000000e-14 -4.401031445717227e+02 2.100079023691260e+02
7.675000000000000e-14 -4.401031445566589e+02 2.099445637013312e+02
7.700000000000000e-14 -4.401031445395441e+02 2.098787330235611e+02
7.725000000000001e-14 -4.401031445203930e+02 2.098104179630510e+02
7.750000000000001e-14 -4.401031444992100e+02 2.097396271242190e+02
7.775000000000001e-14 -4.401031444760139e+02 2.096663700838291e+02
7.800000000000001e-14 -4.401031444508151e+02 2.095906573856525e+02
7.825000000000001e-14 -4.401031444236299e+02 2.095125005346474e+02
7.850000000000001e-14 -4.401031443944744e+02 2.094319119906696e+02
7.875000000000001e-14 -4.401031443633603e+02 2.093489051617328e+02
7.900000000000000e-14 -4.401031443303075e+02 2.092634943968332e+02
7.925000000000000e-14 -4.401031442953359e+02 2.091756949783590e+02
7.950000000000000e-14 -4.401031442584617e+02 2.090855231140993e+02
7.975000000000000e-14 -4.401031442197048e+02 2.089929959288711e+02
8.000000000000001e-14 -4.401031441790841e+02 2.088981314557819e+02
8.025000000000001e-14 -4.401031441366216e+02 2.088009486271463e+02
8.050000000000001e-14 -4.401031440923410e+02 2.087014672650753e+02
8.075000000000001e-14 -4.401031440462575e+02 2.085997080717534e+02
8.100000000000001e-14 -4.401031439984014e+02 2.084956926194250e+02
8.125000000000001e-14 -4.401031439487903e+02 2.083894433401062e+02
8.150000000000001e-14 -4.401031438974525e+02 2.082809835150388e+02
8.175000000000001e-14 -4.401031438444085e+02 2.081703372639077e+02
8.200000000000000e-14 -4.401031437896819e+02 2.080575295338337e+02
8.225000000000000e-14 -4.401031437333015e+02 2.079425860881636e+02
8.250000000000000e-14 -4.401031436752883e+02 2.078255334950718e+02
8.275000000000000e-14 -4.401031436156683e+02 2.077063991159906e+02
8.300000000000001e-14 -4.401031435544671e+02 2.075852110938852e+02
8.325000000000001e-14 -4.401031434917120e+02 2.074619983413893e+02
8.350000000000001e-14 -4.401031434274279e+02 2.073367905288141e+02
8.375000000000001e-14 -4.401031433616379e+02 2.072096180720511e+02
8.400000000000001e-14 -4.401031432943730e+02 2.070805121203740e+02
8.425000000000001e-14 -4.401031432256579e+02 2.069495045441635e+02
8.450000000000001e-14 -4.401031431555157e+02 2.068166279225574e+02
8.475000000000000e-14 -4.401031430839784e+02 2.066819155310487e+02
8.500000000000000e-14 -4.401031430110650e+02 2.065454013290335e+02
8.525000000000000e-14 -4.401031429368092e+02 2.064071199473271e+02
8.550000000000000e-14 -4.401031428612346e+02 2.062671066756554e+02
8.575000000000000e-14 -4.401031427843650e+02 2.061253974501309e+02
8.600000000000001e-14 -4.401031427062304e+02 2.059820288407232e+02
8.625000000000001e-14 -4.401031426268540e+02 2.058370380387328e+02
8.650000000000001e-14 -4.401031425462613e+02 2.056904628442713e+02
8.675000000000001e-14 -4.401031424644810e+02 2.055423416537621e+02
8.700000000000001e-14 -4.401031423815372e+02 2.053927134474603e+02
8.725000000000001e-14 -4.401031422974554e+02 2.052416177769996e+02
8.750000000000001e-14 -4.401031422122595e+02 2.050890947529727e+02
8.775000000000000e-14 -4.401031421259785e+02 2.049351850325439e+02
8.800000000000000e-14 -4.401031420386369e+02 2.047799298071028e+02
8.825000000000000e-14 -4.401031419502570e+02 2.046233707899537e+02
8.850000000000000e-14 -4.401031418608641e+02 2.044655502040501e+02
8.875000000000001e-14 -4.401031417704860e+02 2.043065107697683e+02
8.900000000000001e-14 -4.401031416791439e+02 2.041462956927233e+02
8.925000000000001e-14 -4.401031415868652e+02 2.039849486516250e+02
8.950000000000001e-14 -4.401031414936714e+02 2.038225137861751e+02
8.975000000000001e-14 -4.401031413995865e+02 2.036590356849987e+02
9.000000000000001e-14 -4.401031413046405e+02 2.034945593736119e+02
9.025000000000001e-14 -4.401031412088484e+02 2.033291303024195e+02
9.050000000000001e-14 -4.401031411122407e+02 2.031627943347398e+02
9.075000000000000e-14 -4.401031410148394e+02 2.029955977348511e+02
9.100000000000000e-14 -4.401031409166664e+02 2.028275871560559e+02
9.125000000000000e-14 -4.401031408177477e+02 2.026588096287572e+02
9.150000000000000e-14 -4.401031407181050e+02 2.024893125485390e+02
9.175000000000001e-14 -4.401031406177632e+02 2.023191436642478e+02
9.200000000000001e-14 -4.401031405167471e+02 2.021483510660650e+02
9.225000000000001e-14 -4.401031404150747e+02 2.019769831735653e+02
9.250000000000001e-14 -4.401031403127758e+02 2.018050887237517e+02
9.275000000000001e-14 -4.401031402098736e+02 2.016327167590623e+02
9.300000000000001e-14 -4.401031401063871e+02 2.014599166153363e+02
9.325000000000001e-14 -4.401031400023442e+02 2.012867379097358e+02
9.350000000000001e-14 -4.401031398977674e+02 2.011132305286117e+02
9.375000000000000e-14 -4.401031397926834e+02 2.009394446153069e+02
9.400000000000000e-14 -4.401031396871115e+02 2.007654305578851e+02
9.425000000000000e-14 -4.401031395810771e+02 2.005912389767831e+02
9.450000000000000e-14 -4.401031394746102e+02 2.004169207123695e+02
9.475000000000001e-14 -4.401031393677279e+02 2.002425268124080e+02
9.500000000000001e-14 -4.401031392604600e+02 2.000681085194126e+02
9.525000000000001e-14 -4.401031391528318e+02 1.998937172578878e+02
9.550000000000001e-14 -4.401031390448661e+02 1.997194046214457e+02
9.575000000000001e-14 -4.401031389365918e+02 1.995452223597908e+02
9.600000000000001e-14 -4.401031388280331e+02 1.993712223655652e+02
9.625000000000001e-14 -4.401031387192157e+02 1.991974566610449e+02
9.650000000000001e-14 -4.401031386101707e+02 1.990239773846841e+02
9.675000000000000e-14 -4.401031385009202e+02 1.988508367774921e+02
9.700000000000000e-14 -4.401031383914942e+02 1.986780871692473e+02
9.725000000000000e-14 -4.401031382819198e+02 1.985057809645287e+02
9.750000000000001e-14 -4.401031381722263e+02 1.983339706285718e+02
9.775000000000001e-14 -4.401031380624402e+02 1.981627086729317e+02
9.800000000000001e-14 -4.401031379525950e+02 1.979920476409581e+02
9.825000000000001e-14 -4.401031378427149e+02 1.978220400930674e+02
9.850000000000001e-14 -4.401031377328346e+02 1.976527385918183e+02
9.875000000000001e-14 -4.401031376229826e+02 1.974841956867775e+02
9.900000000000001e-14 -4.401031375131906e+02 1.973164638991776e+02
9.925000000000001e-14 -4.401031374034886e+02 1.971495957063647e+02
9.950000000000001e-14 -4.401031372939129e+02 1.969836435260285e+02
9.975000000000000e-14 -4.401031371844896e+02 1.968186597002203e+02
1.000000000000000e-13 -4.401031370752551e+02 1.966546964791521e+02
1.002500000000000e-13 -4.401031369662455e+02 1.964918060047781e+02
1.005000000000000e-13 -4.401031368574891e+02 1.963300402941611e+02
1.007500000000000e-13 -4.401031367490250e+02 1.961694512226206e+02
1.010000000000000e-13 -4.401031366408859e+02 1.960100905066663e+02
1.012500000000000e-13 -4.401031365331066e+02 1.958520096867187e+02
1.015000000000000e-13 -4.401031364257241e+02 1.956952601096184e+02
1.017500000000000e-13 -4.401031363187763e+02 1.955398929109298e+02
1.020000000000000e-13 -4.401031362122969e+02 1.953859589970377e+02
1.022500000000000e-13 -4.401031361063233e+02 1.952335090270481e+02
1.025000000000000e-13 -4.401031360008957e+02 1.950825933944935e+02
