3.288000000000000e-12 -4.398365909428301e+02 2.016782992652881e+02
3.296000000000000e-12 -4.398393435636805e+02 2.027973697392323e+02
3.304000000000000e-12 -4.398411810409791e+02 2.026411300272547e+02
3.312000000000000e-12 -4.397856385817572e+02 2.004642178911451e+02
3.320000000000000e-12 -4.397830223874884e+02 1.965655479166938e+02
3.328000000000000e-12 -4.397799396261340e+02 1.921329866789621e+02
3.336000000000000e-12 -4.397773472507461e+02 1.886609557353607e+02
3.344000000000000e-12 -4.397220017383230e+02 1.873979287219376e+02
3.352000000000000e-12 -4.397773741628302e+02 1.888662415225485e+02
3.360000000000000e-12 -4.397804121654356e+02 1.925450528424467e+02
3.368000000000000e-12 -4.397846968851615e+02 1.969496925514812e+02
3.376000000000000e-12 -4.398435857743962e+02 2.001399849000286e+02
3.384000000000000e-12 -4.398447711688274e+02 2.004998852736593e+02
3.392000000000000e-12 -4.398422362945411e+02 1.976115006953947e+02
3.400000000000000e-12 -4.398369417771817e+02 1.927709638719227e+02
3.408000000000000e-12 -4.398316442998483e+02 1.884678457250631e+02
3.416000000000000e-12 -4.398293984075032e+02 1.871283379102507e+02
3.424000000000000e-12 -4.398314524765772e+02 1.897796199785463e+02
3.432000000000000e-12 -4.398362475422405e+02 1.955199740075623e+02
3.440000000000000e-12 -4.398410072445964e+02 2.021559658188165e+02
3.448000000000000e-12 -4.398439011362397e+02 2.074048478409681e+02
3.456000000000000e-12 -4.398444286123044e+02 2.097978394100186e+02
3.464000000000000e-12 -4.398427358506170e+02 2.090141686354962e+02
3.472000000000000e-12 -4.398393692372958e+02 2.058356945581010e+02
3.480000000000000e-12 -4.398355512191057e+02 2.018389951308988e+02
3.488000000000000e-12 -4.398330432145547e+02 1.987871952234370e+02
3.496000000000000e-12 -4.398331289950520e+02 1.978420255012918e+02
3.504000000000000e-12 -4.397807031612188e+02 1.990332993399396e+02
3.512000000000000e-12 -4.397839842198599e+02 2.012967960803711e+02
3.520000000000000e-12 -4.398404124950101e+02 2.032228025877516e+02
3.528000000000000e-12 -4.398406838939824e+02 2.038486266934062e+02
3.536000000000000e-12 -4.398395362892695e+02 2.030200015983320e+02
3.544000000000000e-12 -4.398928003297030e+02 2.012919908762528e+02
3.552000000000000e-12 -4.398912036221250e+02 1.994841025779614e+02
3.560000000000000e-12 -4.398899122072543e+02 1.983620220992010e+02
3.568000000000000e-12 -4.398892813803233e+02 1.985376833046789e+02
3.576000000000000e-12 -4.398897787867389e+02 2.002788828428682e+02
3.584000000000000e-12 -4.398918040436237e+02 2.032966965651425e+02
3.592000000000000e-12 -4.398949737230759e+02 2.066149692868270e+02
3.600000000000000e-12 -4.398978618514381e+02 2.087873851809592e+02
3.608000000000000e-12 -4.398986784104662e+02 2.085475408256712e+02
3.616000000000000e-12 -4.398963990528680e+02 2.056012152490513e+02
3.624000000000000e-12 -4.398919171589043e+02 2.010398447081253e+02
3.632000000000000e-12 -4.398880639225435e+02 1.969024489535649e+02
3.640000000000001e-12 -4.398874347857684e+02 1.949637861698822e+02
3.648000000000001e-12 -4.398899519899826e+02 1.956516277639534e+02
3.656000000000001e-12 -4.398933041452264e+02 1.980250976122509e+02
3.664000000000001e-12 -4.398954825951082e+02 2.006768259659472e+02
3.672000000000001e-12 -4.398963735832979e+02 2.025805778408109e+02
3.680000000000000e-12 -4.398970509260556e+02 2.032157719190203e+02
3.688000000000000e-12 -4.398425744774201e+02 2.022478988509394e+02
3.696000000000000e-12 -4.398421817132750e+02 1.993848806024780e+02
3.704000000000000e-12 -4.398396670548259e+02 1.948421842672881e+02
3.712000000000000e-12 -4.398357519870591e+02 1.897333312696862e+02
3.720000000000000e-12 -4.398323592822141e+02 1.857171526986205e+02
3.728000000000000e-12 -4.397764797158365e+02 1.841878481262588e+02
3.736000000000000e-12 -4.398318474140515e+02 1.855732396623284e+02
3.744000000000000e-12 -4.398346135573477e+02 1.892199870689076e+02
3.752000000000000e-12 -4.398919009243709e+02 1.937268363742395e+02
3.760000000000000e-12 -4.398937253228744e+02 1.975942615795319e+02
3.768000000000000e-12 -4.398935800833411e+02 1.998897350641713e+02
3.776000000000000e-12 -4.398920462491706e+02 2.006401280663225e+02
3.784000000000000e-12 -4.398903981690918e+02 2.005653808957728e+02
3.792000000000000e-12 -4.398895816658455e+02 2.005095068250225e+02
3.800000000000000e-12 -4.398897624167465e+02 2.009728010516741e+02
3.808000000000000e-12 -4.398906115489360e+02 2.019717819402683e+02
3.816000000000000e-12 -4.398917821843588e+02 2.031520067683994e+02
3.824000000000001e-12 -4.398930699632617e+02 2.039652617108850e+02
3.832000000000001e-12 -4.398942836698466e+02 2.038145917815563e+02
3.840000000000001e-12 -4.398949161846356e+02 2.022052706155774e+02
3.848000000000001e-12 -4.398390638627769e+02 1.990405278269022e+02
3.856000000000001e-12 -4.398361514952310e+02 1.949314541238510e+02
3.864000000000000e-12 -4.398324946457141e+02 1.913097426159712e+02
3.872000000000000e-12 -4.398306613805233e+02 1.898539941391441e+02
3.880000000000000e-12 -4.398322217295558e+02 1.913765839109680e+02
3.888000000000000e-12 -4.398362887698634e+02 1.951768765856401e+02
3.896000000000000e-12 -4.398404338890799e+02 1.994113167082186e+02
3.904000000000000e-12 -4.398426660680487e+02 2.021410043458277e+02
3.912000000000000e-12 -4.398963026823201e+02 2.023138398892250e+02
3.920000000000000e-12 -4.398932333497413e+02 2.001616305787271e+02
3.928000000000000e-12 -4.398888624659253e+02 1.970692611360686e+02
3.936000000000000e-12 -4.398854440854928e+02 1.950161596027285e+02
3.944000000000000e-12 -4.398850629402679e+02 1.955149495558346e+02
3.952000000000000e-12 -4.398878426083148e+02 1.987193442596795e+02
3.960000000000000e-12 -4.398916210395066e+02 2.033825933637128e+02
3.968000000000000e-12 -4.398941967886727e+02 2.077330047654426e+02
3.976000000000000e-12 -4.398950592144868e+02 2.104337005731117e+02
3.984000000000000e-12 -4.398946695158301e+02 2.109325132617282e+02
3.992000000000000e-12 -4.398932873091257e+02 2.093599802576870e+02
4.000000000000000e-12 -4.398910409558979e+02 2.063925039863445e+02
4.008000000000001e-12 -4.398886895685383e+02 2.030996884180468e+02
4.016000000000001e-12 -4.398876240309373e+02 2.005449333865839e+02
4.024000000000001e-12 -4.398886446862786e+02 1.991942887412227e+02
4.032000000000001e-12 -4.398367081729916e+02 1.986444609344682e+02
4.040000000000001e-12 -4.398383492854175e+02 1.979410562288953e+02
4.048000000000001e-12 -4.398379835189484e+02 1.963887540686395e+02
4.056000000000000e-12 -4.398357348448808e+02 1.941953614096306e+02
4.064000000000000e-12 -4.398331877319395e+02 1.923719616937713e+02
4.072000000000000e-12 -4.398320864678499e+02 1.920451031093917e+02
4.080000000000000e-12 -4.398330399670778e+02 1.936954971252071e+02
4.088000000000000e-12 -4.398354903518727e+02 1.968579254119786e+02
4.096000000000000e-12 -4.398381202111795e+02 2.003739874373821e+02
4.104000000000000e-12 -4.398394020256255e+02 2.030167404569475e+02
4.112000000000000e-12 -4.398386453744672e+02 2.041728649730407e+02
4.120000000000000e-12 -4.398366507058494e+02 2.041346644318068e+02
4.128000000000000e-12 -4.398889316675244e+02 2.038040693062566e+02
4.136000000000000e-12 -4.398889389350844e+02 2.039121416995292e+02
4.144000000000000e-12 -4.398907084231149e+02 2.044435020796952e+02
4.152000000000000e-12 -4.398933986215748e+02 2.046567151590551e+02
4.160000000000000e-12 -4.398950268266677e+02 2.034796561265910e+02
4.168000000000000e-12 -4.398935088776864e+02 2.003881249415305e+02
4.176000000000000e-12 -4.398890211276465e+02 1.962032310809707e+02
4.184000000000000e-12 -4.398845798299027e+02 1.929342933703807e+02
4.192000000000001e-12 -4.398833896014741e+02 1.925220092696442e+02
4.200000000000001e-12 -4.398861433921903e+02 1.955020898363070e+02
4.208000000000001e-12 -4.398910031552760e+02 2.006702059403663e+02
4.216000000000001e-12 -4.398953787781643e+02 2.058374115994407e+02
4.224000000000001e-12 -4.398975313069500e+02 2.089801975031704e+02
4.232000000000001e-12 -4.398970894870781e+02 2.090751650559621e+02
4.240000000000001e-12 -4.398948138748553e+02 2.063239271385687e+02
4.248000000000000e-12 -4.398920441034273e+02 2.018364067716024e+02
4.256000000000000e-12 -4.398899300423470e+02 1.970324698257786e+02
4.264000000000000e-12 -4.398343835128432e+02 1.931212708309641e+02
4.272000000000000e-12 -4.398341887684156e+02 1.908210648249585e+02
4.280000000000000e-12 -4.398346731828033e+02 1.903481767117584e+02
4.288000000000000e-12 -4.398358469289220e+02 1.915107255622532e+02
4.296000000000000e-12 -4.398374728491657e+02 1.937328298288908e+02
4.304000000000000e-12 -4.398391160096359e+02 1.961923874728781e+02
4.312000000000000e-12 -4.398401391546230e+02 1.980639146219771e+02
4.320000000000000e-12 -4.398395347924741e+02 1.988657939392051e+02
4.328000000000000e-12 -4.398372435770547e+02 1.988395144867325e+02
4.336000000000000e-12 -4.398351502752722e+02 1.988814907225837e+02
4.344000000000000e-12 -4.398352094081907e+02 1.997782396889073e+02
4.352000000000000e-12 -4.398371399180508e+02 2.014566495335465e+02
4.360000000000000e-12 -4.398389682586424e+02 2.030880986219140e+02
4.368000000000000e-12 -4.398391225841869e+02 2.038869573718515e+02
4.376000000000001e-12 -4.398377620455448e+02 2.037669425497817e+02
4.384000000000001e-12 -4.398365585022678e+02 2.032677536684030e+02
4.392000000000001e-12 -4.398918700139258e+02 2.029016565540696e+02
4.400000000000001e-12 -4.398934152938610e+02 2.025325957945610e+02
4.408000000000001e-12 -4.398946009578461e+02 2.015015067494967e+02
4.416000000000001e-12 -4.398943288252086e+02 1.993080812450445e+02
4.424000000000001e-12 -4.398925243771482e+02 1.960807974516279e+02
4.432000000000001e-12 -4.398898015292034e+02 1.926471087964938e+02
4.440000000000000e-12 -4.398870443887084e+02 1.902619599957527e+02
4.448000000000000e-12 -4.398853723194123e+02 1.901601069821379e+02
4.456000000000000e-12 -4.398859765009400e+02 1.930085456935568e+02
4.464000000000000e-12 -4.398892906490563e+02 1.984002540376724e+02
4.472000000000000e-12 -4.398396680634332e+02 2.047570278954229e+02
4.480000000000000e-12 -4.398433581626292e+02 2.098940727188541e+02
4.488000000000000e-12 -4.398443402730974e+02 2.121082587796896e+02
4.496000000000000e-12 -4.398429527716940e+02 2.109051155847892e+02
4.504000000000000e-12 -4.398401377931555e+02 2.069331569121149e+02
4.512000000000000e-12 -4.398364618088825e+02 2.015948546229832e+02
4.520000000000000e-12 -4.398877813831024e+02 1.966813957723181e+02
4.528000000000000e-12 -4.398862037726405e+02 1.937887097701638e+02
4.536000000000000e-12 -4.398871223761405e+02 1.936228594098691e+02
4.544000000000000e-12 -4.398897398200244e+02 1.957748113202315e+02
4.552000000000000e-12 -4.398924723324318e+02 1.990598396302427e+02
4.560000000000000e-12 -4.398938448509156e+02 2.022177110447977e+02
4.568000000000001e-12 -4.398936570120210e+02 2.045174943192913e+02
4.576000000000001e-12 -4.398929506465720e+02 2.058501967808764e+02
4.584000000000001e-12 -4.398924921833706e+02 2.063684999147402e+02
4.592000000000001e-12 -4.398922352467730e+02 2.061890168368203e+02
4.600000000000001e-12 -4.398921139895858e+02 2.053675727073652e+02
4.608000000000001e-12 -4.398922367279970e+02 2.039191754638635e+02
4.616000000000001e-12 -4.398924177950706e+02 2.018001295754253e+02
4.624000000000000e-12 -4.398387673130931e+02 1.990234619855301e+02
4.632000000000000e-12 -4.398378859747368e+02 1.957739236742131e+02
4.640000000000000e-12 -4.398367562326083e+02 1.924830316004361e+02
4.648000000000000e-12 -4.398360001881204e+02 1.897014084159064e+02
4.656000000000000e-12 -4.397824937868282e+02 1.878305040908961e+02
4.664000000000000e-12 -4.397820318893910e+02 1.869874001257764e+02
4.672000000000000e-12 -4.397808365166139e+02 1.873007970174739e+02
4.680000000000000e-12 -4.397798046923667e+02 1.891462834014723e+02
4.688000000000000e-12 -4.397807681553575e+02 1.927460935109693e+02
4.696000000000000e-12 -4.397843226723722e+02 1.974906955212865e+02
4.704000000000000e-12 -4.397885444099549e+02 2.017743940016638e+02
4.712000000000000e-12 -4.397904339535514e+02 2.038161797503115e+02
4.720000000000000e-12 -4.398428877691586e+02 2.029093438458347e+02
4.728000000000000e-12 -4.398925979004106e+02 1.999126540986297e+02
4.736000000000000e-12 -4.398889739696772e+02 1.966085834067576e+02
4.744000000000000e-12 -4.398870204438616e+02 1.947628025619012e+02
4.752000000000001e-12 -4.398878619263451e+02 1.953579840096359e+02
4.760000000000001e-12 -4.398917923492151e+02 1.980269105007537e+02
4.768000000000001e-12 -4.398968265934063e+02 2.010391329857786e+02
4.776000000000001e-12 -4.398994245546174e+02 2.022312953660957e+02
4.784000000000001e-12 -4.398973842427098e+02 2.005114400755417e+02
4.792000000000001e-12 -4.398919560780797e+02 1.967634677202182e+02
4.800000000000001e-12 -4.398871207755869e+02 1.932916228896737e+02
4.808000000000001e-12 -4.398860640118477e+02 1.921655152691370e+02
4.816000000000000e-12 -4.398339122894760e+02 1.938873941028150e+02
4.824000000000000e-12 -4.398375105960625e+02 1.973850104882473e+02
4.832000000000000e-12 -4.398401800576024e+02 2.009975030769637e+02
4.840000000000000e-12 -4.398410408653297e+02 2.034481564087561e+02
4.848000000000000e-12 -4.398400303396583e+02 2.043140834104505e+02
4.856000000000000e-12 -4.398379944192151e+02 2.040467022744656e+02
4.864000000000000e-12 -4.398366139592083e+02 2.035464930239031e+02
4.872000000000000e-12 -4.398370269893898e+02 2.034391907983690e+02
4.880000000000000e-12 -4.398385779917668e+02 2.036110108095684e+02
4.888000000000000e-12 -4.398396371895212e+02 2.034476354498466e+02
4.896000000000000e-12 -4.398392805175250e+02 2.024864235774805e+02
4.904000000000000e-12 -4.398925823613319e+02 2.008377359963128e+02
4.912000000000000e-12 -4.399457337942036e+02 1.990547200992375e+02
4.920000000000000e-12 -4.399454988002648e+02 1.976588374933537e+02
4.928000000000000e-12 -4.399456940087176e+02 1.968499890022029e+02
4.936000000000001e-12 -4.399452107742647e+02 1.967086667616989e+02
4.944000000000001e-12 -4.399439842535999e+02 1.975482625515162e+02
4.952000000000001e-12 -4.399437152348540e+02 1.998556865472673e+02
4.960000000000001e-12 -4.399457404210379e+02 2.036317886663587e+02
4.968000000000001e-12 -4.399492188111977e+02 2.078991892671570e+02
4.976000000000001e-12 -4.399523796622855e+02 2.110202158783957e+02
4.984000000000001e-12 -4.399539168082121e+02 2.114675258379456e+02
4.992000000000001e-12 -4.399529316866858e+02 2.084977154151294e+02
5.000000000000001e-12 -4.399492436893238e+02 2.025859890454946e+02
5.008000000000000e-12 -4.399441522824524e+02 1.954523322651233e+02
5.016000000000000e-12 -4.398853282337361e+02 1.894810157218831e+02
5.024000000000000e-12 -4.398834552955568e+02 1.867252434803530e+02
5.032000000000000e-12 -4.398849082229223e+02 1.880648989907595e+02
5.040000000000000e-12 -4.398893967672975e+02 1.928377406127116e+02
5.048000000000000e-12 -4.398947236557405e+02 1.990457823213400e+02
5.056000000000000e-12 -4.398981699361356e+02 2.043353754994870e+02
5.064000000000000e-12 -4.398989648208279e+02 2.071332581822957e+02
5.072000000000000e-12 -4.398981860656156e+02 2.070357929092428e+02
5.080000000000000e-12 -4.398967548832103e+02 2.044414033152042e+02
5.088000000000000e-12 -4.398946733518017e+02 2.001425355635903e+02
5.096000000000000e-12 -4.398919009075519e+02 1.952263582963074e+02
5.104000000000000e-12 -4.398891970607642e+02 1.910066837606782e+02
5.112000000000000e-12 -4.398334296801946e+02 1.886820130280213e+02
5.120000000000001e-12 -4.398339416600461e+02 1.888105324459607e+02
5.128000000000001e-12 -4.398361020314431e+02 1.910674978417827e+02
5.136000000000001e-12 -4.398391141035461e+02 1.943734925614295e+02
5.144000000000001e-12 -4.398958279966787e+02 1.973222963072857e+02
5.152000000000001e-12 -4.398414839474318e+02 1.988702206113884e+02
5.160000000000001e-12 -4.398393005951606e+02 1.989395581690005e+02
5.168000000000001e-12 -4.398361696533268e+02 1.985166576542867e+02
5.176000000000001e-12 -4.398340874895132e+02 1.989989045759423e+02
5.184000000000001e-12 -4.398887164493920e+02 2.012681376726480e+02
5.192000000000000e-12 -4.398920058639716e+02 2.050108494738881e+02
5.200000000000000e-12 -4.398965143532566e+02 2.086478188665356e+02
5.208000000000000e-12 -4.398995232369207e+02 2.101190655775389e+02
5.216000000000000e-12 -4.398990788087583e+02 2.080809235783151e+02
5.224000000000000e-12 -4.398952821757217e+02 2.027609706967656e+02
5.232000000000000e-12 -4.398902024071787e+02 1.959010367485466e+02
5.240000000000000e-12 -4.398863677317065e+02 1.898442676895963e+02
5.248000000000000e-12 -4.398850513032447e+02 1.864137641296415e+02
5.256000000000000e-12 -4.399407691901467e+02 1.862809665653010e+02
5.264000000000000e-12 -4.399439281764612e+02 1.888782870963258e+02
5.272000000000000e-12 -4.399476663086392e+02 1.927185585440412e+02
5.280000000000000e-12 -4.399499232776218e+02 1.961139989561737e+02
5.288000000000000e-12 -4.399493436001312e+02 1.980644210020548e+02
5.296000000000000e-12 -4.399465264773582e+02 1.988012981842254e+02
5.304000000000000e-12 -4.399435245705072e+02 1.995127952293709e+02
5.312000000000001e-12 -4.399423174937077e+02 2.014497357973428e+02
5.320000000000001e-12 -4.399438534550987e+02 2.050327544910293e+02
5.328000000000001e-12 -4.399475403958928e+02 2.094448572865287e+02
5.336000000000001e-12 -4.399515342010269e+02 2.129227423783912e+02
5.344000000000001e-12 -4.399539156994420e+02 2.135913738816047e+02
5.352000000000001e-12 -4.399533690785470e+02 2.103805721032062e+02
5.360000000000001e-12 -4.399494010325912e+02 2.036712857118658e+02
5.368000000000001e-12 -4.399429363709942e+02 1.954735049645094e+02
5.376000000000001e-12 -4.399368432152309e+02 1.888796771398264e+02
5.384000000000000e-12 -4.399349387223297e+02 1.866809492082796e+02
5.392000000000000e-12 -4.399391286984787e+02 1.896948795999811e+02
5.400000000000000e-12 -4.398934613055125e+02 1.960179458356479e+02
5.408000000000000e-12 -4.399008799833607e+02 2.019245810457652e+02
5.416000000000000e-12 -4.399034897918289e+02 2.039746971091753e+02
5.424000000000000e-12 -4.399002156898539e+02 2.008947344723804e+02
5.432000000000000e-12 -4.398929189385842e+02 1.941204706240244e+02
5.440000000000000e-12 -4.399403002573832e+02 1.869918928900905e+02
5.448000000000000e-12 -4.399365978357384e+02 1.829326349763368e+02
5.456000000000000e-12 -4.399382876879891e+02 1.836721045709125e+02
5.464000000000000e-12 -4.399435631561411e+02 1.885691884009210e+02
5.472000000000000e-12 -4.399491916162440e+02 1.952865095754561e+02
5.480000000000000e-12 -4.399529315317915e+02 2.011842820441948e+02
5.488000000000000e-12 -4.399539808776527e+02 2.044204420054939e+02
5.496000000000001e-12 -4.399524817865509e+02 2.044263786523076e+02
5.504000000000001e-12 -4.400025450745545e+02 2.019300592294505e+02
5.512000000000001e-12 -4.399436723869283e+02 1.986255292088783e+02
5.520000000000001e-12 -4.399403373367010e+02 1.965539989796349e+02
5.528000000000001e-12 -4.399404391783245e+02 1.972018939951366e+02
5.536000000000001e-12 -4.399445827120050e+02 2.005069040245884e+02
5.544000000000001e-12 -4.399504985481698e+02 2.046640773000406e+02
5.552000000000001e-12 -4.399545135523948e+02 2.071319947284599e+02
5.560000000000001e-12 -4.399541215920729e+02 2.062272466579693e+02
5.568000000000001e-12 -4.399497946284902e+02 2.021999807857071e+02
5.576000000000000e-12 -4.399446493147701e+02 1.970210660882437e+02
5.584000000000000e-12 -4.399417020659965e+02 1.930746547049854e+02
5.592000000000000e-12 -4.399418014864116e+02 1.918387892904302e+02
5.600000000000000e-12 -4.399441696577475e+02 1.934028376608347e+02
5.608000000000000e-12 -4.399473731341477e+02 1.967539766751260e+02
5.616000000000000e-12 -4.399499160801242e+02 2.004308513928133e+02
5.624000000000000e-12 -4.400054310623553e+02 2.032279198762478e+02
5.632000000000000e-12 -4.400048945445645e+02 2.046128866436451e+02
5.640000000000000e-12 -4.400032742956934e+02 2.047872505976381e+02
5.648000000000000e-12 -4.400014715614028e+02 2.045019951384338e+02
5.656000000000000e-12 -4.400004160255879e+02 2.046190634560904e+02
5.664000000000000e-12 -4.400005357178285e+02 2.056615525779094e+02
5.672000000000000e-12 -4.400020015851561e+02 2.075490615535802e+02
5.680000000000001e-12 -4.400044995031132e+02 2.095311077397218e+02
5.688000000000001e-12 -4.400065542244395e+02 2.104245712289346e+02
5.696000000000001e-12 -4.400066814073315e+02 2.092646057920110e+02
5.704000000000001e-12 -4.399497401696161e+02 2.059610527422492e+02
5.712000000000001e-12 -4.399465962627892e+02 2.013474521351646e+02
5.720000000000001e-12 -4.399430319022676e+02 1.968851250730141e+02
5.728000000000001e-12 -4.399403758451713e+02 1.942488356120274e+02
5.736000000000001e-12 -4.399402751522221e+02 1.946287664554237e+02
5.744000000000001e-12 -4.399428164115757e+02 1.980600224704565e+02
5.752000000000001e-12 -4.399467242329644e+02 2.033540865822919e+02
5.760000000000000e-12 -4.399508690638315e+02 2.086078865043124e+02
5.768000000000000e-12 -4.399537309935705e+02 2.118344586655618e+02
5.776000000000000e-12 -4.399533052390020e+02 2.117365057707155e+02
5.784000000000000e-12 -4.399491601778549e+02 2.085102023825799e+02
5.792000000000000e-12 -4.399437484354253e+02 2.039294380158713e+02
5.800000000000000e-12 -4.399405727837812e+02 2.002907991403910e+02
5.808000000000000e-12 -4.399412881566208e+02 1.989430082763791e+02
5.816000000000000e-12 -4.399447981559377e+02 1.995543138349112e+02
5.824000000000000e-12 -4.399484300819806e+02 2.005545887071896e+02
5.832000000000000e-12 -4.398944412588358e+02 2.003227818303994e+02
5.840000000000000e-12 -4.398931007205011e+02 1.981007412935798e+02
5.848000000000000e-12 -4.398900485847328e+02 1.943366204408505e+02
5.856000000000000e-12 -4.398871102299544e+02 1.903051072416578e+02
5.864000000000000e-12 -4.398856581785643e+02 1.872668692379270e+02
5.872000000000001e-12 -4.398859206323169e+02 1.858573281412799e+02
5.880000000000001e-12 -4.398871491910209e+02 1.859630456093573e+02
5.888000000000001e-12 -4.399427062088914e+02 1.870441819159249e+02
5.896000000000001e-12 -4.399428407451637e+02 1.886111668902163e+02
5.904000000000001e-12 -4.399970304414929e+02 1.906363328326057e+02
5.912000000000001e-12 -4.399959771085719e+02 1.935285873622543e+02
5.920000000000001e-12 -4.399967555532737e+02 1.976187813139172e+02
5.928000000000001e-12 -4.400002105481984e+02 2.024835023921584e+02
5.936000000000001e-12 -4.400043079496051e+02 2.066715764176065e+02
5.944000000000001e-12 -4.400058912185193e+02 2.085534815188482e+02
5.952000000000000e-12 -4.400040108988583e+02 2.075714236162062e+02
5.960000000000000e-12 -4.400003031524615e+02 2.046577527866598e+02
5.968000000000000e-12 -4.399423787413508e+02 2.015949337098489e+02
5.976000000000000e-12 -4.399410588796877e+02 1.999749515896347e+02
5.984000000000000e-12 -4.399422266566860e+02 2.004676203536286e+02
5.992000000000000e-12 -4.399450322481034e+02 2.025977686925552e+02
6.000000000000000e-12 -4.400023244611326e+02 2.051238911623151e+02
6.008000000000000e-12 -4.400035804025281e+02 2.067842840529032e+02
6.016000000000000e-12 -4.400030763518140e+02 2.069007569174701e+02
6.024000000000000e-12 -4.400015806565729e+02 2.055879092080625e+02
6.032000000000000e-12 -4.400002622435206e+02 2.034422173089563e+02
6.040000000000000e-12 -4.399997888114419e+02 2.010501316833248e+02
6.048000000000000e-12 -4.400000740555123e+02 1.986774102111632e+02
6.056000000000001e-12 -4.400005146700728e+02 1.962842605702027e+02
6.064000000000001e-12 -4.400002734419591e+02 1.937900803240726e+02
6.072000000000001e-12 -4.399988645233316e+02 1.914231137365367e+02
6.080000000000001e-12 -4.399421988819753e+02 1.898903694909752e+02
6.088000000000001e-12 -4.399414068223217e+02 1.900086605429776e+02
6.096000000000001e-12 -4.399430283609538e+02 1.920218585338711e+02
6.104000000000001e-12 -4.399462618829056e+02 1.951681834133155e+02
6.112000000000001e-12 -4.399484188583121e+02 1.980557219418054e+02
6.120000000000001e-12 -4.399476642665829e+02 1.997525450363561e+02
6.128000000000001e-12 -4.399451285722556e+02 2.005083372177559e+02
6.136000000000001e-12 -4.399435649350168e+02 2.013237327079957e+02
6.144000000000000e-12 -4.399981481152452e+02 2.028862180675027e+02
6.152000000000000e-12 -4.400004439604492e+02 2.049239579436890e+02
6.160000000000000e-12 -4.400023256634663e+02 2.064793122128119e+02
6.168000000000000e-12 -4.400025607195347e+02 2.067452847501838e+02
6.176000000000000e-12 -4.399465570240941e+02 2.056242890213634e+02
6.184000000000000e-12 -4.399442832038259e+02 2.037334815896212e+02
6.192000000000000e-12 -4.399420911567121e+02 2.021273022599512e+02
6.200000000000000e-12 -4.399411222631642e+02 2.018252694754574e+02
6.208000000000000e-12 -4.399420998432039e+02 2.032589445440821e+02
6.216000000000000e-12 -4.399994697921445e+02 2.059888426905450e+02
6.224000000000000e-12 -4.399479149255200e+02 2.088933188495542e+02
6.232000000000000e-12 -4.399492306134199e+02 2.107200754097960e+02
6.240000000000001e-12 -4.399490361912013e+02 2.107330287283718e+02
6.248000000000001e-12 -4.399479918899771e+02 2.088704842327270e+02
6.256000000000001e-12 -4.399466209950476e+02 2.055018314334195e+02
6.264000000000001e-12 -4.399448794791018e+02 2.012184323773413e+02
6.272000000000001e-12 -4.399427855434309e+02 1.968023579258024e+02
6.280000000000001e-12 -4.399408724262855e+02 1.931716119822198e+02
6.288000000000001e-12 -4.399396741368316e+02 1.911539591115504e+02
6.296000000000001e-12 -4.399393978400386e+02 1.912477162469510e+02
6.304000000000001e-12 -4.398859441969566e+02 1.935117591850949e+02
6.312000000000001e-12 -4.398879383273754e+02 1.974399217350980e+02
6.320000000000001e-12 -4.398908325806549e+02 2.019940457100151e+02
6.328000000000001e-12 -4.398938421093799e+02 2.057775082197345e+02
6.336000000000000e-12 -4.399495253677154e+02 2.074269152891452e+02
6.344000000000000e-12 -4.399485042368366e+02 2.062320069650712e+02
6.352000000000000e-12 -4.399446961374549e+02 2.026826040005977e+02
6.360000000000000e-12 -4.399401585202355e+02 1.984717013778076e+02
6.368000000000000e-12 -4.399376111755371e+02 1.955974284749943e+02
6.376000000000000e-12 -4.399932565051533e+02 1.952210431371392e+02
6.384000000000000e-12 -4.399963854533069e+02 1.970577317284231e+02
6.392000000000000e-12 -4.399993508727717e+02 1.997824536518096e+02
6.400000000000000e-12 -4.400005383324400e+02 2.020739125218433e+02
6.408000000000000e-12 -4.400004845008019e+02 2.032854338420130e+02
6.416000000000000e-12 -4.400007999971663e+02 2.032964892755801e+02
6.424000000000001e-12 -4.400019540687816e+02 2.019402578593026e+02
6.432000000000001e-12 -4.400024760440175e+02 1.988540493394132e+02
6.440000000000001e-12 -4.400005870650528e+02 1.940480958745468e+02
6.448000000000001e-12 -4.399963199590838e+02 1.885689312505384e+02
6.456000000000001e-12 -4.399917625670451e+02 1.844356104577299e+02
6.464000000000001e-12 -4.399896328339842e+02 1.837178778996468e+02
6.472000000000001e-12 -4.399917781948856e+02 1.873219852562528e+02
6.480000000000001e-12 -4.399980198093220e+02 1.941911492355341e+02
6.488000000000001e-12 -4.400055151647633e+02 2.014736972725885e+02
6.496000000000001e-12 -4.399556746025376e+02 2.058599489760305e+02
6.504000000000001e-12 -4.399540761159438e+02 2.054495920937568e+02
6.512000000000001e-12 -4.399469487310147e+02 2.010216190051584e+02
6.520000000000000e-12 -4.399380527547717e+02 1.958115604484589e+02
6.528000000000000e-12 -4.399325637204079e+02 1.937799634676734e+02
6.536000000000000e-12 -4.399339472134780e+02 1.973125828505060e+02
6.544000000000000e-12 -4.399414931531301e+02 2.057187543650404e+02
6.552000000000000e-12 -4.399511237086849e+02 2.155192690753215e+02
6.560000000000000e-12 -4.399035137972103e+02 2.222680450580495e+02
6.568000000000000e-12 -4.399596234177467e+02 2.225984595299433e+02
