6.100000000000001e-14 -4.401015633990303e+02 2.094241904946659e+02
6.200000000000000e-14 -4.401015684554943e+02 2.096842891116562e+02
6.300000000000001e-14 -4.401015733744879e+02 2.099221522366861e+02
6.400000000000000e-14 -4.401015781060682e+02 2.101354239807298e+02
6.500000000000000e-14 -4.401015826008399e+02 2.103218351724945e+02
6.600000000000001e-14 -4.401015868108321e+02 2.104792268639804e+02
6.700000000000000e-14 -4.401015906903627e+02 2.106055731624145e+02
6.800000000000000e-14 -4.401015941968362e+02 2.106990029960845e+02
6.900000000000001e-14 -4.401015972915030e+02 2.107578204417887e+02
7.000000000000000e-14 -4.401015999401019e+02 2.107805232727011e+02
7.100000000000000e-14 -4.401016021134061e+02 2.107658194267073e+02
7.200000000000001e-14 -4.401016037876315e+02 2.107126411454654e+02
7.300000000000000e-14 -4.401016049447179e+02 2.106201565920646e+02
7.400000000000000e-14 -4.401016055724496e+02 2.104877788181815e+02
7.500000000000001e-14 -4.401016056644374e+02 2.103151720178806e+02
7.600000000000000e-14 -4.401016052199445e+02 2.101022550721762e+02
7.700000000000000e-14 -4.401016042435891e+02 2.098492024536206e+02
7.800000000000001e-14 -4.401016027449188e+02 2.095564426209492e+02
7.900000000000000e-14 -4.401016007378968e+02 2.092246540878110e+02
8.000000000000001e-14 -4.401015982402991e+02 2.088547593946726e+02
8.100000000000001e-14 -4.401015952730608e+02 2.084479172473891e+02
8.200000000000000e-14 -4.401015918596277e+02 2.080055131084077e+02
8.300000000000001e-14 -4.401015880252816e+02 2.075291485364081e+02
8.400000000000001e-14 -4.401015837965382e+02 2.070206295673282e+02
8.500000000000000e-14 -4.401015792005655e+02 2.064819544146724e+02
8.600000000000001e-14 -4.401015742647231e+02 2.059153007409330e+02
8.700000000000001e-14 -4.401015690161740e+02 2.053230127164784e+02
8.800000000000000e-14 -4.401015634816073e+02 2.047075880395448e+02
8.900000000000001e-14 -4.401015576870986e+02 2.040716650433852e+02
9.000000000000001e-14 -4.401015516580551e+02 2.034180099668035e+02
9.100000000000000e-14 -4.401015454192742e+02 2.027495044149004e+02
9.200000000000001e-14 -4.401015389951117e+02 2.020691329903540e+02
9.300000000000001e-14 -4.401015324097044e+02 2.013799710342976e+02
9.400000000000000e-14 -4.401015256872715e+02 2.006851723817153e+02
9.500000000000001e-14 -4.401015188524431e+02 1.999879570107406e+02
9.600000000000001e-14 -4.401015119305994e+02 1.992915984492756e+02
9.700000000000000e-14 -4.401015049482088e+02 1.985994107963674e+02
9.800000000000001e-14 -4.401014979331293e+02 1.979147352196881e+02
9.900000000000001e-14 -4.401014909148707e+02 1.972409258036966e+02
1.000000000000000e-13 -4.401014839247808e+02 1.965813346445966e+02
1.010000000000000e-13 -4.401014769961637e+02 1.959392961167353e+02
1.020000000000000e-13 -4.401014701643097e+02 1.953181102690256e+02
1.030000000000000e-13 -4.401014634664360e+02 1.947210253476321e+02
1.040000000000000e-13 -4.401014569415387e+02 1.941512194808099e+02
1.050000000000000e-13 -4.401014506301583e+02 1.936117816016906e+02
1.060000000000000e-13 -4.401014445740566e+02 1.931056917234950e+02
1.070000000000000e-13 -4.401014388158378e+02 1.926358007176561e+02
1.080000000000000e-13 -4.401014333984875e+02 1.922048097775906e+02
1.090000000000000e-13 -4.401014283648779e+02 1.918152497784102e+02
1.100000000000000e-13 -4.401014237572231e+02 1.914694607651100e+02
1.110000000000000e-13 -4.401014196165306e+02 1.911695718182892e+02
1.120000000000000e-13 -4.401014159820076e+02 1.909174815571025e+02
1.130000000000000e-13 -4.401014128905128e+02 1.907148395438996e+02
1.140000000000000e-13 -4.401014103759782e+02 1.905630288541304e+02
1.150000000000000e-13 -4.401014084688961e+02 1.904631500688486e+02
1.160000000000000e-13 -4.401014071957978e+02 1.904160069359994e+02
1.170000000000000e-13 -4.401014065788218e+02 1.904220939311212e+02
1.180000000000000e-13 -4.401014066352867e+02 1.904815859286446e+02
1.190000000000000e-13 -4.401014073773565e+02 1.905943301722344e+02
1.200000000000000e-13 -4.401014088117355e+02 1.907598407071117e+02
1.210000000000000e-13 -4.401014109394583e+02 1.909772954095965e+02
1.220000000000000e-13 -4.401014137557125e+02 1.912455357197410e+02
1.230000000000000e-13 -4.401014172497627e+02 1.915630691523319e+02
1.240000000000000e-13 -4.401014214049118e+02 1.919280746302437e+02
1.250000000000000e-13 -4.401014261985533e+02 1.923384106524613e+02
1.260000000000000e-13 -4.401014316022770e+02 1.927916262774664e+02
1.270000000000000e-13 -4.401014375820466e+02 1.932849748714040e+02
1.280000000000000e-13 -4.401014440984407e+02 1.938154305398318e+02
1.290000000000000e-13 -4.401014511069469e+02 1.943797071321444e+02
1.300000000000000e-13 -4.401014585583192e+02 1.949742796792652e+02
1.310000000000000e-13 -4.401014663989865e+02 1.955954080981110e+02
1.320000000000000e-13 -4.401014745715247e+02 1.962391629709926e+02
1.330000000000000e-13 -4.401014830151411e+02 1.969014531847246e+02
1.340000000000000e-13 -4.401014916662224e+02 1.975780551931384e+02
1.350000000000000e-13 -4.401015004589167e+02 1.982646436481818e+02
1.360000000000000e-13 -4.401015093257263e+02 1.989568231292010e+02
1.370000000000000e-13 -4.401015181981255e+02 1.996501606876186e+02
1.380000000000000e-13 -4.401015270071899e+02 2.003402189153348e+02
1.390000000000000e-13 -4.401015356842180e+02 2.010225892400507e+02
1.400000000000000e-13 -4.401015441613692e+02 2.016929251494581e+02
1.410000000000000e-13 -4.401015523722398e+02 2.023469750490032e+02
1.420000000000000e-13 -4.401015602524800e+02 2.029806144646156e+02
1.430000000000000e-13 -4.401015677403124e+02 2.035898773122705e+02
1.440000000000000e-13 -4.401015747770558e+02 2.041709859702229e+02
1.450000000000000e-13 -4.401015813075924e+02 2.047203799067758e+02
1.460000000000000e-13 -4.401015872807856e+02 2.052347426359990e+02
1.470000000000000e-13 -4.401015926498498e+02 2.057110267952412e+02
1.480000000000000e-13 -4.401015973726609e+02 2.061464771608990e+02
1.490000000000000e-13 -4.401016014120367e+02 2.065386514419622e+02
1.500000000000000e-13 -4.401016047359566e+02 2.068854387136603e+02
1.510000000000000e-13 -4.401016073177289e+02 2.071850753753933e+02
1.520000000000000e-13 -4.401016091361435e+02 2.074361585375144e+02
1.530000000000000e-13 -4.401016101755714e+02 2.076376567599605e+02
1.540000000000000e-13 -4.401016104260353e+02 2.077889180819476e+02
1.550000000000000e-13 -4.401016098832877e+02 2.078896752958260e+02
1.560000000000000e-13 -4.401016085488199e+02 2.079400484298146e+02
1.570000000000000e-13 -4.401016064299070e+02 2.079405444139102e+02
1.580000000000000e-13 -4.401016035396169e+02 2.078920539112521e+02
1.590000000000000e-13 -4.401015998968244e+02 2.077958453040796e+02
1.600000000000000e-13 -4.401015955261850e+02 2.076535558298777e+02
1.610000000000000e-13 -4.401015904581443e+02 2.074671798700217e+02
1.620000000000000e-13 -4.401015847288894e+02 2.072390544009698e+02
1.630000000000000e-13 -4.401015783803041e+02 2.069718416275648e+02
1.640000000000000e-13 -4.401015714598901e+02 2.066685088299775e+02
1.650000000000000e-13 -4.401015640206405e+02 2.063323054708309e+02
1.660000000000000e-13 -4.401015561208976e+02 2.059667376276225e+02
1.670000000000000e-13 -4.401015478241226e+02 2.055755398379767e+02
1.680000000000000e-13 -4.401015391986189e+02 2.051626444717426e+02
1.690000000000000e-13 -4.401015303171994e+02 2.047321487743903e+02
1.700000000000000e-13 -4.401015212567352e+02 2.042882797604035e+02
1.710000000000000e-13 -4.401015120976431e+02 2.038353571728787e+02
1.720000000000000e-13 -4.401015029232987e+02 2.033777547657563e+02
1.730000000000000e-13 -4.401014938193147e+02 2.029198602070946e+02
1.740000000000000e-13 -4.401014848727460e+02 2.024660339445601e+02
1.750000000000000e-13 -4.401014761712161e+02 2.020205674166066e+02
1.760000000000000e-13 -4.401014678019488e+02 2.015876410332989e+02
1.770000000000000e-13 -4.401014598507140e+02 2.011712823879359e+02
1.780000000000000e-13 -4.401014524007352e+02 2.007753251930127e+02
1.790000000000000e-13 -4.401558484447170e+02 2.004056300281903e+02
1.800000000000000e-13 -4.401558422472738e+02 2.000656545967783e+02
1.810000000000000e-13 -4.401558367740922e+02 1.997561989819635e+02
1.820000000000000e-13 -4.401558320864604e+02 1.994799356560017e+02
1.830000000000000e-13 -4.401558282374116e+02 1.992391673028987e+02
1.840000000000000e-13 -4.401558252707157e+02 1.990358013633327e+02
1.850000000000000e-13 -4.401558232199683e+02 1.988713289476853e+02
1.860000000000000e-13 -4.401558221078481e+02 1.987468085303392e+02
1.870000000000000e-13 -4.401558219455047e+02 1.986628547739504e+02
1.880000000000000e-13 -4.401558227321560e+02 1.986196327561774e+02
1.890000000000000e-13 -4.401558244548854e+02 1.986168577847309e+02
1.900000000000000e-13 -4.401558270886590e+02 1.986538008913501e+02
1.910000000000000e-13 -4.401558305965708e+02 1.987292999936714e+02
1.920000000000000e-13 -4.401558349303320e+02 1.988417766084974e+02
1.930000000000000e-13 -4.401558400309780e+02 1.989892578936077e+02
1.940000000000000e-13 -4.401558458297913e+02 1.991694036910593e+02
1.950000000000000e-13 -4.401558522494319e+02 1.993795381460250e+02
1.960000000000000e-13 -4.401558592052388e+02 1.996166853847727e+02
1.970000000000000e-13 -4.401558666066733e+02 1.998776086562816e+02
1.980000000000000e-13 -4.401558743588564e+02 2.001588522768837e+02
1.990000000000000e-13 -4.401558823642008e+02 2.004567856683925e+02
2.000000000000000e-13 -4.401558905240522e+02 2.007676487491385e+02
2.010000000000000e-13 -4.401558987403052e+02 2.010875979252433e+02
2.020000000000000e-13 -4.401559069169749e+02 2.014127519367387e+02
2.030000000000000e-13 -4.401559149616561e+02 2.017392368395253e+02
2.040000000000000e-13 -4.401559227868569e+02 2.020632294486706e+02
2.050000000000000e-13 -4.401559303111630e+02 2.023809986295736e+02
2.060000000000000e-13 -4.401559374601853e+02 2.026889438988148e+02
2.070000000000000e-13 -4.401559441673284e+02 2.029836308833252e+02
2.080000000000000e-13 -4.402103568506610e+02 2.032632990654329e+02
2.090000000000000e-13 -4.402103624994134e+02 2.035248480064579e+02
2.100000000000000e-13 -4.402103675551224e+02 2.037640159837294e+02
2.110000000000000e-13 -4.402103719854537e+02 2.039783195906847e+02
2.120000000000000e-13 -4.402103757663600e+02 2.041655637880565e+02
2.130000000000000e-13 -4.402103788816024e+02 2.043238544724433e+02
2.140000000000000e-13 -4.402103813221815e+02 2.044516074242746e+02
2.150000000000000e-13 -4.402103830856206e+02 2.045475538852498e+02
2.160000000000000e-13 -4.402103841752631e+02 2.046107430570972e+02
2.170000000000000e-13 -4.402103845994965e+02 2.046405418385868e+02
2.180000000000000e-13 -4.402103843710338e+02 2.046366321259987e+02
2.190000000000000e-13 -4.402103835062489e+02 2.045990059944411e+02
2.200000000000000e-13 -4.402103820245703e+02 2.045279590549291e+02
2.210000000000000e-13 -4.402103799480020e+02 2.044240822471575e+02
2.220000000000000e-13 -4.402103773007598e+02 2.042882522831129e+02
2.230000000000000e-13 -4.402103741090347e+02 2.041216209052484e+02
2.240000000000000e-13 -4.402103704008764e+02 2.039256030683185e+02
2.250000000000000e-13 -4.402103662062036e+02 2.037018640996621e+02
2.260000000000000e-13 -4.402103615569098e+02 2.034523058421491e+02
2.270000000000000e-13 -4.402103564870512e+02 2.031790517403387e+02
2.280000000000000e-13 -4.402103510331013e+02 2.028844307963062e+02
2.290000000000000e-13 -4.402103452341897e+02 2.025709602992121e+02
2.300000000000000e-13 -4.402103391323909e+02 2.022413272234469e+02
2.310000000000000e-13 -4.402103327729213e+02 2.018983681947207e+02
2.320000000000000e-13 -4.402103262043043e+02 2.015450479417316e+02
2.330000000000000e-13 -4.402103194784143e+02 2.011844361821478e+02
2.340000000000000e-13 -4.402103126504392e+02 2.008196829340811e+02
2.350000000000000e-13 -4.402103057786688e+02 2.004539922958915e+02
2.360000000000000e-13 -4.402102989241803e+02 2.000905947954951e+02
2.370000000000000e-13 -4.402102921503750e+02 1.997327184724994e+02
2.380000000000000e-13 -4.402102855223642e+02 1.993835589194454e+02
2.390000000000000e-13 -4.402102791062373e+02 1.990462485692317e+02
2.400000000000000e-13 -4.402102729682431e+02 1.987238255715849e+02
2.410000000000000e-13 -4.402102671738329e+02 1.984192026497029e+02
2.420000000000000e-13 -4.402102617866984e+02 1.981351363668058e+02
2.430000000000000e-13 -4.402102568677351e+02 1.978741972596040e+02
2.440000000000000e-13 -4.402102524740160e+02 1.976387413105399e+02
2.450000000000000e-13 -4.402102486577920e+02 1.974308832324589e+02
2.460000000000000e-13 -4.402102454655275e+02 1.972524720280788e+02
2.470000000000000e-13 -4.402102429370348e+02 1.971050692627022e+02
2.480000000000000e-13 -4.402102411046917e+02 1.969899304528754e+02
2.490000000000000e-13 -4.402102399927874e+02 1.969079899274246e+02
2.500000000000000e-13 -4.402102396170018e+02 1.968598494619400e+02
2.510000000000000e-13 -4.402102399840384e+02 1.968457709250296e+02
2.520000000000000e-13 -4.402102410914006e+02 1.968656731063067e+02
2.530000000000000e-13 -4.402102429273569e+02 1.969191328239130e+02
2.540000000000000e-13 -4.402102454710275e+02 1.970053903351552e+02
2.550000000000000e-13 -4.402102486926726e+02 1.971233589992746e+02
2.560000000000000e-13 -4.402102525540936e+02 1.972716390679799e+02
2.570000000000000e-13 -4.402102570092176e+02 1.974485354086263e+02
2.580000000000000e-13 -4.402102620047787e+02 1.976520788980559e+02
2.590000000000000e-13 -4.401558641997070e+02 1.978824096258706e+02
2.600000000000000e-13 -4.401558701367775e+02 1.981369548433990e+02
2.610000000000000e-13 -4.401558764179946e+02 1.984106606327638e+02
2.620000000000000e-13 -4.401558829703602e+02 1.987007159236045e+02
2.630000000000000e-13 -4.401558897186727e+02 1.990041855476033e+02
2.640000000000000e-13 -4.401558965867052e+02 1.993180452301974e+02
2.650000000000000e-13 -4.401559034983714e+02 1.996392170735533e+02
2.660000000000000e-13 -4.401559103788829e+02 1.999646049869457e+02
2.670000000000000e-13 -4.401559171558841e+02 2.002911295263244e+02
2.680000000000000e-13 -4.401559237605101e+02 2.006157616205745e+02
2.690000000000000e-13 -4.401559301283875e+02 2.009355546876253e+02
2.700000000000000e-13 -4.401559362005319e+02 2.012476746788323e+02
2.710000000000000e-13 -4.401014858902199e+02 2.015527481152703e+02
2.720000000000000e-13 -4.401014912398978e+02 2.018480654529819e+02
2.730000000000000e-13 -4.401014961556044e+02 2.021278847498378e+02
2.740000000000000e-13 -4.401015006062621e+02 2.023900580778657e+02
2.750000000000000e-13 -4.401015045686899e+02 2.026326570260988e+02
2.760000000000000e-13 -4.401015080276271e+02 2.028539836683904e+02
2.770000000000000e-13 -4.401015109756050e+02 2.030525778488016e+02
2.780000000000000e-13 -4.401015134126851e+02 2.032272208368280e+02
2.790000000000000e-13 -4.401015153460140e+02 2.033769354757198e+02
2.800000000000000e-13 -4.401015167892846e+02 2.035009830136375e+02
2.810000000000000e-13 -4.401015177620674e+02 2.035988568675350e+02
2.820000000000000e-13 -4.401015182890384e+02 2.036702736218793e+02
2.830000000000000e-13 -4.401015183991672e+02 2.037151616071319e+02
2.840000000000000e-13 -4.401015181248325e+02 2.037336474352004e+02
2.850000000000000e-13 -4.401015175009340e+02 2.037260408900227e+02
2.860000000000000e-13 -4.401015165640134e+02 2.036928185805981e+02
2.870000000000000e-13 -4.401015153513973e+02 2.036346067611479e+02
2.880000000000000e-13 -4.401015139004208e+02 2.035521637090668e+02
2.890000000000000e-13 -4.401015122476941e+02 2.034463620267755e+02
2.900000000000000e-13 -4.401015104284994e+02 2.033181711997673e+02
2.910000000000000e-13 -4.401015084762624e+02 2.031686407017068e+02
2.920000000000000e-13 -4.401015064221676e+02 2.029988838903477e+02
2.930000000000000e-13 -4.401015042948617e+02 2.028100628874836e+02
2.940000000000000e-13 -4.401015021202952e+02 2.026033745844410e+02
2.950000000000000e-13 -4.401014999216555e+02 2.023800378641513e+02
2.960000000000000e-13 -4.401014977193853e+02 2.021412820837681e+02
2.970000000000000e-13 -4.401014955313002e+02 2.018883368202079e+02
2.980000000000000e-13 -4.401014933727360e+02 2.016224228464891e+02
2.990000000000000e-13 -4.401014912567583e+02 2.013447442805761e+02
3.000000000000000e-13 -4.401014891943663e+02 2.010564818312876e+02
3.010000000000000e-13 -4.401014871946948e+02 2.007587870578261e+02
3.020000000000000e-13 -4.401014852652120e+02 2.004527775602022e+02
3.030000000000000e-13 -4.401014834118554e+02 2.001395330262488e+02
3.040000000000000e-13 -4.401014816391364e+02 1.998200920756170e+02
3.050000000000000e-13 -4.401014799501804e+02 1.994954498602484e+02
3.060000000000000e-13 -4.401014783467263e+02 1.991665564022714e+02
3.070000000000000e-13 -4.401014768290686e+02 1.988343156718949e+02
3.080000000000000e-13 -4.401014753959676e+02 1.984995854275322e+02
3.090000000000000e-13 -4.401014740445170e+02 1.981631778562165e+02
3.100000000000000e-13 -4.401014727700129e+02 1.978258610627584e+02
3.110000000000000e-13 -4.401014715658282e+02 1.974883614599278e+02
3.120000000000000e-13 -4.401014704232920e+02 1.971513671086133e+02
3.130000000000000e-13 -4.401014693316258e+02 1.968155320462814e+02
3.140000000000000e-13 -4.401014682779070e+02 1.964814816245729e+02
3.150000000000000e-13 -4.401014672471216e+02 1.961498188533544e+02
3.160000000000000e-13 -4.401014662222551e+02 1.958211317202330e+02
3.170000000000000e-13 -4.401014651844888e+02 1.954960014228524e+02
3.180000000000000e-13 -4.401014641134398e+02 1.951750114178342e+02
3.190000000000000e-13 -4.401014629874960e+02 1.948587571565568e+02
3.200000000000001e-13 -4.401014617842088e+02 1.945478563455621e+02
3.210000000000000e-13 -4.401014604807428e+02 1.942429595395444e+02
3.220000000000000e-13 -4.401014590543787e+02 1.939447608486648e+02
3.230000000000000e-13 -4.401014574830534e+02 1.936540085201609e+02
3.240000000000000e-13 -4.401014557459224e+02 1.933715151374619e+02
3.250000000000000e-13 -4.401559751933365e+02 1.931012000709968e+02
3.260000000000000e-13 -4.401559730934467e+02 1.928442908353126e+02
3.270000000000000e-13 -4.401559707801626e+02 1.925988974008480e+02
3.280000000000000e-13 -4.401559682432809e+02 1.923661623210792e+02
3.290000000000000e-13 -4.401559654766290e+02 1.921473274553791e+02
3.300000000000000e-13 -4.401559624785710e+02 1.919437362626524e+02
3.310000000000000e-13 -4.401559592524050e+02 1.917568339128966e+02
3.320000000000000e-13 -4.401559558067173e+02 1.915881650278202e+02
3.330000000000000e-13 -4.401559521556541e+02 1.914393688957938e+02
3.340000000000000e-13 -4.401559483191019e+02 1.913121720460039e+02
3.350000000000000e-13 -4.401559443227294e+02 1.912083781113437e+02
3.360000000000000e-13 -4.401559401979842e+02 1.911298549587776e+02
3.370000000000000e-13 -4.401559359819042e+02 1.910785191188576e+02
3.380000000000000e-13 -4.401559317168473e+02 1.910563176017106e+02
3.390000000000000e-13 -4.401559274500833e+02 1.910652072439235e+02
3.400000000000000e-13 -4.401559232332652e+02 1.911071317878562e+02
3.410000000000000e-13 -4.401559191218026e+02 1.911839969504388e+02
3.420000000000000e-13 -4.401559151741043e+02 1.912976437908281e+02
3.430000000000000e-13 -4.401559114507597e+02 1.914498207337842e+02
3.440000000000000e-13 -4.401559080136265e+02 1.916421546468015e+02
3.450000000000000e-13 -4.401559049248711e+02 1.918761214025772e+02
3.460000000000000e-13 -4.401559022459743e+02 1.921530163832993e+02
3.470000000000000e-13 -4.401559000367272e+02 1.924739253987414e+02
3.480000000000000e-13 -4.401558983542196e+02 1.928396964958952e+02
3.490000000000000e-13 -4.401558972518765e+02 1.932509131337734e+02
3.500000000000000e-13 -4.401558967785234e+02 1.937078691833692e+02
3.510000000000000e-13 -4.401558969775350e+02 1.942105461900918e+02
3.520000000000000e-13 -4.401558978860382e+02 1.947585933051093e+02
3.530000000000000e-13 -4.401558995342397e+02 1.953513102538813e+02
3.540000000000000e-13 -4.401559019448343e+02 1.959876336658487e+02
3.550000000000001e-13 -4.401559051325415e+02 1.966661270399293e+02
3.560000000000000e-13 -4.401559091037365e+02 1.973849745673647e+02
3.570000000000000e-13 -4.401559138562437e+02 1.981419789777432e+02
3.580000000000000e-13 -4.401559193791907e+02 1.989345635169149e+02
3.590000000000000e-13 -4.401559256530498e+02 1.997597781080823e+02
3.600000000000000e-13 -4.401559326497373e+02 2.006143096907135e+02
3.610000000000000e-13 -4.401559403328553e+02 2.014944966770526e+02
3.620000000000000e-13 -4.401559486580271e+02 2.023963474137933e+02
3.630000000000000e-13 -4.401559575733141e+02 2.033155624877289e+02
3.640000000000000e-13 -4.401559670197361e+02 2.042475606695629e+02
3.650000000000000e-13 -4.401559769318503e+02 2.051875082500629e+02
3.660000000000000e-13 -4.401559872383899e+02 2.061303514877136e+02
3.670000000000001e-13 -4.401559978629561e+02 2.070708518571483e+02
3.680000000000000e-13 -4.401560087247495e+02 2.080036237628896e+02
3.690000000000000e-13 -4.401560197393363e+02 2.089231743631386e+02
3.700000000000000e-13 -4.401560308194141e+02 2.098239451331518e+02
3.710000000000000e-13 -4.401560418756229e+02 2.107003547867026e+02
3.720000000000000e-13 -4.402104097629307e+02 2.115495350892917e+02
3.730000000000000e-13 -4.402104205024485e+02 2.123661113494561e+02
3.740000000000000e-13 -4.402104309452554e+02 2.131420509533114e+02
3.750000000000000e-13 -4.402104410017977e+02 2.138721227947107e+02
3.760000000000000e-13 -4.402104505844633e+02 2.145512944309995e+02
3.770000000000000e-13 -4.402104596083761e+02 2.151747748837077e+02
3.780000000000000e-13 -4.402104679921658e+02 2.157380560507550e+02
3.790000000000001e-13 -4.402104756587586e+02 2.162369523478351e+02
3.800000000000000e-13 -4.402104825361184e+02 2.166676382031757e+02
3.810000000000000e-13 -4.402104885579907e+02 2.170266830382905e+02
3.820000000000000e-13 -4.402104936646259e+02 2.173110833782508e+02
3.830000000000000e-13 -4.402104978034517e+02 2.175182917490220e+02
3.840000000000000e-13 -4.402105009297211e+02 2.176462420372904e+02
3.850000000000000e-13 -4.402105030070906e+02 2.176933710106471e+02
3.860000000000000e-13 -4.402105040081489e+02 2.176586357236813e+02
3.870000000000000e-13 -4.402105039148481e+02 2.175415265690191e+02
3.880000000000000e-13 -4.402105027188375e+02 2.173420757720260e+02
3.890000000000000e-13 -4.402105004217255e+02 2.170608611739135e+02
3.900000000000001e-13 -4.402104970351537e+02 2.166990052002548e+02
3.910000000000001e-13 -4.402104925808072e+02 2.162581689699719e+02
3.920000000000000e-13 -4.402104870902233e+02 2.157405415629378e+02
3.930000000000000e-13 -4.402104806044790e+02 2.151488245313121e+02
3.940000000000000e-13 -4.402104731737352e+02 2.144862118091103e+02
3.950000000000000e-13 -4.402104648565982e+02 2.137563652445651e+02
3.960000000000000e-13 -4.402104557193808e+02 2.129633860484877e+02
3.970000000000000e-13 -4.402104458351862e+02 2.121117825169576e+02
3.980000000000000e-13 -4.402104352829410e+02 2.112064344459266e+02
3.990000000000000e-13 -4.402104241462708e+02 2.102525547065301e+02
4.000000000000000e-13 -4.402104125123736e+02 2.092556484909412e+02
4.010000000000000e-13 -4.402104004708246e+02 2.082214707676672e+02
4.020000000000001e-13 -4.402103881123822e+02 2.071559825008301e+02
4.030000000000000e-13 -4.402103755278383e+02 2.060653061892039e+02
4.040000000000000e-13 -4.402103628069408e+02 2.049556812671872e+02
4.050000000000000e-13 -4.402103500373779e+02 2.038334198816455e+02
4.060000000000000e-13 -4.402103373039164e+02 2.027048635164689e+02
4.070000000000000e-13 -4.402103246876795e+02 2.015763408822241e+02
4.080000000000000e-13 -4.402103122655732e+02 2.004541274234576e+02
4.090000000000000e-13 -4.402103001099143e+02 1.993444067236515e+02
4.100000000000000e-13 -4.402102882881978e+02 1.982532340105937e+02
